Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
R3WHR8_9ENTE	R3WHR8_9ENTE	1334	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	5.2e-176	598.9	32.5	1	1	7.0e-181	7.1e-176	598.448425292969	32.49	3	1148	2	1144	1	1155	0.84	CRISPR-associated endonuclease Cas9		0
G5JVJ9_9STRE	G5JVJ9_9STRE	1338	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	5.6e-176	598.8	44.9	1	1	7.0e-181	7.0e-176	598.454956054688	40.12	3	1139	2	1134	1	1146	0.84	CRISPR-associated endonuclease Cas9		0
R6ZAM8_9CLOT	R6ZAM8_9CLOT	1340	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.2e-175	597.7	20.6	1	1	1.3e-180	1.3e-175	597.537658691406	20.57	4	1375	3	1338	1	1340	0.83	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.8e-174	593.1	42.6	1	2	2.9e-170	2.9e-165	563.268371582031	28.71	2	1027	3	1021	2	1027	0.84	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.8e-174	593.1	42.6	2	2	7.3e-12	7.3e-07	38.5288238525391	0.71	1013	1145	1036	1161	1031	1179	0.85	CRISPR-associated endonuclease Cas9		0
Q8E042_STRA5	Q8E042_STRA5	1370	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	3.2e-174	592.9	54.3	1	1	1.9e-178	1.9e-173	590.428161621094	54.30	3	1377	2	1367	1	1368	0.79	CRISPR-associated endonuclease Cas9		0
R5MT23_9MOLU	R5MT23_9MOLU	1345	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.5e-173	590.7	51.1	1	1	2.1e-178	2.1e-173	590.244262695312	51.07	5	1152	3	1149	1	1159	0.84	CRISPR-associated endonuclease Cas9		0
A0A1R4JY54_9SPHI	A0A1R4JY54_9SPHI	1337	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.8e-173	589.8	30.2	1	1	4.1e-178	4.1e-173	589.2802734375	30.18	3	1148	2	1146	1	1157	0.84	CRISPR-associated endonuclease Cas9		0
A0A0R2HM97_9FIRM	A0A0R2HM97_9FIRM	1344	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	4.2e-173	589.3	58.5	1	1	1.4e-177	1.4e-172	587.536804199219	58.49	2	1372	5	1342	4	1344	0.80	CRISPR-associated endonuclease Cas9		0
V5XLV7_ENTMU	V5XLV7_ENTMU	1330	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.3e-172	586.8	30.3	1	1	1.2e-175	1.2e-170	581.17431640625	30.88	3	1147	2	1132	1	1148	0.83	CRISPR-associated endonuclease Cas9		0
A0A242K0X1_9ENTE	A0A242K0X1_9ENTE	1337	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	3.8e-172	586.1	35.8	1	1	5.0e-177	5.0e-172	585.697692871094	35.78	4	1148	2	1147	1	1157	0.83	CRISPR-associated endonuclease Cas9		0
A0A1I6SZS7_9BACI	A0A1I6SZS7_9BACI	1336	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.3e-170	581.1	38.5	1	1	1.7e-175	1.7e-170	580.631103515625	38.51	4	1147	3	1139	1	1176	0.84	CRISPR-associated endonuclease Cas9		0
R5SXF4_9CLOT	R5SXF4_9CLOT	1356	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.5e-170	580.1	34.9	1	1	5.3e-175	5.3e-170	578.994201660156	34.92	2	1375	3	1354	1	1356	0.80	CRISPR-associated endonuclease Cas9		0
A0A2A4DVN9_ENTHR	A0A2A4DVN9_ENTHR	1336	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	4.7e-170	579.2	31.9	1	1	2.2e-174	2.2e-169	576.960632324219	32.52	3	1140	2	1129	1	1150	0.82	CRISPR-associated endonuclease Cas9		0
I6T669_ENTHA	I6T669_ENTHA	1336	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	5.8e-170	578.9	32.3	1	1	2.9e-174	2.9e-169	576.552001953125	32.91	3	1140	2	1129	1	1150	0.82	CRISPR-associated endonuclease Cas9		0
A0A172Q7S3_9STRE	A0A172Q7S3_9STRE	1372	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.1e-169	577.0	52.1	1	1	5.4e-171	5.4e-166	565.699890136719	51.78	2	1144	2	1166	1	1177	0.81	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.8e-169	576.6	41.5	1	1	1.2e-172	1.2e-167	571.132995605469	40.56	3	1143	2	1155	1	1169	0.82	CRISPR-associated endonuclease Cas9		0
A0A1L8SVK0_9ENTE	A0A1L8SVK0_9ENTE	1331	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.5e-167	570.2	34.4	1	1	3.1e-172	3.1e-167	569.801513671875	34.42	3	1149	2	1142	1	1164	0.84	CRISPR-associated endonuclease Cas9		0
G5KAN2_9STRE	G5KAN2_9STRE	1374	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.5e-166	567.5	38.6	1	1	6.5e-169	6.5e-164	558.812072753906	38.60	2	1146	3	1166	1	1203	0.82	CRISPR-associated endonuclease Cas9		0
B5CL59_9FIRM	B5CL59_9FIRM	1341	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.7e-166	567.3	36.6	1	1	2.1e-170	2.1e-165	563.74755859375	36.56	4	1375	3	1339	1	1341	0.80	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.9e-166	567.2	43.8	1	2	3.0e-164	3.0e-159	543.356079101562	35.52	3	1027	2	1019	1	1029	0.83	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.9e-166	567.2	43.8	2	2	2.1e-08	0.0021	27.083475112915	1.15	1015	1376	1036	1367	1030	1369	0.58	CRISPR-associated endonuclease Cas9		0
D4J3S7_9FIRM	D4J3S7_9FIRM	1338	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.9e-165	563.9	37.0	1	1	6.3e-170	6.3e-165	562.175598144531	36.97	4	1376	3	1337	1	1338	0.81	CRISPR-associated endonuclease Cas9		0
A0A1G6A5G6_9STRE	A0A1G6A5G6_9STRE	1378	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.4e-165	563.6	43.5	1	1	1.3e-168	1.3e-163	557.789123535156	42.99	3	1146	2	1170	1	1188	0.80	CRISPR-associated endonuclease Cas9		0
R5RU71_9CLOT	R5RU71_9CLOT	1349	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.5e-164	560.9	42.5	1	1	1.2e-168	1.2e-163	557.909118652344	42.47	2	1376	2	1348	1	1349	0.80	CRISPR-associated endonuclease Cas9		0
R9MHT9_9FIRM	R9MHT9_9FIRM	1338	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.8e-164	560.7	16.4	1	1	6.6e-169	6.6e-164	558.784912109375	16.41	4	1377	2	1338	1	1338	0.77	CRISPR-associated endonuclease Cas9		0
A0A1X6WKP1_9ENTE	A0A1X6WKP1_9ENTE	1339	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	7.3e-164	558.6	41.7	1	1	1.0e-168	1.0e-163	558.194030761719	41.68	3	1141	2	1142	1	1172	0.82	CRISPR-associated endonuclease Cas9		0
A0A1G5VTW4_9FIRM	A0A1G5VTW4_9FIRM	1359	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.2e-163	558.0	26.6	1	1	1.7e-168	1.7e-163	557.418395996094	26.61	4	1375	7	1354	4	1357	0.81	CRISPR-associated endonuclease Cas9		0
R7D1C6_9ACTN	R7D1C6_9ACTN	1391	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.7e-162	554.1	8.5	1	1	3.4e-167	3.4e-162	553.109252929688	6.65	5	1156	9	1198	5	1209	0.84	CRISPR-associated endonuclease Cas9		0
A0A0R1TV35_9LACO	A0A0R1TV35_9LACO	1316	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	3.0e-162	553.3	40.0	1	1	3.2e-166	3.2e-161	549.89599609375	40.00	2	1375	2	1314	1	1316	0.80	CRISPR-associated endonuclease Cas9		0
A0A2P8R3D8_9PROT	A0A2P8R3D8_9PROT	1331	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	5.3e-162	552.5	50.6	1	1	8.6e-167	8.6e-162	551.776184082031	50.59	3	1150	4	1118	2	1133	0.83	CRISPR-associated endonuclease Cas9		0
F7UWL3_EEGSY	F7UWL3_EEGSY	1380	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.2e-161	551.3	6.1	1	1	1.4e-165	1.4e-160	547.777038574219	6.10	5	1273	8	1288	5	1379	0.77	CRISPR-associated endonuclease Cas9		0
W1U735_9FIRM	W1U735_9FIRM	1391	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	3.3e-161	549.9	33.4	1	1	3.3e-166	3.3e-161	549.859985351562	33.43	2	1139	3	1151	2	1170	0.83	CRISPR-associated endonuclease Cas9		0
U2VD49_9ACTN	U2VD49_9ACTN	1395	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	4.0e-161	549.6	12.5	1	1	2.2e-165	2.2e-160	547.105346679688	12.50	4	1374	8	1393	5	1395	0.80	CRISPR-associated endonuclease Cas9		0
E6LI02_9ENTE	E6LI02_9ENTE	1330	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	4.3e-161	549.5	43.8	1	1	7.4e-166	7.4e-161	548.687927246094	40.88	2	1149	2	1138	1	1151	0.83	CRISPR-associated endonuclease Cas9		0
A0A095ZV18_9FIRM	A0A095ZV18_9FIRM	1391	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	4.7e-161	549.3	33.5	1	1	4.7e-166	4.7e-161	549.336975097656	33.49	2	1139	3	1151	2	1170	0.83	CRISPR-associated endonuclease Cas9		0
E1QW44_OLSUV	E1QW44_OLSUV	1399	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	4.8e-161	549.3	8.3	1	1	1.5e-165	1.5e-160	547.715087890625	8.35	4	1374	8	1397	5	1399	0.79	CRISPR-associated endonuclease Cas9		0
A0A1L8RHH1_9ENTE	A0A1L8RHH1_9ENTE	1289	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	7.2e-161	548.7	38.5	1	1	1.0e-165	1.0e-160	548.200439453125	38.49	34	1132	14	1104	8	1114	0.84	CRISPR-associated endonuclease Cas9		0
R5Z6B4_9FIRM	R5Z6B4_9FIRM	1350	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	5.7e-160	545.7	58.5	1	1	9.8e-163	9.8e-158	538.345947265625	58.48	3	1374	2	1347	1	1350	0.81	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	6.5e-160	545.6	4.4	1	1	3.4e-162	3.4e-157	536.535339355469	2.97	4	1140	3	1125	1	1146	0.83	CRISPR-associated endonuclease Cas9		0
A0A133YY65_9ACTN	A0A133YY65_9ACTN	1402	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	6.6e-160	545.5	18.3	1	1	8.8e-165	8.8e-160	545.125793457031	18.31	3	1157	6	1194	3	1224	0.82	CRISPR-associated endonuclease Cas9		0
A0A1G9IV55_9CLOT	A0A1G9IV55_9CLOT	1371	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	7.3e-160	545.4	32.0	1	1	3.4e-164	3.4e-159	543.193115234375	31.97	3	1161	23	1168	21	1368	0.78	CRISPR-associated endonuclease Cas9		0
R5BQB0_9FIRM	R5BQB0_9FIRM	1341	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.5e-159	543.6	27.8	1	1	3.4e-164	3.4e-159	543.192138671875	27.81	2	1150	7	1133	6	1188	0.83	CRISPR-associated endonuclease Cas9		0
A0A1L8WQK4_9ENTE	A0A1L8WQK4_9ENTE	1330	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	8.1e-159	541.9	36.8	1	1	1.2e-163	1.2e-158	541.319030761719	36.80	10	1140	1	1123	1	1141	0.83	CRISPR-associated endonuclease Cas9		0
A0A2K2U9X6_9ACTN	A0A2K2U9X6_9ACTN	1371	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.8e-158	540.8	0.7	1	1	3.4e-163	3.4e-158	539.881286621094	0.68	4	1157	7	1188	3	1369	0.79	CRISPR-associated endonuclease Cas9		0
A0A1I0EHL5_9FIRM	A0A1I0EHL5_9FIRM	1319	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.7e-158	540.2	67.0	1	1	8.0e-162	8.0e-157	535.314514160156	67.04	5	1374	7	1319	3	1319	0.83	CRISPR-associated endonuclease Cas9		0
R5FLM1_9ACTN	R5FLM1_9ACTN	1415	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	7.9e-158	538.7	16.2	1	1	3.5e-162	3.5e-157	536.51611328125	16.24	5	1157	12	1233	8	1415	0.76	CRISPR-associated endonuclease Cas9		0
R6I3U9_9ACTN	R6I3U9_9ACTN	1396	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	7.5e-157	535.4	12.1	1	1	1.4e-160	1.4e-155	531.237243652344	12.06	4	1374	9	1394	6	1396	0.79	CRISPR-associated endonuclease Cas9		0
A0A1E5KUU0_9ENTE	A0A1E5KUU0_9ENTE	1438	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	9.2e-157	535.1	52.5	1	2	3.8e-149	3.8e-144	493.333190917969	41.17	2	986	2	1051	1	1059	0.79	CRISPR-associated endonuclease Cas9		0
A0A1E5KUU0_9ENTE	A0A1E5KUU0_9ENTE	1438	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	9.2e-157	535.1	52.5	2	2	2.6e-13	2.6e-08	43.2984199523926	2.62	979	1139	1072	1242	1052	1252	0.78	CRISPR-associated endonuclease Cas9		0
A0A0E4H4H8_9STRE	A0A0E4H4H8_9STRE	1361	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.7e-156	534.3	43.3	1	1	1.4e-160	1.4e-155	531.165832519531	41.92	3	1146	2	1158	1	1170	0.82	CRISPR-associated endonuclease Cas9		0
A0A128ECZ8_9PROT	A0A128ECZ8_9PROT	1367	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.1e-155	531.6	49.8	1	1	1.5e-160	1.5e-155	531.092346191406	49.79	4	1152	2	1114	1	1133	0.85	CRISPR-associated endonuclease Cas9		0
A0A1E8GQ60_9LACT	A0A1E8GQ60_9LACT	1358	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	4.1e-155	529.6	44.8	1	1	5.8e-160	5.8e-155	529.15576171875	44.82	4	1147	13	1161	10	1168	0.80	CRISPR-associated endonuclease Cas9		0
R6QHH1_9FIRM	R6QHH1_9FIRM	1333	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	7.4e-155	528.8	46.8	1	1	2.7e-158	2.7e-153	523.643859863281	46.77	3	1374	2	1330	1	1333	0.80	CRISPR-associated endonuclease Cas9		0
G4Q6A5_ACIIR	G4Q6A5_ACIIR	1358	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.2e-154	528.1	21.8	1	1	1.7e-159	1.7e-154	527.618225097656	21.79	4	1155	3	1131	1	1143	0.83	CRISPR-associated endonuclease Cas9		0
A0A1Y4G2J4_9ACTN	A0A1Y4G2J4_9ACTN	1371	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.9e-154	527.5	0.0	1	1	7.3e-159	7.3e-154	525.514770507812	0.02	4	1242	7	1255	3	1371	0.78	CRISPR-associated endonuclease Cas9		0
F9MP31_9FIRM	F9MP31_9FIRM	1352	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.1e-154	527.3	21.7	1	1	2.8e-159	2.8e-154	526.884643554688	21.72	4	1137	7	1123	3	1151	0.83	CRISPR-associated endonuclease Cas9		0
A0A1Y4M0G0_9FIRM	A0A1Y4M0G0_9FIRM	1352	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	9.6e-154	525.1	27.3	1	1	1.2e-158	1.2e-153	524.749938964844	27.34	4	1153	3	1123	1	1156	0.83	CRISPR-associated endonuclease Cas9		0
A0A017H668_9FUSO	A0A017H668_9FUSO	1337	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	2.4e-153	523.8	57.5	1	1	1.4e-157	1.4e-152	521.27685546875	57.55	3	1377	4	1337	2	1337	0.84	CRISPR-associated endonuclease Cas9		0
A0A095XEU7_9FIRM	A0A095XEU7_9FIRM	1335	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	6.6e-153	522.4	50.6	1	1	1.1e-157	1.1e-152	521.598205566406	50.58	4	1149	2	1140	1	1150	0.83	CRISPR-associated endonuclease Cas9		0
W7CZE5_9LIST	W7CZE5_9LIST	752	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	6.6e-153	522.3	15.9	1	1	8.3e-158	8.3e-153	522.009948730469	15.93	2	763	6	746	5	750	0.89	CRISPR-associated protein		0
R7N9S8_9FIRM	R7N9S8_9FIRM	1426	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.2e-152	521.5	63.1	1	1	6.4e-157	6.4e-152	519.0732421875	63.07	6	1239	2	1288	1	1412	0.81	CRISPR-associated endonuclease Cas9		0
R6ET93_9FIRM	R6ET93_9FIRM	1370	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	1.7e-152	521.0	35.8	1	1	1.7e-156	1.7e-151	517.690490722656	35.84	5	1373	10	1369	6	1370	0.74	CRISPR-associated endonuclease Cas9		0
R6P3Z6_9FIRM	R6P3Z6_9FIRM	1356	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	3.0e-152	520.2	42.9	1	1	5.8e-157	5.8e-152	519.222534179688	42.90	5	1377	5	1356	1	1356	0.78	CRISPR-associated endonuclease Cas9		0
A0A1G8P2U6_9LACT	A0A1G8P2U6_9LACT	1349	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	6.2e-152	519.1	38.3	1	1	7.9e-156	7.9e-151	515.461120605469	37.97	3	1156	5	1151	3	1175	0.82	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A0R2I8Q5|A0A0R2I8Q5_9LACO CRISPR-associated endonuclease Cas9 OS=Pediococcus inopinatus OX=114090 GN=cas9 PE=3 SV=1	-	1378	8.2e-152	518.7	66.5	1	1	3.9e-156	3.9e-151	516.47021484375	66.53	2	1240	3	1190	2	1348	0.80	CRISPR-associated endonuclease Cas9		0
