Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
H7F839_9LIST	H7F839_9LIST	1087	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.1e-22	88.4	22.0	2	2	5.4e-25	6.1e-20	81.9452209472656	13.07	535	1010	265	750	254	796	0.74	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	8.4e-22	88.1	2.1	1	2	4.4e-06	0.5	19.2912464141846	0.03	5	71	7	79	3	107	0.78	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	8.4e-22	88.1	2.1	2	2	9.3e-21	1.1e-15	67.9106826782227	0.63	735	1003	462	729	431	750	0.74	CRISPR-associated endonuclease Cas9		0
S1RM25_9ENTE	S1RM25_9ENTE	1134	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.1e-21	87.7	22.5	1	2	0.003	340	9.90775299072266	0.24	521	588	253	322	180	378	0.79	CRISPR-associated endonuclease Cas9		0
S1RM25_9ENTE	S1RM25_9ENTE	1134	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.1e-21	87.7	22.5	2	2	2.2e-25	2.5e-20	83.2553863525391	7.80	717	1009	456	762	428	799	0.75	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.2e-21	87.6	4.2	1	2	8.5e-06	0.97	18.3389415740967	0.18	5	71	2	77	1	105	0.67	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.2e-21	87.6	4.2	2	2	2.8e-21	3.2e-16	69.6099624633789	0.61	728	1015	489	778	266	789	0.65	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.5e-21	86.5	39.6	1	2	0.00019	21	13.9125871658325	0.40	8	72	6	67	2	75	0.83	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.5e-21	86.5	39.6	2	2	2.1e-24	2.4e-19	79.9627227783203	20.32	533	1005	251	716	232	730	0.75	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.5e-20	83.9	26.9	1	1	3.7e-25	4.2e-20	82.4832000732422	18.98	534	1024	260	757	165	794	0.76	CRISPR-associated endonuclease Cas9		0
A0A150KLZ9_9BACI	A0A150KLZ9_9BACI	958	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.6e-20	83.9	14.6	1	1	2.9e-25	3.3e-20	82.8163681030273	14.59	511	1008	129	632	111	645	0.70	Uncharacterized protein		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.2e-20	83.4	7.0	1	1	2.1e-25	2.4e-20	83.2660140991211	7.02	1071	1330	3	275	1	276	0.85	Uncharacterized protein		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.7e-20	82.7	20.9	1	2	0.0023	260	10.3157377243042	0.03	8	74	5	67	2	106	0.79	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.7e-20	82.7	20.9	2	2	3.8e-22	4.3e-17	72.5056533813477	18.50	540	1046	273	790	264	846	0.72	CRISPR-associated endonuclease Cas9		0
A0A0R1J9U0_9LACO	A0A0R1J9U0_9LACO	1133	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.1e-20	82.2	21.3	1	2	9.5e-06	1.1	18.1897964477539	0.17	6	90	10	94	7	114	0.82	CRISPR-associated endonuclease Cas9		0
A0A0R1J9U0_9LACO	A0A0R1J9U0_9LACO	1133	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.1e-20	82.2	21.3	2	2	3.9e-20	4.5e-15	65.8386077880859	14.76	733	1002	483	759	272	775	0.74	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.5e-19	79.9	4.4	1	2	8.9e-06	1	18.2828788757324	0.40	6	74	8	76	3	101	0.80	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.5e-19	79.9	4.4	2	2	2.8e-19	3.2e-14	62.9917182922363	0.31	741	1005	504	770	494	787	0.80	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.7e-19	78.7	12.8	1	2	1.6e-08	0.0018	27.3954391479492	0.18	6	71	3	70	1	85	0.79	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.7e-19	78.7	12.8	2	2	1.8e-16	2.0e-11	53.7449531555176	5.10	742	1003	476	738	455	766	0.72	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.2e-18	77.6	6.6	1	2	5.3e-08	0.006	25.6575412750244	0.10	2	83	2	90	1	100	0.82	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.2e-18	77.6	6.6	2	2	9.7e-17	1.1e-11	54.5909576416016	0.84	737	1011	461	737	434	772	0.71	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.5e-18	76.6	32.9	1	2	0.0041	470	9.46163940429688	0.04	5	71	2	64	1	81	0.81	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.5e-18	76.6	32.9	2	2	8.9e-21	1.0e-15	67.9633026123047	30.01	540	1099	268	827	259	1029	0.73	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.2e-18	76.2	0.1	1	2	9.7e-07	0.11	21.4724159240723	0.05	2	84	3	92	2	116	0.75	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.2e-18	76.2	0.1	2	2	3.8e-16	4.3e-11	52.6375312805176	0.01	757	1010	493	750	477	758	0.67	CRISPR-associated endonuclease Cas9		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.4e-18	76.2	11.9	1	2	1.3e-06	0.15	21.0322322845459	0.54	6	78	3	77	1	151	0.85	CRISPR-associated endonuclease Cas9		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.4e-18	76.2	11.9	2	2	4.6e-18	5.2e-13	58.9913749694824	5.08	531	1002	246	728	217	749	0.72	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	8.2e-18	74.9	11.7	1	2	1.5e-05	1.7	17.5523014068604	0.15	5	76	2	88	1	100	0.69	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	8.2e-18	74.9	11.7	2	2	2.3e-18	2.7e-13	59.9554290771484	6.92	669	1011	415	752	245	812	0.64	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	9.3e-18	74.7	2.5	1	2	6.9e-06	0.78	18.649284362793	0.04	5	74	10	85	6	121	0.66	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	9.3e-18	74.7	2.5	2	2	2.4e-15	2.7e-10	49.9844589233398	0.38	719	1004	454	740	412	765	0.78	CRISPR-associated endonuclease Cas9		0
A0A2G5WJG3_9BACL	A0A2G5WJG3_9BACL	1072	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.4e-17	73.4	17.1	1	2	7.1e-06	0.81	18.6030025482178	0.68	8	72	14	75	11	86	0.80	CRISPR-associated endonuclease Cas9		0
A0A2G5WJG3_9BACL	A0A2G5WJG3_9BACL	1072	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.4e-17	73.4	17.1	2	2	1.4e-17	1.6e-12	57.4099006652832	9.86	517	1006	248	742	234	752	0.68	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.8e-17	72.7	2.0	1	2	6.8e-08	0.0077	25.291223526001	0.13	5	83	4	82	1	102	0.80	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.8e-17	72.7	2.0	2	2	1.1e-13	1.3e-08	44.4375915527344	0.21	743	1011	505	778	420	796	0.78	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.8e-17	72.1	4.4	1	2	0.0006	68	12.2250757217407	0.29	5	76	7	84	4	97	0.77	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.8e-17	72.1	4.4	2	2	1.4e-18	1.6e-13	60.7077178955078	0.44	672	1002	399	735	239	747	0.66	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.2e-17	71.8	0.9	1	2	0.00016	18	14.1451482772827	0.17	6	70	3	73	1	124	0.82	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.2e-17	71.8	0.9	2	2	4.2e-15	4.8e-10	49.1739273071289	0.01	747	981	501	734	489	754	0.69	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	9.7e-17	71.3	2.7	1	2	1.9e-07	0.021	23.8457355499268	0.14	4	61	5	62	3	139	0.75	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	9.7e-17	71.3	2.7	2	2	1.4e-14	1.6e-09	47.4770584106445	0.26	744	961	510	724	488	794	0.74	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.0e-16	71.3	1.9	1	2	4.0e-08	0.0046	26.040901184082	0.08	5	87	4	86	1	105	0.82	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.0e-16	71.3	1.9	2	2	5.2e-13	5.9e-08	42.2433128356934	0.21	743	1011	507	780	494	792	0.73	CRISPR-associated endonuclease Cas9		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.3e-16	70.9	10.3	1	1	1.1e-21	1.3e-16	70.9418334960938	10.28	769	1011	2	248	1	289	0.78	CRISPR-system-like protein		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.5e-16	70.7	16.3	1	2	1.3e-08	0.0015	27.6908378601074	0.34	5	72	2	71	1	79	0.84	CRISPR-associated endonuclease Cas9		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.5e-16	70.7	16.3	2	2	3.1e-14	3.5e-09	46.3147468566895	10.16	740	1003	474	737	221	759	0.73	CRISPR-associated endonuclease Cas9		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.7e-16	69.8	2.3	1	2	2.5e-08	0.0029	26.7146377563477	0.13	5	87	4	86	1	106	0.80	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.7e-16	69.8	2.3	2	2	1.9e-12	2.2e-07	40.3636245727539	0.19	744	1011	508	780	398	789	0.75	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.1e-16	69.7	1.6	1	2	6.4e-07	0.072	22.0776958465576	0.36	5	77	12	91	10	98	0.72	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.1e-16	69.7	1.6	2	2	2.6e-14	2.9e-09	46.5593032836914	0.04	741	1009	488	755	450	765	0.71	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.5e-16	69.5	18.4	1	2	2.2e-06	0.25	20.3184299468994	0.18	5	73	6	76	2	155	0.80	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.5e-16	69.5	18.4	2	2	1.2e-17	1.3e-12	57.6215667724609	6.83	722	1015	452	741	413	760	0.77	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.4e-16	69.2	17.2	1	2	0.0011	120	11.369592666626	0.05	5	78	2	81	1	100	0.76	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.4e-16	69.2	17.2	2	2	8.3e-18	9.5e-13	58.1291732788086	13.90	515	1010	251	744	238	767	0.72	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.4e-16	69.2	6.0	1	2	1.2e-06	0.13	21.1845149993896	0.10	5	83	74	159	71	171	0.70	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.4e-16	69.2	6.0	2	2	1.6e-15	1.8e-10	50.5878639221191	0.51	743	1011	566	841	499	857	0.76	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.0e-16	69.0	6.1	1	2	5.7e-08	0.0064	25.5573959350586	0.22	3	75	11	83	8	116	0.86	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.0e-16	69.0	6.1	2	2	4.0e-14	4.5e-09	45.9329032897949	1.40	739	1011	509	784	414	957	0.74	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.1e-16	68.9	5.0	1	2	0.0019	210	10.5908975601196	0.04	6	75	3	79	1	118	0.74	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.1e-16	68.9	5.0	2	2	4.1e-18	4.7e-13	59.1490669250488	1.69	738	1009	472	742	347	761	0.75	CRISPR-associated endonuclease Cas9		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.1e-15	67.9	16.7	1	2	2.0e-14	2.2e-09	46.9530372619629	0.76	909	1008	5	99	1	127	0.87	CRISPR-associated protein, Csn1 family		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.1e-15	67.9	16.7	2	2	5.9e-08	0.0067	25.5098648071289	9.24	1062	1330	176	460	158	461	0.64	CRISPR-associated protein, Csn1 family		0
H1D476_9FUSO	H1D476_9FUSO	117	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.6e-15	67.3	1.0	1	1	1.5e-20	1.8e-15	67.1736679077148	1.01	911	1007	2	93	1	108	0.90	Uncharacterized protein		0
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.2e-15	66.9	15.8	1	2	1.4e-06	0.15	20.9899120330811	0.07	6	80	3	84	1	102	0.76	CRISPR-associated endonuclease Cas9		0
