Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A2A4DVN9_ENTHR	A0A2A4DVN9_ENTHR	1336	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	8.8e-164	558.9	30.8	1	1	4.0e-167	3.9e-162	553.427978515625	30.58	11	1149	4	1136	2	1165	0.84	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-163	558.3	39.3	1	1	1.6e-167	1.6e-162	554.6982421875	39.34	11	1147	4	1156	2	1165	0.82	CRISPR-associated endonuclease Cas9		0
B5CL59_9FIRM	B5CL59_9FIRM	1341	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.8e-163	556.2	32.2	1	1	7.9e-168	7.7e-163	555.754638671875	32.16	12	1374	5	1338	2	1341	0.83	CRISPR-associated endonuclease Cas9		0
R6ET93_9FIRM	R6ET93_9FIRM	1370	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.6e-163	555.8	30.2	1	1	9.8e-168	9.6e-163	555.445007324219	30.21	10	1374	9	1370	2	1370	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R1TV35_9LACO	A0A0R1TV35_9LACO	1316	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.5e-162	554.8	36.9	1	1	2.8e-167	2.7e-162	553.953002929688	36.86	9	1193	3	1174	2	1217	0.81	CRISPR-associated endonuclease Cas9		0
R3WHR8_9ENTE	R3WHR8_9ENTE	1334	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.7e-162	554.6	30.2	1	1	2.2e-167	2.1e-162	554.294677734375	30.15	11	1161	4	1154	1	1186	0.84	CRISPR-associated endonuclease Cas9		0
A0A1L8WQK4_9ENTE	A0A1L8WQK4_9ENTE	1330	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.1e-162	553.8	39.7	1	1	3.8e-167	3.7e-162	553.505249023438	38.73	17	1157	2	1139	1	1173	0.83	CRISPR-associated endonuclease Cas9		0
R5MT23_9MOLU	R5MT23_9MOLU	1345	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-161	551.7	51.2	1	1	1.3e-166	1.3e-161	551.69091796875	51.23	11	1156	3	1150	1	1165	0.84	CRISPR-associated endonuclease Cas9		0
D6GRK4_FILAD	D6GRK4_FILAD	1365	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.8e-161	548.8	39.7	1	1	1.4e-165	1.4e-160	548.299255371094	39.68	11	1160	4	1164	2	1181	0.84	CRISPR-associated endonuclease Cas9		0
R7I2K1_9CLOT	R7I2K1_9CLOT	1381	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-160	548.4	49.0	1	1	4.6e-164	4.5e-159	543.288513183594	48.99	12	1371	11	1378	6	1381	0.81	CRISPR-associated endonuclease Cas9		0
W1U735_9FIRM	W1U735_9FIRM	1391	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.1e-160	547.7	38.3	1	1	2.6e-164	2.6e-159	544.079711914062	36.68	11	1241	6	1244	2	1291	0.81	CRISPR-associated endonuclease Cas9		0
U2VD49_9ACTN	U2VD49_9ACTN	1395	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.1e-160	547.7	9.8	1	1	3.6e-165	3.6e-160	546.934326171875	9.78	11	1171	9	1206	2	1394	0.79	CRISPR-associated endonuclease Cas9		0
Q8E042_STRA5	Q8E042_STRA5	1370	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.2e-160	547.6	44.9	1	1	3.4e-165	3.3e-160	547.0478515625	44.94	11	1149	4	1159	2	1186	0.82	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.7e-160	547.3	35.3	1	1	4.2e-165	4.2e-160	546.712036132812	35.25	11	1142	4	1149	2	1181	0.81	CRISPR-associated endonuclease Cas9		0
A0A095ZV18_9FIRM	A0A095ZV18_9FIRM	1391	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.9e-160	546.2	38.4	1	1	7.3e-164	7.1e-159	542.621887207031	36.77	11	1241	6	1244	2	1291	0.81	CRISPR-associated endonuclease Cas9		0
G5JVJ9_9STRE	G5JVJ9_9STRE	1338	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-159	545.1	41.3	1	1	2.0e-164	1.9e-159	544.50244140625	41.28	11	1136	4	1129	2	1144	0.83	CRISPR-associated endonuclease Cas9		0
R7GMQ9_9FIRM	R7GMQ9_9FIRM	1333	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.9e-159	544.6	44.0	1	1	2.8e-164	2.8e-159	543.981567382812	43.97	10	1373	6	1332	2	1333	0.80	CRISPR-associated endonuclease Cas9		0
D4J3S7_9FIRM	D4J3S7_9FIRM	1338	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.1e-159	543.8	30.8	1	1	3.9e-164	3.8e-159	543.513854980469	30.76	11	1374	4	1335	1	1338	0.82	CRISPR-associated endonuclease Cas9		0
A0A1G5VTW4_9FIRM	A0A1G5VTW4_9FIRM	1359	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.8e-159	542.9	26.7	1	1	1.1e-163	1.1e-158	541.996398925781	26.72	11	1375	8	1354	3	1356	0.82	CRISPR-associated endonuclease Cas9		0
CAS9_STRMU	CAS9_STRMU	1345	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.8e-159	542.7	40.1	1	1	1.0e-163	9.8e-159	542.169128417969	40.08	11	1148	4	1139	2	1161	0.84	CRISPR-associated endonuclease Cas9		0
A0A1Q8RF43_9STRE	A0A1Q8RF43_9STRE	1343	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.1e-158	542.0	41.5	1	1	1.5e-163	1.5e-158	541.558532714844	41.49	11	1147	4	1136	2	1161	0.84	CRISPR-associated endonuclease Cas9		0
V5XLV7_ENTMU	V5XLV7_ENTMU	1330	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.7e-158	541.4	29.9	1	1	8.2e-163	8.1e-158	539.127563476562	30.37	11	1144	4	1125	1	1157	0.83	CRISPR-associated endonuclease Cas9		0
R5YGP2_9FIRM	R5YGP2_9FIRM	1353	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.7e-158	539.6	31.4	1	1	7.1e-163	6.9e-158	539.347595214844	31.41	10	1374	4	1350	2	1353	0.83	CRISPR-associated endonuclease Cas9		0
F9HIG7_9STRE	F9HIG7_9STRE	1371	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.0e-157	538.8	42.0	1	1	8.0e-161	7.8e-156	532.548522949219	41.95	11	1161	5	1179	2	1200	0.80	CRISPR-associated endonuclease Cas9		0
R5RU71_9CLOT	R5RU71_9CLOT	1349	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.1e-157	538.7	38.1	1	1	2.4e-162	2.3e-157	537.616882324219	38.11	11	1375	4	1347	1	1349	0.80	CRISPR-associated endonuclease Cas9		0
C5NZ04_9BACL	C5NZ04_9BACL	1392	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.2e-157	538.6	58.3	1	1	2.6e-162	2.5e-157	537.497863769531	58.30	12	1373	6	1378	2	1382	0.77	CRISPR-associated endonuclease Cas9		0
A0A1L8RHH1_9ENTE	A0A1L8RHH1_9ENTE	1289	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.6e-157	538.1	35.4	1	1	2.3e-162	2.3e-157	537.649658203125	35.43	40	1092	14	1049	6	1105	0.84	CRISPR-associated endonuclease Cas9		0
R6I3U9_9ACTN	R6I3U9_9ACTN	1396	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.0e-157	536.5	12.6	1	1	4.7e-161	4.6e-156	533.303649902344	12.55	11	1374	10	1394	3	1395	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G9IV55_9CLOT	A0A1G9IV55_9CLOT	1371	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.2e-157	536.2	33.1	1	1	1.5e-161	1.4e-156	534.993347167969	33.09	11	1374	25	1364	17	1367	0.83	CRISPR-associated endonuclease Cas9		0
F7UWL3_EEGSY	F7UWL3_EEGSY	1380	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.9e-157	535.8	4.3	1	1	3.0e-161	2.9e-156	533.969604492188	4.28	11	1270	8	1285	2	1295	0.80	CRISPR-associated endonuclease Cas9		0
A0A2K2U9X6_9ACTN	A0A2K2U9X6_9ACTN	1371	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.4e-156	535.0	0.5	1	1	2.2e-161	2.2e-156	534.371765136719	0.51	11	1176	8	1203	4	1246	0.81	CRISPR-associated endonuclease Cas9		0
A0A2P8R3D8_9PROT	A0A2P8R3D8_9PROT	1331	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.1e-156	533.5	62.3	1	1	6.2e-161	6.1e-156	532.915100097656	62.28	11	1375	6	1329	3	1331	0.81	CRISPR-associated endonuclease Cas9		0
A0A095XEU7_9FIRM	A0A095XEU7_9FIRM	1335	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.6e-155	531.5	49.9	1	1	2.2e-160	2.2e-155	531.079528808594	49.49	11	1154	3	1142	1	1158	0.85	CRISPR-associated endonuclease Cas9		0
A0A1G8P2U6_9LACT	A0A1G8P2U6_9LACT	1349	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.5e-155	530.9	41.9	1	1	1.0e-159	9.9e-155	528.899169921875	41.94	10	1170	6	1164	2	1346	0.83	CRISPR-associated endonuclease Cas9		0
E1QW44_OLSUV	E1QW44_OLSUV	1399	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.2e-155	530.1	6.4	1	1	2.4e-159	2.3e-154	527.665100097656	6.44	11	1171	9	1217	2	1398	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G6A5G6_9STRE	A0A1G6A5G6_9STRE	1378	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.9e-154	526.9	38.6	1	1	5.4e-159	5.3e-154	526.485473632812	38.62	11	1164	4	1184	1	1194	0.83	CRISPR-associated endonuclease Cas9		0
A0A1X6WKP1_9ENTE	A0A1X6WKP1_9ENTE	1339	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.4e-154	526.0	39.8	1	1	1.0e-158	9.8e-154	525.597229003906	39.81	11	1154	4	1154	2	1205	0.83	CRISPR-associated endonuclease Cas9		0
A0A172Q7S3_9STRE	A0A172Q7S3_9STRE	1372	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.4e-153	525.1	52.2	1	1	7.4e-158	7.3e-153	522.710266113281	52.19	11	1375	5	1366	2	1368	0.77	CRISPR-associated endonuclease Cas9		0
R5FLM1_9ACTN	R5FLM1_9ACTN	1415	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.7e-153	524.8	16.6	1	1	6.8e-158	6.7e-153	522.831909179688	16.57	8	1282	9	1330	4	1415	0.77	CRISPR-associated endonuclease Cas9		0
R6P3Z6_9FIRM	R6P3Z6_9FIRM	1356	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.2e-153	524.4	40.1	1	1	3.2e-158	3.1e-153	523.936157226562	40.05	11	1375	5	1354	2	1356	0.82	CRISPR-associated endonuclease Cas9		0
F2NB82_CORGP	F2NB82_CORGP	1384	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-152	521.9	0.8	1	1	2.6e-157	2.5e-152	520.92431640625	0.75	9	1163	7	1202	3	1227	0.82	CRISPR-associated endonuclease Cas9		0
A0A1I0EHL5_9FIRM	A0A1I0EHL5_9FIRM	1319	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.4e-152	521.0	61.3	1	1	3.9e-157	3.8e-152	520.333068847656	61.29	6	1164	2	1140	1	1319	0.86	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.1e-152	520.6	42.8	1	1	3.1e-156	3.0e-151	517.344421386719	38.29	11	1145	4	1153	1	1178	0.82	CRISPR-associated endonuclease Cas9		0
A0A133YY65_9ACTN	A0A133YY65_9ACTN	1402	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.1e-152	520.6	18.7	1	1	4.4e-157	4.3e-152	520.163757324219	16.78	11	1173	8	1207	4	1239	0.80	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.3e-152	519.9	32.1	1	2	4.3e-153	4.2e-148	506.925811767578	27.47	11	1031	5	1020	2	1035	0.83	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.3e-152	519.9	32.1	2	2	0.00012	12	15.1269874572754	0.13	1051	1137	1065	1152	1042	1184	0.76	CRISPR-associated endonuclease Cas9		0
A0A1H2SUB6_9FIRM	A0A1H2SUB6_9FIRM	1349	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.8e-152	519.3	34.3	1	1	5.4e-156	5.3e-151	516.5322265625	34.31	11	1182	2	1176	1	1349	0.79	CRISPR-associated endonuclease Cas9		0
A0A1M4Z2G1_9FIRM	A0A1M4Z2G1_9FIRM	1355	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.7e-152	519.0	36.2	1	1	2.3e-156	2.2e-151	517.782592773438	36.19	9	1150	4	1153	2	1355	0.81	CRISPR-associated endonuclease Cas9		0
A0A0E4H4H8_9STRE	A0A0E4H4H8_9STRE	1361	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.0e-150	513.3	39.2	1	1	1.5e-154	1.5e-149	511.745269775391	39.21	11	1144	4	1153	2	1180	0.79	CRISPR-associated endonuclease Cas9		0
A0A062XBE5_9LACO	A0A062XBE5_9LACO	1314	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.1e-150	513.3	38.7	1	1	8.7e-154	8.6e-149	509.229705810547	38.69	11	1162	5	1136	2	1314	0.81	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.5e-150	512.4	8.1	1	2	7.8e-150	7.6e-145	496.140869140625	1.68	12	987	6	961	2	966	0.84	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.5e-150	512.4	8.1	2	2	6.2e-06	0.61	19.404541015625	0.54	975	1142	972	1123	962	1342	0.81	CRISPR-associated endonuclease Cas9		0
R7D1C6_9ACTN	R7D1C6_9ACTN	1391	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.8e-149	511.5	4.6	1	1	9.4e-154	9.2e-149	509.122985839844	4.56	11	1159	9	1198	3	1390	0.81	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.3e-149	510.6	24.3	1	3	2.0e-55	2.0e-50	183.355987548828	3.14	10	362	20	387	13	397	0.78	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.3e-149	510.6	24.3	2	3	8.8e-97	8.6e-92	320.375610351562	12.38	409	1143	469	1267	434	1291	0.78	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.3e-149	510.6	24.3	3	3	0.015	1500	8.16378021240234	0.01	1332	1375	1444	1486	1428	1488	0.87	CRISPR-associated endonuclease Cas9		0
A0A017H668_9FUSO	A0A017H668_9FUSO	1337	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.9e-149	509.5	50.6	1	1	9.1e-154	8.9e-149	509.1728515625	50.64	11	1375	6	1335	3	1337	0.84	CRISPR-associated endonuclease Cas9		0
R5Z6B4_9FIRM	R5Z6B4_9FIRM	1350	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.1e-149	509.5	55.8	1	1	1.3e-153	1.3e-148	508.631927490234	55.84	11	1374	4	1347	2	1350	0.80	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.6e-149	509.1	32.9	1	2	1.0e-149	1.0e-144	495.721221923828	29.05	8	1029	3	1018	2	1025	0.83	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.6e-149	509.1	32.9	2	2	0.00015	15	14.8085155487061	0.08	1054	1142	1066	1153	1033	1186	0.73	CRISPR-associated endonuclease Cas9		0
R5BQB0_9FIRM	R5BQB0_9FIRM	1341	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.4e-148	507.8	28.2	1	1	3.1e-153	3.1e-148	507.383544921875	28.20	11	1170	10	1148	4	1340	0.81	CRISPR-associated endonuclease Cas9		0
A0A1E8GQ60_9LACT	A0A1E8GQ60_9LACT	1358	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.5e-148	507.7	52.7	1	1	1.5e-152	1.4e-147	505.177703857422	52.67	11	1155	14	1164	6	1273	0.82	CRISPR-associated endonuclease Cas9		0
A0A1Y4G2J4_9ACTN	A0A1Y4G2J4_9ACTN	1371	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-147	505.3	0.0	1	1	3.7e-152	3.6e-147	503.84033203125	0.00	11	1172	8	1199	4	1370	0.81	CRISPR-associated endonuclease Cas9		0
R5J5B2_9FIRM	R5J5B2_9FIRM	1387	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.6e-147	504.3	39.9	1	1	3.5e-152	3.5e-147	503.907196044922	39.88	9	1016	37	1041	31	1177	0.86	CRISPR-associated endonuclease Cas9		0
A0A128ECZ8_9PROT	A0A128ECZ8_9PROT	1367	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.3e-147	502.8	52.9	1	1	8.8e-152	8.7e-147	502.583709716797	52.89	12	1181	4	1139	1	1256	0.86	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.0e-146	502.4	1.0	1	1	1.4e-149	1.3e-144	495.323669433594	1.05	11	1143	4	1125	1	1159	0.83	CRISPR-associated endonuclease Cas9		0
