Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.2e-14	64.6	17.1	2	2	4.6e-13	6.2e-08	42.3227920532227	12.77	485	1008	233	736	201	751	0.68	CRISPR-associated endonuclease Cas9		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.3e-14	64.4	5.7	1	1	1.8e-19	2.4e-14	63.5651626586914	5.71	908	1163	5	257	1	292	0.77	CRISPR-associated protein, Csn1 family		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.4e-14	64.3	0.3	1	2	0.00048	64	12.4470672607422	0.02	2	80	2	86	1	99	0.71	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.4e-14	64.3	0.3	2	2	2.5e-15	3.3e-10	49.853759765625	0.08	660	958	407	697	233	748	0.69	CRISPR-associated endonuclease Cas9		0
I3DDB8_9PAST	I3DDB8_9PAST	610	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	4.5e-14	62.6	4.7	1	2	5.3e-06	0.71	18.9362125396729	0.06	7	77	8	84	3	105	0.76	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
I3DDB8_9PAST	I3DDB8_9PAST	610	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	4.5e-14	62.6	4.7	2	2	1.0e-13	1.4e-08	44.5033912658691	1.78	505	876	258	602	238	609	0.71	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	7.0e-14	62.0	16.8	1	2	1.5e-06	0.2	20.7505321502686	0.23	4	76	3	77	1	99	0.70	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	7.0e-14	62.0	16.8	2	2	1.2e-13	1.6e-08	44.2929191589355	10.93	706	957	446	682	314	732	0.76	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	7.9e-14	61.8	4.2	1	2	7.3e-05	9.7	15.1640625	0.02	5	76	5	82	1	97	0.76	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	7.9e-14	61.8	4.2	2	2	3.9e-14	5.2e-09	45.8885536193848	2.70	507	1041	266	768	239	773	0.62	CRISPR-associated endonuclease Cas9		0
A0A1H3KV61_9FIRM	A0A1H3KV61_9FIRM	1107	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	9.0e-14	61.6	30.6	1	2	0.00013	17	14.3931293487549	0.03	7	76	2	68	1	108	0.77	CRISPR-associated endonuclease Cas9		0
A0A1H3KV61_9FIRM	A0A1H3KV61_9FIRM	1107	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	9.0e-14	61.6	30.6	2	2	1.1e-14	1.4e-09	47.7747840881348	28.11	413	1005	187	746	115	834	0.75	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.4e-13	61.0	56.6	1	2	0.00034	45	12.9497318267822	0.40	8	69	4	60	1	67	0.73	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.4e-13	61.0	56.6	2	2	4.2e-18	5.6e-13	59.030387878418	35.04	399	956	174	698	156	758	0.74	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.5e-13	60.9	35.8	1	2	0.0042	560	9.33767223358154	0.14	6	79	3	73	1	92	0.74	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.5e-13	60.9	35.8	2	2	3.1e-16	4.1e-11	52.8615951538086	30.15	515	1005	258	707	246	721	0.67	CRISPR-associated endonuclease Cas9		0
R5E349_9FIRM	R5E349_9FIRM	1094	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	6.4e-13	58.8	19.0	1	2	3.1e-08	0.0041	26.3563385009766	0.67	8	74	3	68	1	97	0.75	CRISPR-associated endonuclease Cas9		0
R5E349_9FIRM	R5E349_9FIRM	1094	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	6.4e-13	58.8	19.0	2	2	7.4e-11	9.8e-06	35.0283737182617	6.71	734	922	507	693	499	861	0.74	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	6.9e-13	58.7	24.3	1	2	1.1e-07	0.015	24.46337890625	0.16	10	79	5	70	2	97	0.82	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	6.9e-13	58.7	24.3	2	2	1.4e-10	1.8e-05	34.1249122619629	19.35	352	1031	120	773	105	787	0.70	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.3e-12	57.8	1.2	1	2	0.00043	57	12.6314153671265	0.05	4	70	7	79	4	97	0.72	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.3e-12	57.8	1.2	2	2	1.6e-13	2.1e-08	43.872013092041	0.19	723	1008	458	726	243	764	0.69	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.7e-12	57.4	28.8	1	2	0.00026	34	13.3495836257935	0.09	10	75	6	68	2	83	0.76	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.7e-12	57.4	28.8	2	2	4.2e-15	5.5e-10	49.1077728271484	18.34	506	1022	265	755	251	799	0.70	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.9e-12	57.2	10.8	1	2	0.00045	60	12.5400485992432	0.08	3	76	3	82	1	118	0.70	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.9e-12	57.2	10.8	2	2	2.5e-14	3.4e-09	46.4993171691895	6.96	505	901	256	630	214	635	0.69	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	4.4e-12	56.0	4.2	1	2	2.2e-07	0.029	23.553882598877	0.15	3	72	9	74	7	99	0.72	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	4.4e-12	56.0	4.2	2	2	2.4e-10	3.2e-05	33.3103218078613	0.69	720	973	499	751	473	788	0.72	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	6.1e-12	55.6	1.5	1	2	8.2e-05	11	14.996753692627	0.02	8	72	11	81	3	97	0.74	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	6.1e-12	55.6	1.5	2	2	1.6e-11	2.2e-06	37.1982460021973	0.28	720	939	466	677	429	751	0.74	CRISPR-associated endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	9.8e-12	54.9	30.7	1	2	6.8e-07	0.09	21.9059467315674	0.91	5	80	3	81	1	182	0.64	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	9.8e-12	54.9	30.7	2	2	1.5e-13	2.0e-08	43.9421653747559	8.38	732	1027	514	807	489	815	0.74	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.6e-11	54.2	35.6	1	1	1.2e-16	1.6e-11	54.2060813903809	35.62	483	956	241	698	235	743	0.73	CRISPR-associated endonuclease Cas9		0
A0A0H3XIZ0_9MOLU	A0A0H3XIZ0_9MOLU	1097	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.7e-11	54.1	44.8	1	2	8.6e-06	1.1	18.2526912689209	1.11	9	78	7	81	2	117	0.78	CRISPR-associated endonuclease Cas9		0
A0A0H3XIZ0_9MOLU	A0A0H3XIZ0_9MOLU	1097	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.7e-11	54.1	44.8	2	2	1.4e-12	1.9e-07	40.717041015625	35.35	414	1030	220	805	191	838	0.74	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	2.8e-11	53.4	0.2	1	2	0.0012	160	11.1485109329224	0.03	7	80	7	86	1	96	0.69	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	2.8e-11	53.4	0.2	2	2	2.2e-12	2.9e-07	40.0966377258301	0.05	730	948	474	683	401	745	0.75	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	2.8e-11	53.4	32.8	1	2	0.0042	560	9.33212566375732	0.10	6	77	3	71	1	93	0.74	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	2.8e-11	53.4	32.8	2	2	1.8e-13	2.4e-08	43.6864395141602	28.53	515	1006	258	708	241	721	0.70	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	3.0e-11	53.3	1.7	1	2	1.4e-05	1.9	17.53440284729	0.09	6	72	7	69	3	100	0.80	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	3.0e-11	53.3	1.7	2	2	8.2e-11	1.1e-05	34.8845558166504	0.19	726	1010	497	778	484	796	0.78	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	3.1e-11	53.3	1.2	1	2	6.6e-05	8.8	15.3140478134155	0.05	7	81	5	79	2	105	0.78	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	3.1e-11	53.3	1.2	2	2	2.0e-11	2.7e-06	36.9007682800293	0.21	713	902	438	618	234	729	0.79	CRISPR-associated endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	3.1e-11	53.2	1.2	1	2	6.3e-06	0.83	18.6988506317139	0.08	10	93	10	99	3	112	0.80	CRISPR-associated endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	3.1e-11	53.2	1.2	2	2	4.0e-10	5.2e-05	32.6161041259766	0.13	798	1009	518	742	503	758	0.67	CRISPR-associated endonuclease Cas9		0
W7C9I0_BROTH	W7C9I0_BROTH	228	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	6.4e-11	52.2	0.9	1	1	5.7e-16	7.6e-11	51.9614028930664	0.86	1130	1351	1	222	1	225	0.87	Uncharacterized protein		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	6.6e-11	52.2	2.6	1	2	2.5e-06	0.33	20.0363578796387	0.02	3	99	6	104	4	115	0.75	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	6.6e-11	52.2	2.6	2	2	1.7e-09	0.00022	30.5278396606445	0.21	734	1009	467	725	437	749	0.77	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	7.0e-11	52.1	0.4	1	2	0.00022	29	13.5939159393311	0.05	9	75	10	72	4	125	0.71	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	7.0e-11	52.1	0.4	2	2	2.7e-11	3.6e-06	36.4635810852051	0.05	731	1009	490	771	469	786	0.74	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.6e-10	50.9	14.5	1	3	0.00049	65	12.4315004348755	0.07	7	81	2	92	1	106	0.64	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.6e-10	50.9	14.5	2	3	0.0056	750	8.91459655761719	1.13	502	669	260	435	241	442	0.73	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.6e-10	50.9	14.5	3	3	3.4e-11	4.5e-06	36.1467056274414	2.75	726	1007	468	741	448	750	0.68	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	2.6e-10	50.2	14.1	1	2	8.7e-08	0.011	24.8646106719971	0.53	10	79	6	85	2	101	0.80	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	2.6e-10	50.2	14.1	2	2	1.2e-09	0.00016	30.9780464172363	4.35	734	1008	467	723	435	738	0.70	CRISPR-associated endonuclease Cas9		0
A0A1X6QP16_9MOLU	A0A1X6QP16_9MOLU	1121	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	2.8e-10	50.1	32.2	1	2	1.2e-07	0.016	24.4065551757812	1.47	6	78	17	93	14	190	0.67	CRISPR-associated endonuclease Cas9		0
A0A1X6QP16_9MOLU	A0A1X6QP16_9MOLU	1121	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	2.8e-10	50.1	32.2	2	2	8.9e-11	1.2e-05	34.7583503723145	15.36	690	1023	493	827	475	843	0.67	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	2.9e-10	50.0	0.6	1	2	0.00012	15	14.5019035339355	0.04	6	72	8	70	3	108	0.69	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	2.9e-10	50.0	0.6	2	2	3.4e-10	4.5e-05	32.840576171875	0.14	727	1009	503	772	483	785	0.69	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	4.7e-10	49.4	0.8	1	2	1.2e-05	1.6	17.8065719604492	0.07	3	72	4	69	1	91	0.76	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	4.7e-10	49.4	0.8	2	2	2.9e-09	0.00038	29.7636528015137	0.08	571	1009	337	781	249	797	0.62	CRISPR-associated endonuclease Cas9		0
F5S4M8_9NEIS	F5S4M8_9NEIS	1000	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	4.8e-10	49.3	6.8	1	1	7.5e-15	1.0e-09	48.2584533691406	6.74	504	1009	205	670	181	695	0.72	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	5.1e-10	49.2	34.7	1	2	5.8e-07	0.077	22.1267280578613	0.20	7	83	3	87	1	151	0.71	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	5.1e-10	49.2	34.7	2	2	1.1e-08	0.0014	27.8447895050049	28.91	376	1034	199	847	155	867	0.64	CRISPR-associated endonuclease Cas9		0
U4TLD9_9LACO	U4TLD9_9LACO	1081	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	9.1e-10	48.4	3.6	1	1	4.0e-14	5.3e-09	45.8480224609375	3.98	731	1008	446	708	432	719	0.74	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.1e-09	48.2	6.2	1	2	0.025	3300	6.80171823501587	0.02	12	82	6	76	2	107	0.79	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	1.1e-09	48.2	6.2	2	2	1.4e-11	1.8e-06	37.4306678771973	4.65	597	1020	360	753	332	796	0.77	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	2.1e-09	47.2	30.5	1	2	0.00028	37	13.2511501312256	0.96	8	76	7	77	2	156	0.67	CRISPR-associated endonuclease Cas9		0
