Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.1e-193	657.3	18.2	3	3	2.1e-16	1.3e-11	54.6351661682129	0.03	907	1046	938	1068	917	1070	0.91	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.2e-192	653.9	17.3	1	2	2.0e-178	1.2e-173	591.012939453125	13.25	20	850	2	830	1	843	0.89	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.2e-192	653.9	17.3	2	2	4.5e-17	2.7e-12	56.8713874816895	0.09	885	1047	925	1076	904	1078	0.86	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-191	650.2	17.3	1	2	1.0e-176	6.3e-172	585.315673828125	13.49	20	850	2	829	1	849	0.88	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-191	650.2	17.3	2	2	6.1e-18	3.7e-13	59.7395210266113	0.08	886	1045	925	1073	908	1077	0.86	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-190	646.8	18.3	1	2	4.1e-181	2.5e-176	599.892333984375	15.45	17	856	1	809	1	831	0.90	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-190	646.8	18.3	2	2	1.8e-11	1.1e-06	38.3498306274414	0.04	906	1046	936	1070	914	1073	0.85	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.8e-189	643.4	18.6	1	2	3.7e-174	2.3e-169	576.851379394531	15.00	20	850	2	836	1	854	0.89	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.8e-189	643.4	18.6	2	2	1.6e-18	9.6e-14	61.6793518066406	0.07	900	1047	947	1082	919	1084	0.81	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.4e-189	642.5	19.0	1	2	1.0e-177	6.4e-173	588.610961914062	14.96	20	853	3	802	1	812	0.91	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.4e-189	642.5	19.0	2	2	1.8e-15	1.1e-10	51.573974609375	0.09	883	1046	901	1057	858	1059	0.77	CRISPR-associated endonuclease Cas9		0
A0A0A1PPJ7_9BACT	A0A0A1PPJ7_9BACT	1021	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.9e-188	639.0	24.4	1	2	3.3e-172	2.0e-167	570.393859863281	21.55	76	850	1	760	1	779	0.93	CRISPR-associated endonuclease Cas9		0
A0A0A1PPJ7_9BACT	A0A0A1PPJ7_9BACT	1021	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.9e-188	639.0	24.4	2	2	1.1e-18	6.8e-14	62.1855964660645	0.04	906	1047	874	1013	847	1015	0.84	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.0e-188	638.4	13.4	1	2	1.3e-171	7.9e-167	568.444763183594	10.86	20	850	2	822	1	842	0.89	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.0e-188	638.4	13.4	2	2	1.2e-18	7.1e-14	62.1095275878906	0.03	895	1046	929	1068	889	1070	0.84	CRISPR-associated endonuclease Cas9		0
A0A143DGZ8_9PROT	A0A143DGZ8_9PROT	1061	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.2e-187	637.4	18.0	1	2	1.1e-179	6.9e-175	595.116882324219	15.31	20	850	3	816	1	824	0.93	CRISPR-associated endonuclease Cas9		0
A0A143DGZ8_9PROT	A0A143DGZ8_9PROT	1061	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.2e-187	637.4	18.0	2	2	2.7e-11	1.7e-06	37.7132339477539	0.04	900	1049	923	1061	907	1061	0.80	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.7e-187	635.7	22.7	1	2	6.6e-177	4.0e-172	585.960083007812	18.89	20	852	3	801	1	815	0.92	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.7e-187	635.7	22.7	2	2	2.9e-14	1.8e-09	47.5738677978516	0.08	900	1046	909	1046	892	1048	0.83	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.2e-185	630.7	19.3	1	2	4.5e-172	2.7e-167	569.960388183594	17.23	22	855	6	834	1	850	0.90	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.2e-185	630.7	19.3	2	2	2.7e-16	1.6e-11	54.3044662475586	0.02	900	1046	940	1082	903	1085	0.82	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.0e-185	630.0	16.8	1	2	4.7e-174	2.9e-169	576.505065917969	14.73	22	850	8	829	3	843	0.91	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.0e-185	630.0	16.8	2	2	3.3e-14	2.0e-09	47.3923149108887	0.02	900	1046	938	1078	926	1081	0.85	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-183	623.7	16.2	1	2	1.7e-177	1.0e-172	587.8935546875	14.00	20	852	4	807	1	816	0.90	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-183	623.7	16.2	2	2	3.2e-09	0.0002	30.8461208343506	0.03	907	1046	919	1065	876	1067	0.80	CRISPR-associated endonuclease Cas9		0
A0A0H1A177_9RHIZ	A0A0H1A177_9RHIZ	1097	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.2e-182	619.9	23.7	1	3	1.0e-92	6.2e-88	307.277221679688	9.23	22	459	9	457	5	467	0.95	CRISPR-associated endonuclease Cas9		0
A0A0H1A177_9RHIZ	A0A0H1A177_9RHIZ	1097	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.2e-182	619.9	23.7	2	3	8.9e-83	5.5e-78	274.356597900391	3.82	493	850	466	833	459	862	0.89	CRISPR-associated endonuclease Cas9		0
A0A0H1A177_9RHIZ	A0A0H1A177_9RHIZ	1097	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.2e-182	619.9	23.7	3	3	1.5e-13	9.0e-09	45.2192764282227	0.04	907	1046	943	1078	913	1081	0.85	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-180	613.9	19.1	1	3	2.2e-97	1.3e-92	322.740234375	6.85	20	458	4	449	1	456	0.93	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-180	613.9	19.1	2	3	6.8e-79	4.2e-74	261.492034912109	1.42	493	850	458	820	451	849	0.89	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-180	613.9	19.1	3	3	4.7e-11	2.9e-06	36.9338150024414	0.07	902	1047	924	1065	889	1067	0.83	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.1e-180	613.4	24.9	1	4	2.6e-43	1.6e-38	143.720596313477	2.90	16	178	29	194	20	247	0.86	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.1e-180	613.4	24.9	2	4	1.9e-116	1.2e-111	385.778717041016	7.37	178	773	240	813	227	826	0.87	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.1e-180	613.4	24.9	3	4	8.9e-16	5.5e-11	52.5614433288574	0.10	771	864	833	920	823	937	0.87	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.1e-180	613.4	24.9	4	4	3.8e-12	2.3e-07	40.5461654663086	0.05	905	1040	1019	1158	1003	1162	0.80	CRISPR-associated endonuclease Cas9		0
A0A1R0FA11_9RHIZ	A0A1R0FA11_9RHIZ	1092	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	5.3e-180	612.1	16.5	1	3	8.0e-88	4.9e-83	291.052307128906	4.41	15	459	5	455	2	462	0.93	CRISPR-associated endonuclease Cas9		0
A0A1R0FA11_9RHIZ	A0A1R0FA11_9RHIZ	1092	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	5.3e-180	612.1	16.5	2	3	8.5e-79	5.2e-74	261.183197021484	2.12	494	850	465	834	460	852	0.88	CRISPR-associated endonuclease Cas9		0
A0A1R0FA11_9RHIZ	A0A1R0FA11_9RHIZ	1092	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	5.3e-180	612.1	16.5	3	3	8.0e-20	4.9e-15	65.9662933349609	0.03	903	1047	945	1082	930	1084	0.84	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.8e-180	611.7	29.7	1	3	4.4e-84	2.7e-79	278.665771484375	14.19	20	469	4	456	1	457	0.90	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.8e-180	611.7	29.7	2	3	5.0e-86	3.0e-81	285.122283935547	3.64	492	853	454	821	451	836	0.90	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.8e-180	611.7	29.7	3	3	7.0e-17	4.3e-12	56.2128562927246	0.08	900	1046	928	1068	909	1071	0.84	CRISPR-associated endonuclease Cas9		0
J6LE60_9RHOB	J6LE60_9RHOB	1059	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	9.9e-180	611.2	20.7	1	2	3.0e-180	1.8e-175	597.031188964844	16.86	19	865	3	828	1	833	0.91	CRISPR-associated endonuclease Cas9		0
J6LE60_9RHOB	J6LE60_9RHOB	1059	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	9.9e-180	611.2	20.7	2	2	0.00028	17	14.5020847320557	0.08	904	1019	917	1029	873	1053	0.71	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.0e-179	609.6	19.8	1	2	1.1e-165	6.5e-161	548.853942871094	16.82	19	853	3	824	1	835	0.91	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.0e-179	609.6	19.8	2	2	2.5e-16	1.5e-11	54.3756866455078	0.04	906	1046	934	1068	929	1070	0.88	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.2e-177	604.2	23.6	1	2	2.1e-163	1.3e-158	541.277709960938	17.00	18	852	2	814	1	835	0.92	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.2e-177	604.2	23.6	2	2	5.5e-18	3.4e-13	59.8671340942383	0.45	851	1046	874	1065	863	1068	0.80	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-177	603.8	13.9	1	3	2.4e-84	1.5e-79	279.548645019531	2.59	21	459	13	462	7	473	0.92	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-177	603.8	13.9	2	3	2.1e-79	1.3e-74	263.21044921875	1.57	494	851	472	842	466	870	0.87	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-177	603.8	13.9	3	3	3.2e-20	2.0e-15	67.266487121582	0.04	900	1049	949	1091	908	1091	0.86	CRISPR-associated endonuclease Cas9		0
A0A0L6CQ85_9RHOB	A0A0L6CQ85_9RHOB	1010	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.6e-176	599.8	9.1	1	2	3.7e-160	2.2e-155	530.521057128906	5.66	93	851	3	755	1	788	0.89	CRISPR-associated endonuclease Cas9		0
A0A0L6CQ85_9RHOB	A0A0L6CQ85_9RHOB	1010	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.6e-176	599.8	9.1	2	2	1.8e-19	1.1e-14	64.7934112548828	0.06	902	1047	872	1008	843	1010	0.85	CRISPR-associated endonuclease Cas9		0
A0A159Z911_9RHOB	A0A159Z911_9RHOB	1078	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	4.4e-176	599.1	18.1	1	2	2.3e-167	1.4e-162	554.384826660156	14.16	19	850	3	832	1	844	0.89	CRISPR-associated endonuclease Cas9		0
A0A159Z911_9RHOB	A0A159Z911_9RHOB	1078	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	4.4e-176	599.1	18.1	2	2	5.0e-12	3.1e-07	40.1525840759277	0.08	887	1046	927	1074	910	1076	0.82	CRISPR-associated endonuclease Cas9		0
R5QL13_9PROT	R5QL13_9PROT	1070	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	8.6e-175	594.8	6.1	1	2	5.1e-176	3.1e-171	583.024353027344	3.37	18	852	6	818	2	859	0.89	CRISPR-associated endonuclease Cas9		0
R5QL13_9PROT	R5QL13_9PROT	1070	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	8.6e-175	594.8	6.1	2	2	0.0012	75	12.3871564865112	0.04	911	1045	931	1056	920	1058	0.69	CRISPR-associated endonuclease Cas9		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.3e-174	593.4	23.8	1	2	4.7e-169	2.9e-164	559.963989257812	20.20	23	850	1	825	1	850	0.92	CRISPR-associated endonuclease Cas9		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.3e-174	593.4	23.8	2	2	7.3e-10	4.5e-05	32.9943084716797	0.07	907	1046	934	1069	913	1072	0.84	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-171	583.9	19.4	1	2	4.6e-165	2.8e-160	546.736083984375	15.62	19	853	3	807	1	824	0.89	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-171	583.9	19.4	2	2	5.8e-10	3.5e-05	33.3305969238281	0.07	886	1046	901	1053	878	1055	0.80	CRISPR-associated endonuclease Cas9		0
A0A1V0PWS4_9RHOB	A0A1V0PWS4_9RHOB	997	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	8.0e-170	578.3	15.9	1	2	4.1e-157	2.5e-152	520.437927246094	11.54	94	852	4	750	1	770	0.88	CRISPR-associated endonuclease Cas9		0
A0A1V0PWS4_9RHOB	A0A1V0PWS4_9RHOB	997	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	8.0e-170	578.3	15.9	2	2	3.4e-16	2.1e-11	53.9317665100098	0.11	886	1048	844	995	821	996	0.87	CRISPR-associated endonuclease Cas9		0
A3VED0_9RHOB	A3VED0_9RHOB	997	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.1e-169	575.4	9.2	1	2	2.0e-153	1.2e-148	508.194641113281	5.50	94	850	4	747	1	766	0.88	CRISPR-associated endonuclease Cas9		0
A3VED0_9RHOB	A3VED0_9RHOB	997	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.1e-169	575.4	9.2	2	2	1.4e-18	8.5e-14	61.8518447875977	0.07	878	1046	837	993	817	995	0.89	CRISPR-associated endonuclease Cas9		0
