Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	2.1e-09	47.7	0.0	1	1	2.9e-14	3.4e-09	47.0080528259277	0.00	235	509	470	750	456	761	0.75	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	2.1e-09	47.7	0.2	1	1	2.9e-14	3.4e-09	47.0096893310547	0.21	235	503	491	750	464	763	0.67	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	3.2e-09	47.1	7.8	1	1	3.4e-13	3.9e-08	43.4786987304688	7.44	228	501	473	743	337	751	0.67	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	3.6e-09	46.9	0.0	1	1	5.5e-14	6.4e-09	46.0926094055176	0.01	116	510	376	790	371	799	0.76	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.0e-08	45.4	0.0	1	1	1.5e-13	1.8e-08	44.625904083252	0.01	117	510	389	786	379	800	0.73	CRISPR-associated endonuclease Cas9		0
A0A1H6WDZ9_9LACO	A0A1H6WDZ9_9LACO	1211	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.4e-08	44.9	25.6	1	1	5.3e-13	6.2e-08	42.8367691040039	18.17	7	480	285	762	279	774	0.60	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.8e-08	44.6	0.2	1	1	2.6e-13	3.0e-08	43.864501953125	0.20	219	478	476	733	445	762	0.81	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.9e-08	44.5	2.7	1	1	2.9e-13	3.3e-08	43.718090057373	2.74	235	479	486	738	479	851	0.79	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	2.0e-08	44.4	1.3	1	1	5.6e-13	6.5e-08	42.7617721557617	0.75	225	446	638	859	593	890	0.79	CRISPR-associated endonuclease Cas9		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	2.1e-08	44.4	0.0	1	1	9.4e-13	1.1e-07	42.0221786499023	0.00	235	509	464	728	455	753	0.72	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	2.3e-08	44.3	1.0	1	1	6.0e-13	7.0e-08	42.6596984863281	0.98	227	509	458	730	238	740	0.70	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	3.1e-08	43.8	0.0	1	1	4.3e-13	5.0e-08	43.1301536560059	0.04	120	509	394	779	387	787	0.75	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	9.3e-08	42.2	0.1	1	1	1.3e-12	1.5e-07	41.6054267883301	0.06	120	509	392	777	379	785	0.72	CRISPR-associated endonuclease Cas9		0
A0A1A6FJT6_9RHIZ	A0A1A6FJT6_9RHIZ	1082	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.1e-07	42.0	0.1	1	1	1.5e-12	1.7e-07	41.3802375793457	0.13	227	513	492	787	484	828	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.5e-07	41.5	1.8	1	1	2.1e-12	2.4e-07	40.8868598937988	1.80	137	505	465	822	429	842	0.69	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	2.1e-07	41.1	0.0	1	1	7.3e-12	8.5e-07	39.0747261047363	0.01	221	510	478	772	469	778	0.76	CRISPR-associated endonuclease Cas9		0
D3IN09_9BACT	D3IN09_9BACT	1174	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	3.8e-07	40.2	1.0	1	1	1.8e-11	2.1e-06	37.7832641601562	0.14	285	485	472	672	462	680	0.80	Uncharacterized protein		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	3.8e-07	40.2	0.1	1	1	5.5e-12	6.4e-07	39.4721755981445	0.06	234	512	469	759	352	765	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	4.2e-07	40.1	0.0	1	1	6.8e-12	7.9e-07	39.1686058044434	0.04	219	499	460	726	445	768	0.79	CRISPR-associated endonuclease Cas9		0
B5CKV9_9FIRM	B5CKV9_9FIRM	128	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	4.3e-07	40.0	0.3	1	1	6.9e-12	8.0e-07	39.1511878967285	0.16	469	520	2	53	1	67	0.89	Uncharacterized protein		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	5.7e-07	39.6	0.3	1	1	1.0e-11	1.2e-06	38.5588989257812	0.28	236	511	485	754	480	807	0.72	CRISPR-associated endonuclease Cas9		0
A0A1U9NI86_9BACT	A0A1U9NI86_9BACT	1046	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	7.0e-07	39.4	0.4	1	1	8.7e-12	1.0e-06	38.8279838562012	0.36	235	530	471	766	451	887	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	7.1e-07	39.3	0.0	1	1	1.4e-10	1.6e-05	34.8816795349121	0.00	235	443	489	695	481	771	0.80	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	7.5e-07	39.3	0.0	1	1	1.0e-11	1.2e-06	38.5649833679199	0.01	224	387	557	719	541	784	0.73	CRISPR-associated endonuclease Cas9		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	9.3e-07	38.9	0.1	1	1	1.2e-11	1.4e-06	38.3441009521484	0.08	231	509	504	779	388	787	0.73	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	9.8e-07	38.9	17.4	1	1	1.5e-11	1.7e-06	38.0484504699707	17.36	3	511	247	755	245	816	0.68	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.4e-06	38.4	0.0	1	1	1.9e-11	2.2e-06	37.6870956420898	0.02	235	506	513	781	509	806	0.72	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.8e-06	38.0	2.7	1	1	4.5e-10	5.2e-05	33.1796417236328	0.71	233	446	650	867	630	873	0.79	CRISPR-associated endonuclease Cas9		0
A0A255T9E7_9BACT	A0A255T9E7_9BACT	797	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.9e-06	37.9	3.3	1	1	2.1e-11	2.5e-06	37.5468673706055	1.60	235	440	111	331	98	343	0.68	Uncharacterized protein		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	3.1e-06	37.2	0.4	1	1	4.2e-11	4.9e-06	36.5687141418457	0.42	125	540	452	868	441	882	0.71	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	4.0e-06	36.8	0.1	1	1	5.7e-09	0.00066	29.5325202941895	0.01	235	446	492	701	459	776	0.77	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	4.8e-06	36.6	0.2	1	1	4.1e-11	4.8e-06	36.6011428833008	0.22	236	445	484	698	459	720	0.73	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	5.5e-06	36.4	1.9	1	1	1.3e-10	1.5e-05	34.9960098266602	1.72	122	511	378	752	353	759	0.70	CRISPR-associated endonuclease Cas9		0
R7PBN1_9BACT	R7PBN1_9BACT	708	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	5.7e-06	36.3	0.1	1	1	1.4e-10	1.6e-05	34.8717155456543	0.13	323	482	38	208	17	218	0.76	CRISPR-associated endonuclease csn1 family protein		0
A0A0A1PPJ7_9BACT	A0A0A1PPJ7_9BACT	1021	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	5.9e-06	36.3	0.1	1	1	3.5e-09	0.00041	30.2170829772949	0.01	232	452	429	646	409	668	0.78	CRISPR-associated endonuclease Cas9		0
R7GL46_9FIRM	R7GL46_9FIRM	319	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	6.2e-06	36.2	1.2	1	1	8.4e-11	9.7e-06	35.5721817016602	1.24	313	389	208	281	181	302	0.78	HNH endonuclease domain protein		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	8.5e-06	35.8	0.1	1	1	2.7e-10	3.2e-05	33.8726425170898	0.02	234	509	496	776	398	782	0.76	CRISPR-associated endonuclease Cas9		0
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	9.8e-06	35.6	0.0	1	1	1.3e-10	1.5e-05	34.9472618103027	0.01	233	513	456	735	436	777	0.74	CRISPR-associated endonuclease Cas9		0
A0A2D8SRY3_9FLAO	A0A2D8SRY3_9FLAO	1214	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.1e-05	35.4	2.0	1	1	9.6e-11	1.1e-05	35.3837776184082	2.04	235	445	537	746	477	761	0.83	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.2e-05	35.3	0.0	1	1	1.7e-10	2.0e-05	34.5316276550293	0.01	236	450	493	704	477	750	0.78	CRISPR-associated endonuclease Cas9		0
S2YLP8_9STAP	S2YLP8_9STAP	506	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	1.4e-05	35.0	6.2	1	1	1.2e-10	1.4e-05	35.0166854858398	6.21	347	516	5	174	1	201	0.76	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	2.0e-05	34.5	1.1	1	1	1.7e-10	2.0e-05	34.5246658325195	1.08	220	484	490	751	466	796	0.72	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	2.3e-05	34.3	0.0	1	1	3.1e-10	3.6e-05	33.7138900756836	0.01	235	454	470	687	462	754	0.78	CRISPR-associated endonuclease Cas9		0
A0A2T7UE70_9BURK	A0A2T7UE70_9BURK	1012	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	4.1e-05	33.5	0.1	1	1	1.8e-09	0.00021	31.1895179748535	0.15	8	514	260	769	257	773	0.61	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	4.7e-05	33.3	0.0	1	1	7.2e-10	8.3e-05	32.4931869506836	0.03	234	381	471	617	447	638	0.79	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	4.8e-05	33.3	0.1	1	1	5.1e-10	5.9e-05	32.9812660217285	0.09	243	381	5	142	2	150	0.70	Uncharacterized protein (Fragment)		0
R5FQS4_9FIRM	R5FQS4_9FIRM	322	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	5.2e-05	33.2	1.5	1	1	6.1e-10	7.1e-05	32.7315444946289	1.49	309	408	205	303	184	315	0.76	HNH endonuclease:HNH nuclease		0
R5Z1T6_9BACE	R5Z1T6_9BACE	1141	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	5.9e-05	33.0	0.2	1	1	1.9e-09	0.00022	31.0753498077393	0.08	112	447	382	705	339	712	0.72	CRISPR-associated endonuclease Cas9		0
A0A2S2CX51_9PROT	A0A2S2CX51_9PROT	797	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	6.4e-05	32.9	0.0	1	1	9.0e-10	0.0001	32.1683197021484	0.01	231	440	200	405	171	431	0.76	Type II CRISPR RNA-guided endonuclease Cas9		0
J6LE60_9RHOB	J6LE60_9RHOB	1059	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	6.9e-05	32.8	0.0	1	1	9.1e-10	0.0001	32.1611175537109	0.01	234	439	496	698	472	766	0.72	CRISPR-associated endonuclease Cas9		0
A0A1T2L213_9GAMM	A0A1T2L213_9GAMM	789	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	7.3e-05	32.7	0.4	1	1	6.3e-10	7.3e-05	32.6769409179688	0.41	77	445	76	454	14	470	0.64	Type II CRISPR RNA-guided endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00011	32.2	0.6	1	1	1.7e-09	0.0002	31.2238483428955	0.62	234	381	488	643	473	710	0.75	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00011	32.2	0.0	1	1	6.5e-08	0.0075	26.0373401641846	0.00	235	445	485	694	468	721	0.76	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00013	31.9	0.0	1	1	1.8e-09	0.0002	31.2035007476807	0.02	234	442	497	702	475	718	0.77	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00014	31.8	0.1	1	1	1.7e-09	0.00019	31.2946529388428	0.12	234	446	509	718	296	793	0.82	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00015	31.7	0.6	1	1	1.5e-08	0.0017	28.1659927368164	0.13	234	514	512	791	496	796	0.68	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00021	31.2	0.0	1	1	2.6e-09	0.0003	30.6444797515869	0.01	234	381	501	647	475	785	0.81	CRISPR-associated endonuclease Cas9		0
A0A1V0PWS4_9RHOB	A0A1V0PWS4_9RHOB	997	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00023	31.0	0.0	1	1	3.2e-09	0.00037	30.3686962127686	0.03	235	450	424	636	402	705	0.65	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00024	31.0	0.0	1	1	3.1e-09	0.00035	30.4193496704102	0.03	235	508	484	753	469	765	0.65	CRISPR-associated endonuclease Cas9		0
A0A2H0RUS8_9BACT	A0A2H0RUS8_9BACT	713	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00026	30.8	0.1	1	1	3.3e-09	0.00039	30.2960433959961	0.08	257	395	509	647	476	668	0.76	Uncharacterized protein (Fragment)		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00029	30.7	0.0	1	1	3.8e-09	0.00044	30.1115417480469	0.01	235	443	480	687	464	743	0.77	CRISPR-associated endonuclease Cas9		0
Z4WS20_9PORP	Z4WS20_9PORP	1186	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00031	30.6	0.8	1	1	4.9e-09	0.00057	29.7456398010254	0.82	92	445	396	739	366	749	0.70	CRISPR-associated endonuclease Cas9		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00033	30.5	0.2	1	1	5.5e-07	0.063	22.9807643890381	0.07	235	514	484	760	478	766	0.71	CRISPR-associated endonuclease Cas9		0
A3ZPG1_9PLAN	A3ZPG1_9PLAN	1027	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00049	30.0	0.1	1	1	2.0e-08	0.0023	27.7215175628662	0.06	235	443	468	667	449	672	0.75	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00049	29.9	0.4	1	1	6.7e-09	0.00077	29.2959079742432	0.37	158	451	398	697	241	768	0.63	CRISPR-associated endonuclease Cas9		0
A0A2S8F092_9PLAN	A0A2S8F092_9PLAN	1066	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00051	29.9	0.1	1	1	9.8e-09	0.0011	28.7485008239746	0.03	228	503	492	762	406	773	0.76	CRISPR-associated endonuclease Cas9		0
A0A1I0Q348_9FIRM	A0A1I0Q348_9FIRM	328	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00053	29.8	0.3	1	1	8.4e-09	0.00098	28.9614963531494	0.34	297	388	190	284	177	300	0.80	HNH endonuclease		0
U2EAQ6_9BACT	U2EAQ6_9BACT	364	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00056	29.8	1.1	1	1	4.8e-09	0.00056	29.7580337524414	1.08	313	397	245	328	228	346	0.80	HNH endonucleaseHNH nuclease protein		0
