Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1Q2D5C5_9ENTE	A0A1Q2D5C5_9ENTE	1332	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	9.4e-179	608.0	28.5	1	1	1.5e-183	1.2e-178	607.608215332031	28.55	2	1145	2	1140	1	1172	0.84	CRISPR-associated endonuclease Cas9		0
A0A1L8SVK0_9ENTE	A0A1L8SVK0_9ENTE	1331	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.0e-177	604.6	33.8	1	1	1.8e-182	1.5e-177	603.989868164062	33.83	1	1360	1	1328	1	1331	0.79	CRISPR-associated endonuclease Cas9		0
R9MHT9_9FIRM	R9MHT9_9FIRM	1338	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.0e-177	604.6	9.5	1	1	1.4e-182	1.2e-177	604.372741699219	9.55	4	1363	3	1337	1	1338	0.83	CRISPR-associated endonuclease Cas9		0
R5RU71_9CLOT	R5RU71_9CLOT	1349	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	4.8e-176	599.0	29.3	1	1	6.8e-181	5.8e-176	598.768371582031	29.26	1	1363	1	1348	1	1349	0.80	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	8.1e-176	598.3	35.7	1	2	4.8e-172	4.1e-167	569.448425292969	30.67	1	1018	1	1013	1	1019	0.84	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	8.1e-176	598.3	35.7	2	2	1.2e-09	0.0001	31.4942474365234	0.17	1039	1363	1061	1367	1030	1368	0.67	CRISPR-associated endonuclease Cas9		0
D4J3S7_9FIRM	D4J3S7_9FIRM	1338	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.5e-175	597.4	28.3	1	1	2.1e-180	1.8e-175	597.136474609375	28.33	1	1361	1	1335	1	1338	0.82	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.0e-175	597.0	33.5	1	2	2.0e-172	1.7e-167	570.707336425781	26.05	3	1019	4	1016	1	1027	0.83	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.0e-175	597.0	33.5	2	2	1.7e-09	0.00014	30.9923934936523	0.74	1040	1362	1066	1365	1036	1367	0.71	CRISPR-associated endonuclease Cas9		0
Q8E042_STRA5	Q8E042_STRA5	1370	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	4.3e-175	595.9	43.6	1	1	1.2e-179	1.0e-174	594.628051757812	43.60	1	1144	1	1161	1	1367	0.77	CRISPR-associated endonuclease Cas9		0
R6ZAM8_9CLOT	R6ZAM8_9CLOT	1340	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	7.8e-175	595.0	17.7	1	1	1.1e-179	9.0e-175	594.821899414062	17.69	3	1364	3	1340	1	1340	0.83	CRISPR-associated endonuclease Cas9		0
A0A1X6WKP1_9ENTE	A0A1X6WKP1_9ENTE	1339	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.2e-174	594.4	33.9	1	1	1.8e-179	1.5e-174	594.085144042969	33.90	1	1138	1	1143	1	1187	0.83	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.6e-174	594.0	37.2	1	1	5.3e-179	4.6e-174	592.489318847656	37.23	1	1144	1	1158	1	1359	0.77	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	9.2e-174	591.5	33.4	1	2	3.7e-173	3.2e-168	573.121948242188	31.11	1	1019	1	1015	1	1021	0.83	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	9.2e-174	591.5	33.4	2	2	8.9e-06	0.76	18.63205909729	0.03	1037	1131	1060	1147	1032	1169	0.79	CRISPR-associated endonuclease Cas9		0
H3NFH0_9LACT	H3NFH0_9LACT	1332	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.2e-173	591.1	35.6	1	1	2.1e-178	1.8e-173	590.524047851562	35.65	1	1137	1	1129	1	1157	0.83	CRISPR-associated endonuclease Cas9		0
R5SXF4_9CLOT	R5SXF4_9CLOT	1356	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.5e-173	590.8	26.9	1	1	2.1e-178	1.8e-173	590.540649414062	26.89	4	1361	6	1353	3	1356	0.78	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	5.3e-172	585.6	31.4	1	2	3.0e-167	2.6e-162	553.544982910156	28.13	3	1019	5	1016	3	1022	0.85	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	5.3e-172	585.6	31.4	2	2	4.0e-10	3.5e-05	33.0184555053711	0.05	1008	1142	1034	1160	1019	1239	0.85	CRISPR-associated endonuclease Cas9		0
A0A1G5VTW4_9FIRM	A0A1G5VTW4_9FIRM	1359	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	5.5e-172	585.6	21.0	1	1	7.9e-177	6.7e-172	585.303100585938	21.00	3	1361	7	1353	5	1356	0.84	CRISPR-associated endonuclease Cas9		0
E6LI02_9ENTE	E6LI02_9ENTE	1330	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.2e-171	584.5	39.4	1	1	2.5e-176	2.1e-171	583.64892578125	39.42	2	1145	2	1138	1	1330	0.84	CRISPR-associated endonuclease Cas9		0
A0A1R4JY54_9SPHI	A0A1R4JY54_9SPHI	1337	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	5.6e-170	579.0	25.9	1	1	1.1e-174	9.0e-170	578.254150390625	25.86	1	1136	1	1134	1	1149	0.83	CRISPR-associated endonuclease Cas9		0
A0A1G8P2U6_9LACT	A0A1G8P2U6_9LACT	1349	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.3e-170	578.8	36.6	1	1	1.7e-174	1.5e-169	577.534301757812	36.61	2	1133	5	1132	4	1158	0.81	CRISPR-associated endonuclease Cas9		0
R3WHR8_9ENTE	R3WHR8_9ENTE	1334	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.4e-169	577.7	27.1	1	1	2.1e-174	1.8e-169	577.231994628906	27.12	1	1136	1	1132	1	1153	0.84	CRISPR-associated endonuclease Cas9		0
A0A172Q7S3_9STRE	A0A172Q7S3_9STRE	1372	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.7e-169	576.7	42.7	1	2	5.6e-169	4.8e-164	559.292846679688	38.47	2	1019	3	1023	2	1029	0.83	CRISPR-associated endonuclease Cas9		0
A0A172Q7S3_9STRE	A0A172Q7S3_9STRE	1372	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.7e-169	576.7	42.7	2	2	4.8e-06	0.41	19.5131034851074	0.11	1008	1234	1038	1244	1027	1365	0.80	CRISPR-associated endonuclease Cas9		0
F9MP31_9FIRM	F9MP31_9FIRM	1352	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.2e-168	574.5	18.8	1	1	2.0e-173	1.7e-168	574.045471191406	18.85	3	1136	7	1126	5	1153	0.86	CRISPR-associated endonuclease Cas9		0
R7I2K1_9CLOT	R7I2K1_9CLOT	1381	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.8e-168	573.3	48.1	1	1	2.7e-172	2.3e-167	570.281860351562	48.12	4	1359	10	1379	7	1381	0.79	CRISPR-associated endonuclease Cas9		0
R5BQB0_9FIRM	R5BQB0_9FIRM	1341	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	4.0e-168	572.8	23.5	1	1	6.4e-173	5.5e-168	572.353088378906	23.46	5	1139	11	1124	5	1145	0.86	CRISPR-associated endonuclease Cas9		0
A0A2A4DVN9_ENTHR	A0A2A4DVN9_ENTHR	1336	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.9e-167	570.6	34.5	1	1	3.3e-172	2.8e-167	570.006469726562	34.54	1	1364	1	1331	1	1331	0.79	CRISPR-associated endonuclease Cas9		0
I6T669_ENTHA	I6T669_ENTHA	1336	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	3.4e-167	569.7	35.1	1	1	6.2e-172	5.3e-167	569.078002929688	35.08	1	1364	1	1331	1	1331	0.80	CRISPR-associated endonuclease Cas9		0
A0A1L8WQK4_9ENTE	A0A1L8WQK4_9ENTE	1330	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	9.5e-165	561.6	34.6	1	1	3.8e-169	3.3e-164	559.8291015625	34.62	9	1364	1	1325	1	1325	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1TV35_9LACO	A0A0R1TV35_9LACO	1316	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	9.7e-165	561.6	37.0	1	1	1.8e-169	1.5e-164	560.920715332031	36.96	2	1361	3	1313	2	1316	0.81	CRISPR-associated endonuclease Cas9		0
A0A062XBE5_9LACO	A0A062XBE5_9LACO	1314	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.1e-164	561.5	31.5	1	1	4.8e-169	4.1e-164	559.5	31.49	2	1359	3	1309	2	1314	0.78	CRISPR-associated endonuclease Cas9		0
A0A1G6A5G6_9STRE	A0A1G6A5G6_9STRE	1378	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.1e-164	561.4	34.4	1	1	2.9e-169	2.5e-164	560.213195800781	34.44	1	1136	1	1162	1	1174	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R2HM97_9FIRM	A0A0R2HM97_9FIRM	1344	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.2e-164	561.2	45.4	1	1	3.3e-169	2.9e-164	560.032104492188	45.40	2	1359	6	1342	5	1344	0.79	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.0e-164	560.6	48.4	1	1	2.3e-168	1.9e-163	557.274963378906	47.42	4	1136	6	1108	3	1155	0.84	CRISPR-associated endonuclease Cas9		0
A0A1L8RHH1_9ENTE	A0A1L8RHH1_9ENTE	1289	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	3.3e-164	559.8	33.7	1	1	5.3e-169	4.5e-164	559.367248535156	33.69	34	1127	15	1103	5	1111	0.85	CRISPR-associated endonuclease Cas9		0
G5KAN2_9STRE	G5KAN2_9STRE	1374	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.6e-163	557.6	30.7	1	2	1.7e-165	1.4e-160	547.759521484375	26.06	4	1018	6	1020	1	1025	0.83	CRISPR-associated endonuclease Cas9		0
G5KAN2_9STRE	G5KAN2_9STRE	1374	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.6e-163	557.6	30.7	2	2	0.00072	61	12.322229385376	0.13	1040	1136	1069	1160	1037	1293	0.80	CRISPR-associated endonuclease Cas9		0
A0A095XEU7_9FIRM	A0A095XEU7_9FIRM	1335	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	3.7e-163	556.4	44.0	1	1	1.0e-167	8.5e-163	555.145202636719	43.12	3	1141	2	1136	1	1151	0.81	CRISPR-associated endonuclease Cas9		0
R5J5B2_9FIRM	R5J5B2_9FIRM	1387	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	4.7e-163	556.0	37.0	1	1	7.0e-168	6.0e-163	555.648071289062	37.02	2	1140	37	1172	36	1386	0.81	CRISPR-associated endonuclease Cas9		0
R6ET93_9FIRM	R6ET93_9FIRM	1370	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	9.3e-163	555.0	23.7	1	1	1.8e-167	1.6e-162	554.282470703125	23.65	4	1359	10	1368	7	1370	0.78	CRISPR-associated endonuclease Cas9		0
A0A0E4H4H8_9STRE	A0A0E4H4H8_9STRE	1361	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	3.8e-162	553.0	35.8	1	1	1.2e-166	9.9e-162	551.621826171875	35.77	1	1145	1	1159	1	1358	0.78	CRISPR-associated endonuclease Cas9		0
R7D1C6_9ACTN	R7D1C6_9ACTN	1391	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.2e-161	551.3	6.0	1	1	3.2e-166	2.8e-161	550.148498535156	5.98	4	1144	9	1190	6	1209	0.81	CRISPR-associated endonuclease Cas9		0
R5YGP2_9FIRM	R5YGP2_9FIRM	1353	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.5e-161	551.0	23.5	1	1	2.2e-166	1.9e-161	550.684936523438	22.80	4	1140	5	1147	3	1177	0.84	CRISPR-associated endonuclease Cas9		0
D6GRK4_FILAD	D6GRK4_FILAD	1365	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.8e-161	550.8	33.8	1	1	2.9e-166	2.5e-161	550.292114257812	33.84	1	1161	1	1172	1	1202	0.82	CRISPR-associated endonuclease Cas9		0
A0A1G9IV55_9CLOT	A0A1G9IV55_9CLOT	1371	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.0e-161	550.6	21.4	1	1	8.9e-166	7.7e-161	548.675659179688	20.12	5	1145	26	1158	22	1173	0.83	CRISPR-associated endonuclease Cas9		0
R5MT23_9MOLU	R5MT23_9MOLU	1345	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	3.6e-161	549.8	45.6	1	1	2.0e-165	1.7e-160	547.536926269531	45.61	4	1146	3	1147	1	1343	0.79	CRISPR-associated endonuclease Cas9		0
A0A1M4Z2G1_9FIRM	A0A1M4Z2G1_9FIRM	1355	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	5.0e-161	549.3	28.5	1	1	1.0e-165	8.8e-161	548.469848632812	28.55	4	1137	6	1144	2	1353	0.86	CRISPR-associated endonuclease Cas9		0
R6P3Z6_9FIRM	R6P3Z6_9FIRM	1356	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.3e-160	547.9	30.6	1	1	1.9e-165	1.6e-160	547.609069824219	30.63	4	1361	5	1353	3	1356	0.83	CRISPR-associated endonuclease Cas9		0
R6I3U9_9ACTN	R6I3U9_9ACTN	1396	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.3e-160	547.1	9.8	1	1	1.7e-164	1.4e-159	544.468566894531	9.85	4	1360	10	1393	7	1395	0.79	CRISPR-associated endonuclease Cas9		0
A0A1E8GQ60_9LACT	A0A1E8GQ60_9LACT	1358	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.5e-160	545.6	37.2	1	1	1.0e-164	8.7e-160	545.18115234375	37.18	3	1138	13	1155	11	1175	0.82	CRISPR-associated endonuclease Cas9		0
W1U735_9FIRM	W1U735_9FIRM	1391	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.3e-158	540.4	30.0	1	1	4.1e-163	3.5e-158	539.84521484375	27.37	2	1090	4	1106	3	1146	0.84	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.9e-158	540.2	6.9	1	2	1.4e-154	1.2e-149	511.582702636719	1.31	1	974	1	959	1	969	0.86	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.9e-158	540.2	6.9	2	2	3.4e-09	0.0003	29.9358444213867	0.41	972	1233	980	1218	966	1343	0.56	CRISPR-associated endonuclease Cas9		0
A0A095ZV18_9FIRM	A0A095ZV18_9FIRM	1391	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	3.3e-158	540.0	30.0	1	1	5.8e-163	5.0e-158	539.351684570312	27.41	2	1090	4	1106	3	1146	0.84	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.1e-157	537.3	11.9	1	2	5.1e-154	4.3e-149	509.739135742188	3.59	4	976	5	958	1	967	0.83	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.1e-157	537.3	11.9	2	2	7.0e-09	0.0006	28.9130687713623	1.29	972	1361	977	1340	963	1342	0.67	CRISPR-associated endonuclease Cas9		0
A0A2P8R3D8_9PROT	A0A2P8R3D8_9PROT	1331	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	3.9e-157	536.4	41.3	1	1	5.5e-162	4.7e-157	536.120483398438	41.28	3	1141	5	1113	3	1326	0.86	CRISPR-associated endonuclease Cas9		0
A0A017H668_9FUSO	A0A017H668_9FUSO	1337	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	4.3e-157	536.3	41.7	1	1	7.0e-162	6.0e-157	535.783996582031	41.68	4	1362	6	1335	3	1337	0.84	CRISPR-associated endonuclease Cas9		0
A0A1I0EHL5_9FIRM	A0A1I0EHL5_9FIRM	1319	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	7.4e-157	535.5	55.3	1	1	4.3e-161	3.7e-156	533.171203613281	55.34	4	1360	7	1318	4	1319	0.80	CRISPR-associated endonuclease Cas9		0
