Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0R2HM97_9FIRM	A0A0R2HM97_9FIRM	1344	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.5e-188	639.4	38.6	1	1	4.6e-193	4.2e-188	639.116516113281	38.57	3	1332	8	1341	6	1344	0.84	CRISPR-associated endonuclease Cas9		0
R7KBA0_9CLOT	R7KBA0_9CLOT	1343	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.4e-184	626.2	48.6	1	2	6.7e-183	6.1e-178	605.442932128906	37.47	2	1000	5	1005	4	1021	0.88	CRISPR-associated endonuclease Cas9		0
R7KBA0_9CLOT	R7KBA0_9CLOT	1343	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.4e-184	626.2	48.6	2	2	3.6e-08	0.0033	26.5658931732178	3.28	1047	1262	1076	1292	1054	1309	0.74	CRISPR-associated endonuclease Cas9		0
E0NI75_PEDAC	E0NI75_PEDAC	1364	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	7.9e-183	621.6	19.7	1	1	1.0e-187	9.4e-183	621.390197753906	19.75	2	1336	4	1362	3	1364	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R2HZC9_9LACO	A0A0R2HZC9_9LACO	1365	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.5e-179	608.9	20.5	1	1	8.3e-184	7.6e-179	608.442993164062	20.47	2	1337	4	1358	3	1359	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R1RRH5_9LACO	A0A0R1RRH5_9LACO	1364	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	9.6e-177	601.5	13.0	1	1	1.3e-181	1.2e-176	601.202514648438	13.02	3	1337	4	1363	2	1364	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R1S4R8_9LACO	A0A0R1S4R8_9LACO	1390	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.9e-176	598.7	22.9	1	2	3.6e-176	3.3e-171	583.137817382812	15.37	2	1006	5	1037	4	1054	0.85	CRISPR-associated endonuclease Cas9		0
A0A0R1S4R8_9LACO	A0A0R1S4R8_9LACO	1390	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.9e-176	598.7	22.9	2	2	2.7e-06	0.24	20.3839530944824	0.81	1091	1336	1145	1388	1108	1390	0.71	CRISPR-associated endonuclease Cas9		0
CAS9_STRMU	CAS9_STRMU	1345	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.1e-175	598.0	30.6	1	1	1.6e-180	1.4e-175	597.589599609375	30.56	2	1338	3	1342	2	1342	0.80	CRISPR-associated endonuclease Cas9		0
G9WGU4_9LACT	G9WGU4_9LACT	1389	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.0e-174	592.2	12.1	1	2	7.8e-170	7.1e-165	562.164611816406	10.82	2	998	3	1023	2	1059	0.85	CRISPR-associated endonuclease Cas9		0
G9WGU4_9LACT	G9WGU4_9LACT	1389	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.0e-174	592.2	12.1	2	2	5.7e-09	0.00052	29.2396202087402	0.01	1047	1331	1103	1377	1084	1383	0.81	CRISPR-associated endonuclease Cas9		0
A0A1Q8RF43_9STRE	A0A1Q8RF43_9STRE	1343	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.2e-174	592.2	28.7	1	1	9.2e-179	8.4e-174	591.737854003906	28.68	2	1337	3	1339	2	1340	0.79	CRISPR-associated endonuclease Cas9		0
J9YH95_LEUGJ	J9YH95_LEUGJ	1355	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.1e-172	588.1	17.8	1	2	2.2e-169	2.0e-164	560.694519042969	14.99	4	1019	3	1034	1	1059	0.83	CRISPR-associated endonuclease Cas9		0
J9YH95_LEUGJ	J9YH95_LEUGJ	1355	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.1e-172	588.1	17.8	2	2	9.0e-08	0.0083	25.2531185150146	0.04	1030	1331	1075	1349	1060	1353	0.77	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	4.7e-172	585.9	27.6	1	2	7.3e-173	6.7e-168	572.182434082031	19.15	2	1012	3	1012	2	1028	0.83	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	4.7e-172	585.9	27.6	2	2	8.5e-06	0.78	18.7195167541504	1.22	1031	1338	1060	1359	1030	1359	0.60	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	7.6e-172	585.3	21.5	1	2	1.8e-171	1.7e-166	567.55078125	17.29	2	1032	4	1033	3	1046	0.83	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	7.6e-172	585.3	21.5	2	2	5.6e-06	0.51	19.3290061950684	0.10	1030	1338	1071	1367	1063	1367	0.63	CRISPR-associated endonuclease Cas9		0
J9W3C2_LACBU	J9W3C2_LACBU	1371	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.3e-170	581.1	15.4	1	1	2.0e-175	1.8e-170	580.67236328125	15.42	2	1337	4	1370	3	1371	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1WWN2_9LACO	A0A0R1WWN2_9LACO	1368	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.5e-170	580.9	17.0	1	1	2.0e-175	1.9e-170	580.65234375	17.04	2	1336	3	1366	2	1368	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R1S2S1_9LACO	A0A0R1S2S1_9LACO	1363	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.2e-170	579.2	17.1	1	1	7.0e-175	6.4e-170	578.880554199219	17.09	3	1337	4	1362	1	1363	0.79	CRISPR-associated endonuclease Cas9		0
A0A2A4DVN9_ENTHR	A0A2A4DVN9_ENTHR	1336	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.7e-170	578.8	23.8	1	1	1.1e-174	9.9e-170	578.247253417969	23.84	2	1178	3	1186	2	1256	0.82	CRISPR-associated endonuclease Cas9		0
I6T669_ENTHA	I6T669_ENTHA	1336	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.5e-169	577.7	24.0	1	1	2.4e-174	2.2e-169	577.122619628906	23.99	2	1178	3	1186	2	1257	0.82	CRISPR-associated endonuclease Cas9		0
R5MT23_9MOLU	R5MT23_9MOLU	1345	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.7e-169	577.5	44.4	1	1	1.6e-173	1.5e-168	574.352722167969	44.37	1	1296	1	1307	1	1324	0.80	CRISPR-associated endonuclease Cas9		0
A0A1Q2D5C5_9ENTE	A0A1Q2D5C5_9ENTE	1332	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.3e-169	576.5	17.9	1	1	5.3e-174	4.9e-169	575.952697753906	17.90	3	1210	4	1214	1	1296	0.79	CRISPR-associated endonuclease Cas9		0
R7I2K1_9CLOT	R7I2K1_9CLOT	1381	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	7.8e-169	575.3	48.3	1	1	1.0e-172	9.3e-168	571.719787597656	48.31	2	1219	9	1273	8	1380	0.81	CRISPR-associated endonuclease Cas9		0
F9HIG7_9STRE	F9HIG7_9STRE	1371	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.5e-168	573.1	29.2	1	2	1.0e-168	9.2e-164	558.486267089844	21.34	3	1027	5	1030	3	1042	0.84	CRISPR-associated endonuclease Cas9		0
F9HIG7_9STRE	F9HIG7_9STRE	1371	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.5e-168	573.1	29.2	2	2	1.0e-05	0.93	18.456506729126	0.95	1031	1337	1074	1367	1041	1368	0.65	CRISPR-associated endonuclease Cas9		0
A0A1I6SZS7_9BACI	A0A1I6SZS7_9BACI	1336	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.4e-168	572.3	26.0	1	1	1.0e-172	9.2e-168	571.736328125	26.02	3	1217	4	1226	2	1331	0.81	CRISPR-associated endonuclease Cas9		0
R6I3U9_9ACTN	R6I3U9_9ACTN	1396	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.6e-168	572.2	19.4	1	1	6.3e-172	5.8e-167	569.092590332031	19.36	3	1331	10	1390	8	1394	0.77	CRISPR-associated endonuclease Cas9		0
A0A1R4JY54_9SPHI	A0A1R4JY54_9SPHI	1337	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.0e-166	567.3	21.9	1	1	3.3e-171	3.0e-166	566.725830078125	21.90	2	1178	3	1193	2	1250	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R1W1T1_9LACO	A0A0R1W1T1_9LACO	1366	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.4e-166	567.1	17.8	1	1	3.2e-171	2.9e-166	566.762329101562	17.80	3	1335	4	1363	2	1366	0.78	CRISPR-associated endonuclease Cas9		0
A0A0R2FVI8_9LACT	A0A0R2FVI8_9LACT	1309	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.1e-166	566.7	14.1	1	1	1.4e-170	1.2e-165	564.670166015625	14.10	13	1179	2	1165	1	1306	0.81	CRISPR-associated endonuclease Cas9		0
W9EE99_9LACO	W9EE99_9LACO	1327	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.1e-166	565.9	15.5	1	1	2.7e-170	2.5e-165	563.684143066406	15.46	3	1333	7	1322	5	1327	0.79	CRISPR-associated endonuclease Cas9		0
I7L6U4_9LACO	I7L6U4_9LACO	1386	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	7.0e-166	565.5	34.9	1	1	1.8e-170	1.6e-165	564.307678222656	34.88	2	1335	6	1383	5	1386	0.79	CRISPR-associated endonuclease Cas9		0
Q8E042_STRA5	Q8E042_STRA5	1370	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.2e-165	563.3	32.8	1	2	1.2e-167	1.1e-162	554.902160644531	23.81	3	1022	4	1030	2	1039	0.83	CRISPR-associated endonuclease Cas9		0
Q8E042_STRA5	Q8E042_STRA5	1370	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.2e-165	563.3	32.8	2	2	0.00028	26	13.6794118881226	1.60	1032	1337	1068	1366	1055	1367	0.61	CRISPR-associated endonuclease Cas9		0
A0A0R2HIR8_9LACT	A0A0R2HIR8_9LACT	1333	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.9e-165	563.0	27.8	1	1	9.0e-170	8.2e-165	561.957702636719	27.79	4	1201	13	1213	11	1332	0.81	CRISPR-associated endonuclease Cas9		0
G5JVJ9_9STRE	G5JVJ9_9STRE	1338	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.9e-164	560.7	26.6	1	1	3.6e-169	3.3e-164	559.964050292969	26.56	2	1338	3	1335	2	1335	0.76	CRISPR-associated endonuclease Cas9		0
E6MK09_9FIRM	E6MK09_9FIRM	770	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.8e-164	560.2	6.6	1	1	3.7e-169	3.4e-164	559.911560058594	6.62	588	1337	10	769	3	770	0.91	Putative CRISPR-associated protein, Csn1 family		0
A0A0R2DGS6_9LACO	A0A0R2DGS6_9LACO	1369	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.8e-164	560.2	15.7	1	1	3.4e-168	3.2e-163	556.707336425781	15.68	3	1337	4	1368	2	1369	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1TV35_9LACO	A0A0R1TV35_9LACO	1316	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.6e-164	559.8	29.8	1	1	5.4e-169	4.9e-164	559.380737304688	29.80	2	1271	4	1257	3	1316	0.80	CRISPR-associated endonuclease Cas9		0
A0A0J5P9G6_9LACT	A0A0J5P9G6_9LACT	1319	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.5e-164	559.2	20.7	1	1	4.7e-167	4.3e-162	552.9501953125	20.70	4	1196	3	1194	1	1316	0.82	CRISPR-associated endonuclease Cas9		0
A0A1L8SVK0_9ENTE	A0A1L8SVK0_9ENTE	1331	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.3e-163	557.9	23.5	1	1	2.1e-168	1.9e-163	557.454345703125	23.48	2	1160	3	1170	2	1326	0.80	CRISPR-associated endonuclease Cas9		0
C2D302_LACBR	C2D302_LACBR	1377	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.8e-163	555.8	19.1	1	1	7.7e-168	7.1e-163	555.545532226562	19.13	4	1336	12	1375	9	1377	0.82	CRISPR-associated endonuclease Cas9		0
A0A0D0YUU5_9LACO	A0A0D0YUU5_9LACO	1370	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.0e-163	555.8	24.1	1	1	1.1e-167	9.6e-163	555.104370117188	24.14	2	1332	4	1360	3	1366	0.77	CRISPR-associated endonuclease Cas9		0
A0A0R2I8Q5_9LACO	A0A0R2I8Q5_9LACO	1378	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.6e-162	554.4	26.8	1	1	4.8e-167	4.4e-162	552.927185058594	26.78	2	1338	4	1377	3	1377	0.76	CRISPR-associated endonuclease Cas9		0
X0QNI0_9LACO	X0QNI0_9LACO	1366	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.7e-162	554.3	9.6	1	1	1.3e-164	1.2e-159	544.846435546875	9.59	2	1336	3	1358	2	1360	0.81	CRISPR-associated endonuclease Cas9		0
A0A1Y4G2J4_9ACTN	A0A1Y4G2J4_9ACTN	1371	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.3e-162	553.8	6.1	1	1	1.8e-166	1.6e-161	551.033752441406	6.05	3	1202	8	1253	6	1261	0.79	CRISPR-associated endonuclease Cas9		0
A0A081BKX9_9LACO	A0A081BKX9_9LACO	1332	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.7e-162	552.3	21.9	1	1	9.4e-167	8.6e-162	551.949768066406	21.88	1	1223	2	1243	2	1329	0.77	CRISPR-associated endonuclease Cas9		0
F7UWL3_EEGSY	F7UWL3_EEGSY	1380	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	8.9e-162	551.9	9.2	1	1	8.7e-165	8.0e-160	545.4296875	9.25	3	1332	8	1375	6	1380	0.79	CRISPR-associated endonuclease Cas9		0
A0A179EQS1_ENTTH	A0A179EQS1_ENTTH	1327	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	9.5e-162	551.8	24.7	1	1	1.6e-166	1.5e-161	551.171142578125	24.68	2	1181	3	1188	2	1249	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R2AFH9_9LACO	A0A0R2AFH9_9LACO	1324	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.9e-161	550.8	27.8	1	1	2.7e-166	2.5e-161	550.427795410156	27.84	27	1336	1	1322	1	1324	0.82	CRISPR-associated endonuclease Cas9		0
G2KVM6_LACSM	G2KVM6_LACSM	1331	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	4.3e-161	549.6	27.1	1	1	7.7e-166	7.1e-161	548.922119140625	27.06	3	1335	5	1328	3	1331	0.81	CRISPR-associated endonuclease Cas9		0
A0A1I1T9Q3_9LACO	A0A1I1T9Q3_9LACO	1396	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.3e-161	549.3	24.5	1	2	5.9e-159	5.4e-154	526.115539550781	17.35	3	1002	7	1036	5	1055	0.83	CRISPR-associated endonuclease Cas9		0
A0A1I1T9Q3_9LACO	A0A1I1T9Q3_9LACO	1396	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.3e-161	549.3	24.5	2	2	1.5e-08	0.0014	27.8170623779297	0.65	1093	1334	1155	1392	1112	1396	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R2DIR3_9LACO	A0A0R2DIR3_9LACO	1346	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	8.5e-161	548.7	20.4	1	1	2.6e-165	2.3e-160	547.199523925781	20.38	2	1330	5	1340	4	1344	0.80	CRISPR-associated endonuclease Cas9		0
A0A242K0X1_9ENTE	A0A242K0X1_9ENTE	1337	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	8.8e-161	548.6	23.9	1	1	1.3e-165	1.2e-160	548.121520996094	23.90	1	1161	1	1177	1	1220	0.79	CRISPR-associated endonuclease Cas9		0
A0A0E4H4H8_9STRE	A0A0E4H4H8_9STRE	1361	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.2e-160	547.3	21.8	1	2	1.0e-159	9.1e-155	528.674926757812	15.57	2	1021	3	1026	2	1042	0.82	CRISPR-associated endonuclease Cas9		0
A0A0E4H4H8_9STRE	A0A0E4H4H8_9STRE	1361	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.2e-160	547.3	21.8	2	2	6.1e-07	0.056	22.5032062530518	0.37	1030	1338	1063	1358	1045	1358	0.72	CRISPR-associated endonuclease Cas9		0
U2VD49_9ACTN	U2VD49_9ACTN	1395	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	4.1e-160	546.4	15.5	1	1	8.3e-164	7.6e-159	542.192993164062	15.49	3	1332	9	1390	7	1394	0.78	CRISPR-associated endonuclease Cas9		0
F2NB82_CORGP	F2NB82_CORGP	1384	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	4.7e-160	546.2	10.2	1	1	2.0e-163	1.8e-158	540.921752929688	10.22	3	1222	9	1281	7	1382	0.77	CRISPR-associated endonuclease Cas9		0
R3WHR8_9ENTE	R3WHR8_9ENTE	1334	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	7.1e-160	545.6	24.1	1	1	1.2e-164	1.1e-159	545.027526855469	24.06	2	1195	3	1204	2	1249	0.79	CRISPR-associated endonuclease Cas9		0
H3NFH0_9LACT	H3NFH0_9LACT	1332	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	9.3e-160	545.2	27.6	1	1	1.4e-164	1.3e-159	544.715576171875	27.62	2	1245	3	1249	2	1330	0.79	CRISPR-associated endonuclease Cas9		0
R5V4T4_9FIRM	R5V4T4_9FIRM	1344	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.8e-159	544.3	34.5	1	1	2.4e-164	2.2e-159	544.006408691406	34.55	2	1334	3	1343	2	1344	0.80	CRISPR-associated endonuclease Cas9		0
J0DFD8_9BIFI	J0DFD8_9BIFI	1471	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.1e-159	543.5	24.8	1	1	3.9e-161	3.5e-156	533.356689453125	23.88	3	1168	14	1277	12	1313	0.76	CRISPR-associated endonuclease Cas9		0
A0A2K2U9X6_9ACTN	A0A2K2U9X6_9ACTN	1371	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.6e-159	543.2	8.4	1	1	2.6e-163	2.4e-158	540.559509277344	8.41	3	1148	8	1200	6	1365	0.81	CRISPR-associated endonuclease Cas9		0
