Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
Q8E042_STRA5	Q8E042_STRA5	1370	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	9.5e-167	568.1	40.2	1	1	1.6e-171	1.5e-166	567.4482421875	40.17	4	1139	4	1161	1	1188	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R2HM97_9FIRM	A0A0R2HM97_9FIRM	1344	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.3e-166	567.7	53.0	1	1	1.3e-170	1.2e-165	564.464172363281	53.04	5	1357	9	1341	5	1344	0.81	CRISPR-associated endonuclease Cas9		0
R6ZAM8_9CLOT	R6ZAM8_9CLOT	1340	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.6e-166	567.4	18.0	1	1	2.0e-171	1.9e-166	567.121337890625	18.00	1	1363	1	1340	1	1340	0.81	CRISPR-associated endonuclease Cas9		0
CAS9_STRMU	CAS9_STRMU	1345	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.1e-166	566.4	36.4	1	1	4.4e-171	4.2e-166	565.982116699219	36.44	2	1137	2	1140	1	1165	0.82	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.7e-166	566.2	33.0	1	1	5.8e-171	5.7e-166	565.562194824219	32.98	2	1158	2	1174	1	1187	0.82	CRISPR-associated endonuclease Cas9		0
U2VD49_9ACTN	U2VD49_9ACTN	1395	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	4.2e-166	566.0	8.0	1	1	6.7e-171	6.5e-166	565.35693359375	7.98	4	1172	9	1221	6	1393	0.77	CRISPR-associated endonuclease Cas9		0
R5RU71_9CLOT	R5RU71_9CLOT	1349	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	9.8e-166	564.8	34.3	1	1	1.5e-170	1.5e-165	564.181518554688	34.32	1	1152	1	1151	1	1347	0.83	CRISPR-associated endonuclease Cas9		0
E1QW44_OLSUV	E1QW44_OLSUV	1399	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.4e-165	564.2	5.2	1	1	2.4e-170	2.3e-165	563.5302734375	5.23	4	1143	9	1203	6	1273	0.80	CRISPR-associated endonuclease Cas9		0
R5MT23_9MOLU	R5MT23_9MOLU	1345	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	6.7e-165	562.0	44.2	1	1	1.2e-169	1.1e-164	561.2724609375	44.23	4	1143	3	1149	1	1168	0.83	CRISPR-associated endonuclease Cas9		0
G5JVJ9_9STRE	G5JVJ9_9STRE	1338	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.3e-164	561.0	37.8	1	1	1.8e-169	1.7e-164	560.639404296875	37.79	4	1128	4	1132	1	1218	0.83	CRISPR-associated endonuclease Cas9		0
A0A1L8SVK0_9ENTE	A0A1L8SVK0_9ENTE	1331	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.5e-164	560.9	30.5	1	1	1.9e-169	1.8e-164	560.56689453125	30.46	1	1140	1	1142	1	1204	0.82	CRISPR-associated endonuclease Cas9		0
A0A0R1TV35_9LACO	A0A0R1TV35_9LACO	1316	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.0e-164	560.4	33.6	1	1	3.5e-169	3.4e-164	559.686767578125	33.26	2	1159	3	1147	2	1199	0.81	CRISPR-associated endonuclease Cas9		0
A0A1Q8RF43_9STRE	A0A1Q8RF43_9STRE	1343	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	4.8e-164	559.2	38.0	1	1	6.8e-169	6.6e-164	558.709838867188	38.01	3	1136	3	1137	1	1158	0.82	CRISPR-associated endonuclease Cas9		0
D6GRK4_FILAD	D6GRK4_FILAD	1365	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.3e-163	556.4	35.8	1	1	4.9e-168	4.7e-163	555.883605957031	35.78	3	1147	3	1163	1	1191	0.82	CRISPR-associated endonuclease Cas9		0
W1U735_9FIRM	W1U735_9FIRM	1391	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	6.1e-163	555.5	27.9	1	1	1.0e-167	9.7e-163	554.852233886719	27.92	3	1015	5	1042	2	1226	0.85	CRISPR-associated endonuclease Cas9		0
A0A095ZV18_9FIRM	A0A095ZV18_9FIRM	1391	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	8.7e-163	555.0	28.0	1	1	1.4e-167	1.4e-162	554.345153808594	27.97	3	1015	5	1042	2	1226	0.85	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.7e-162	553.4	36.9	1	1	5.2e-167	5.0e-162	552.485961914062	34.65	4	1132	4	1152	1	1178	0.83	CRISPR-associated endonuclease Cas9		0
R6ET93_9FIRM	R6ET93_9FIRM	1370	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.7e-162	552.3	23.8	1	1	7.3e-167	7.1e-162	551.9833984375	23.78	2	1154	8	1178	7	1370	0.83	CRISPR-associated endonuclease Cas9		0
R6I3U9_9ACTN	R6I3U9_9ACTN	1396	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	7.2e-162	552.0	10.3	1	1	3.5e-165	3.3e-160	546.442016601562	10.30	2	1260	8	1305	7	1394	0.76	CRISPR-associated endonuclease Cas9		0
A0A1G5VTW4_9FIRM	A0A1G5VTW4_9FIRM	1359	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.3e-161	550.3	23.4	1	1	3.2e-166	3.1e-161	549.861999511719	23.35	2	1360	6	1353	5	1356	0.82	CRISPR-associated endonuclease Cas9		0
R7I2K1_9CLOT	R7I2K1_9CLOT	1381	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.5e-161	550.2	43.3	1	1	5.6e-165	5.4e-160	545.75634765625	43.20	4	1227	10	1247	8	1294	0.83	CRISPR-associated endonuclease Cas9		0
R7GMQ9_9FIRM	R7GMQ9_9FIRM	1333	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.5e-161	550.2	38.2	1	1	7.2e-166	7.0e-161	548.702270507812	38.19	4	1268	7	1254	5	1331	0.81	CRISPR-associated endonuclease Cas9		0
F7UWL3_EEGSY	F7UWL3_EEGSY	1380	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.9e-160	546.2	3.5	1	2	1.7e-46	1.7e-41	153.220642089844	0.01	3	341	7	339	5	350	0.84	CRISPR-associated endonuclease Cas9		0
F7UWL3_EEGSY	F7UWL3_EEGSY	1380	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.9e-160	546.2	3.5	2	2	1.9e-118	1.9e-113	391.585632324219	2.56	381	1271	405	1300	372	1379	0.78	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	4.3e-160	546.1	31.1	1	1	1.8e-163	1.8e-158	540.744323730469	31.14	4	1135	5	1162	2	1190	0.79	CRISPR-associated endonuclease Cas9		0
I6T669_ENTHA	I6T669_ENTHA	1336	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.6e-160	545.7	32.1	1	1	1.0e-164	1.0e-159	544.871459960938	32.08	3	1170	3	1165	1	1175	0.82	CRISPR-associated endonuclease Cas9		0
A0A1J0A4R8_9ENTE	A0A1J0A4R8_9ENTE	1335	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.2e-159	544.6	44.3	1	1	1.3e-164	1.2e-159	544.554443359375	44.26	4	1160	4	1160	1	1266	0.81	CRISPR-associated endonuclease Cas9		0
A0A2A4DVN9_ENTHR	A0A2A4DVN9_ENTHR	1336	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.4e-159	544.4	32.1	1	1	2.1e-164	2.1e-159	543.833068847656	31.78	3	1170	3	1165	1	1175	0.82	CRISPR-associated endonuclease Cas9		0
V5XLV7_ENTMU	V5XLV7_ENTMU	1330	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.2e-159	543.7	28.2	1	1	4.7e-164	4.6e-159	542.674865722656	28.28	3	1153	3	1145	1	1170	0.83	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.7e-159	543.4	29.9	1	1	5.5e-163	5.4e-158	539.134399414062	29.93	4	1137	6	1160	3	1179	0.83	CRISPR-associated endonuclease Cas9		0
R6P3Z6_9FIRM	R6P3Z6_9FIRM	1356	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	6.1e-159	542.3	32.6	1	1	8.4e-164	8.1e-159	541.850891113281	32.62	3	1361	4	1354	2	1356	0.80	CRISPR-associated endonuclease Cas9		0
A0A133YY65_9ACTN	A0A133YY65_9ACTN	1402	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.0e-158	540.5	16.8	1	1	6.8e-163	6.5e-158	538.85107421875	16.76	4	1180	8	1224	5	1315	0.79	CRISPR-associated endonuclease Cas9		0
A0A2P8R3D8_9PROT	A0A2P8R3D8_9PROT	1331	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.4e-157	537.7	50.6	1	1	1.9e-162	1.8e-157	537.395446777344	50.55	4	1157	6	1135	3	1267	0.81	CRISPR-associated endonuclease Cas9		0
R3WHR8_9ENTE	R3WHR8_9ENTE	1334	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.0e-157	537.2	29.2	1	1	2.7e-162	2.7e-157	536.832458496094	29.24	1	1149	1	1149	1	1181	0.81	CRISPR-associated endonuclease Cas9		0
A0A172Q7S3_9STRE	A0A172Q7S3_9STRE	1372	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.3e-157	536.5	41.3	1	1	4.4e-162	4.3e-157	536.144653320312	41.33	3	1139	4	1168	2	1368	0.79	CRISPR-associated endonuclease Cas9		0
A0A1G6A5G6_9STRE	A0A1G6A5G6_9STRE	1378	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.5e-156	534.4	36.6	1	1	2.9e-161	2.9e-156	533.418823242188	36.58	1	1152	1	1184	1	1200	0.79	CRISPR-associated endonuclease Cas9		0
F2NB82_CORGP	F2NB82_CORGP	1384	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.9e-156	534.0	1.8	1	2	5.9e-51	5.8e-46	167.997940063477	0.02	3	345	8	345	6	378	0.84	CRISPR-associated endonuclease Cas9		0
F2NB82_CORGP	F2NB82_CORGP	1384	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.9e-156	534.0	1.8	2	2	2.3e-110	2.2e-105	364.807739257812	0.80	387	1145	415	1196	386	1252	0.81	CRISPR-associated endonuclease Cas9		0
A0A1L8WQK4_9ENTE	A0A1L8WQK4_9ENTE	1330	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	4.0e-156	532.9	35.1	1	1	6.4e-161	6.2e-156	532.312927246094	35.06	9	1139	1	1130	1	1177	0.83	CRISPR-associated endonuclease Cas9		0
A0A1G8P2U6_9LACT	A0A1G8P2U6_9LACT	1349	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	6.9e-156	532.2	34.2	1	1	3.0e-160	3.0e-155	530.05859375	34.16	4	1154	7	1158	4	1177	0.84	CRISPR-associated endonuclease Cas9		0
A0A1I0EHL5_9FIRM	A0A1I0EHL5_9FIRM	1319	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	8.2e-156	531.9	56.4	1	1	2.5e-159	2.4e-154	527.056091308594	56.37	4	1360	7	1319	5	1319	0.82	CRISPR-associated endonuclease Cas9		0
A0A1M4Z2G1_9FIRM	A0A1M4Z2G1_9FIRM	1355	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.5e-155	531.1	30.3	1	1	1.9e-160	1.9e-155	530.728942871094	30.29	3	1256	5	1259	3	1306	0.82	CRISPR-associated endonuclease Cas9		0
R5J5B2_9FIRM	R5J5B2_9FIRM	1387	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.6e-155	529.8	42.6	1	1	5.8e-160	5.6e-155	529.131713867188	42.04	4	1139	39	1178	36	1202	0.80	CRISPR-associated endonuclease Cas9		0
A0A017H668_9FUSO	A0A017H668_9FUSO	1337	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.4e-154	527.8	45.4	1	1	1.7e-159	1.7e-154	527.552795410156	45.37	4	1362	6	1336	3	1337	0.81	CRISPR-associated endonuclease Cas9		0
G5KAN2_9STRE	G5KAN2_9STRE	1374	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.2e-154	526.6	33.3	1	1	3.3e-158	3.2e-153	523.316345214844	33.25	2	1155	4	1183	3	1288	0.82	CRISPR-associated endonuclease Cas9		0
A0A1X6WKP1_9ENTE	A0A1X6WKP1_9ENTE	1339	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	8.1e-154	525.3	36.3	1	1	1.0e-158	1.0e-153	524.977722167969	36.30	3	1150	3	1157	1	1197	0.80	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	8.2e-154	525.3	58.2	1	1	2.1e-158	2.0e-153	523.989868164062	58.24	4	1169	6	1146	4	1347	0.83	CRISPR-associated endonuclease Cas9		0
A0A1G9IV55_9CLOT	A0A1G9IV55_9CLOT	1371	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.6e-153	524.3	22.0	1	1	2.5e-158	2.4e-153	523.737548828125	21.95	4	1141	25	1159	23	1178	0.80	CRISPR-associated endonuclease Cas9		0
F9MP31_9FIRM	F9MP31_9FIRM	1352	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.9e-153	524.0	18.6	1	1	2.3e-158	2.2e-153	523.853393554688	18.61	2	1162	6	1159	5	1351	0.82	CRISPR-associated endonuclease Cas9		0
R5BQB0_9FIRM	R5BQB0_9FIRM	1341	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.7e-153	523.6	25.3	1	1	4.0e-158	3.8e-153	523.0537109375	25.31	3	1173	9	1163	7	1340	0.79	CRISPR-associated endonuclease Cas9		0
A0A095XEU7_9FIRM	A0A095XEU7_9FIRM	1335	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	7.5e-153	522.1	43.5	1	1	7.8e-158	7.5e-153	522.087829589844	43.53	4	1142	3	1142	1	1165	0.83	CRISPR-associated endonuclease Cas9		0
A0A0E4H4H8_9STRE	A0A0E4H4H8_9STRE	1361	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.0e-152	521.7	36.5	1	1	1.6e-157	1.5e-152	521.089538574219	35.17	2	1133	2	1152	1	1173	0.81	CRISPR-associated endonuclease Cas9		0
A0A2K2U9X6_9ACTN	A0A2K2U9X6_9ACTN	1371	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.3e-152	521.3	0.6	1	1	2.2e-157	2.1e-152	520.583923339844	0.61	4	1149	8	1189	5	1247	0.78	CRISPR-associated endonuclease Cas9		0
A0A062XBE5_9LACO	A0A062XBE5_9LACO	1314	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.9e-152	520.2	31.8	1	1	6.2e-157	6.0e-152	519.103515625	31.63	2	1138	3	1123	2	1163	0.79	CRISPR-associated endonuclease Cas9		0
A0A128ECZ8_9PROT	A0A128ECZ8_9PROT	1367	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.2e-151	518.1	44.7	1	1	1.6e-156	1.5e-151	517.778198242188	44.68	4	1143	3	1114	1	1149	0.84	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.5e-151	517.8	23.9	1	2	6.6e-55	6.4e-50	181.104461669922	2.72	4	349	21	381	19	407	0.81	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.5e-151	517.8	23.9	2	2	5.4e-101	5.2e-96	333.775329589844	12.24	388	1132	457	1267	422	1323	0.76	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.7e-151	517.6	6.9	1	1	4.1e-154	4.0e-149	509.750762939453	6.89	4	1131	5	1124	2	1169	0.80	CRISPR-associated endonuclease Cas9		0
R7D1C6_9ACTN	R7D1C6_9ACTN	1391	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.1e-151	516.7	4.7	1	1	1.9e-155	1.9e-150	514.161071777344	4.65	3	1140	8	1191	6	1202	0.82	CRISPR-associated endonuclease Cas9		0
G4Q6A5_ACIIR	G4Q6A5_ACIIR	1358	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.7e-151	516.5	22.9	1	1	5.4e-156	5.2e-151	515.995666503906	22.90	4	1155	4	1140	1	1162	0.81	CRISPR-associated endonuclease Cas9		0
A0A1E8GQ60_9LACT	A0A1E8GQ60_9LACT	1358	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.8e-151	515.8	44.8	1	1	9.3e-156	9.0e-151	515.197875976562	44.75	4	1140	14	1161	11	1353	0.82	CRISPR-associated endonuclease Cas9		0
R5FLM1_9ACTN	R5FLM1_9ACTN	1415	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.3e-150	513.8	16.3	1	1	1.5e-154	1.4e-149	511.226379394531	16.29	4	1272	12	1338	9	1349	0.76	CRISPR-associated endonuclease Cas9		0
C5NZ04_9BACL	C5NZ04_9BACL	1392	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	4.6e-150	512.9	56.6	1	1	1.6e-154	1.6e-149	511.089080810547	56.61	4	1359	5	1378	2	1381	0.78	CRISPR-associated endonuclease Cas9		0
A0A062XN29_LEUPS	A0A062XN29_LEUPS	883	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.6e-149	511.1	29.3	1	1	2.1e-154	2.1e-149	510.692749023438	29.34	36	877	2	870	1	881	0.84	CRISPR-associated protein, SAG0894 family		0
