Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
F9N3Y3_9FIRM	F9N3Y3_9FIRM	1120	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	9.1e-199	674.3	22.7	1	1	2.0e-203	1.1e-198	674.058959960938	22.73	266	1338	28	1120	2	1120	0.89	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
R7GMQ9_9FIRM	R7GMQ9_9FIRM	1333	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.1e-193	655.0	32.7	1	1	1.6e-197	8.3e-193	654.546936035156	32.74	3	1334	6	1330	5	1333	0.84	CRISPR-associated endonuclease Cas9		0
A0A0R2HM97_9FIRM	A0A0R2HM97_9FIRM	1344	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.2e-192	654.0	42.5	1	1	3.5e-197	1.9e-192	653.374084472656	42.53	5	1334	9	1341	6	1344	0.84	CRISPR-associated endonuclease Cas9		0
A0A0R2HZC9_9LACO	A0A0R2HZC9_9LACO	1365	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.8e-187	635.8	25.6	1	1	8.8e-192	4.6e-187	635.50439453125	25.57	2	1340	3	1359	2	1359	0.83	CRISPR-associated endonuclease Cas9		0
R7I2K1_9CLOT	R7I2K1_9CLOT	1381	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.1e-187	635.7	56.0	1	1	2.4e-190	1.2e-185	630.762573242188	55.97	4	1334	10	1378	7	1381	0.82	CRISPR-associated endonuclease Cas9		0
A0A1I0EHL5_9FIRM	A0A1I0EHL5_9FIRM	1319	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.3e-187	635.1	47.8	1	1	1.4e-191	7.1e-187	634.877807617188	47.80	2	1334	5	1316	4	1319	0.83	CRISPR-associated endonuclease Cas9		0
R7KBA0_9CLOT	R7KBA0_9CLOT	1343	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.5e-178	607.3	59.0	1	1	1.2e-182	6.1e-178	605.282043457031	59.00	2	1306	4	1316	3	1342	0.81	CRISPR-associated endonuclease Cas9		0
A0A1P8Q111_9LACO	A0A1P8Q111_9LACO	1365	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.5e-176	600.7	39.9	1	1	3.1e-180	1.6e-175	597.242004394531	39.86	3	1335	6	1362	4	1365	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R2FVI8_9LACT	A0A0R2FVI8_9LACT	1309	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.5e-176	599.1	16.1	1	1	1.3e-180	6.8e-176	598.498779296875	16.12	14	1183	2	1167	1	1193	0.82	CRISPR-associated endonuclease Cas9		0
A0A0R2I8Q5_9LACO	A0A0R2I8Q5_9LACO	1378	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.4e-175	595.3	25.8	1	1	1.4e-179	7.5e-175	595.05908203125	25.75	3	1338	4	1375	1	1377	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R1RRH5_9LACO	A0A0R1RRH5_9LACO	1364	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	9.5e-175	594.7	17.1	1	1	2.1e-179	1.1e-174	594.50439453125	17.13	3	1340	3	1364	1	1364	0.81	CRISPR-associated endonuclease Cas9		0
R5MT23_9MOLU	R5MT23_9MOLU	1345	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.1e-174	592.0	48.1	1	2	1.2e-174	6.1e-170	578.78369140625	37.06	4	1031	3	1031	1	1042	0.85	CRISPR-associated endonuclease Cas9		0
R5MT23_9MOLU	R5MT23_9MOLU	1345	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.1e-174	592.0	48.1	2	2	1.0e-05	0.53	19.1379547119141	3.19	1049	1302	1074	1311	1054	1327	0.74	CRISPR-associated endonuclease Cas9		0
A0A1Q8RF43_9STRE	A0A1Q8RF43_9STRE	1343	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.5e-172	586.7	31.5	1	1	7.9e-177	4.2e-172	585.957763671875	31.53	3	1128	3	1142	1	1283	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R1W1T1_9LACO	A0A0R1W1T1_9LACO	1366	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.1e-172	586.4	21.5	1	1	1.2e-176	6.2e-172	585.393249511719	21.50	3	1337	3	1363	1	1366	0.80	CRISPR-associated endonuclease Cas9		0
W9EE99_9LACO	W9EE99_9LACO	1327	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.2e-171	582.1	20.5	1	1	6.8e-175	3.6e-170	579.550354003906	20.49	4	1337	7	1324	4	1327	0.81	CRISPR-associated endonuclease Cas9		0
J9YH95_LEUGJ	J9YH95_LEUGJ	1355	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.0e-170	578.8	20.5	1	2	1.0e-167	5.3e-163	555.81396484375	17.17	5	1025	3	1035	1	1045	0.83	CRISPR-associated endonuclease Cas9		0
J9YH95_LEUGJ	J9YH95_LEUGJ	1355	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.0e-170	578.8	20.5	2	2	7.1e-07	0.038	22.9332733154297	0.06	1032	1332	1075	1348	1064	1352	0.77	CRISPR-associated endonuclease Cas9		0
A0A1R4JY54_9SPHI	A0A1R4JY54_9SPHI	1337	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	9.6e-169	574.8	29.4	1	1	2.9e-173	1.5e-168	574.164367675781	29.44	1	1173	1	1185	1	1219	0.81	CRISPR-associated endonuclease Cas9		0
C2D302_LACBR	C2D302_LACBR	1377	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	9.8e-169	574.8	22.4	1	1	2.2e-173	1.2e-168	574.535888671875	22.42	4	1338	11	1375	8	1377	0.81	CRISPR-associated endonuclease Cas9		0
R6I3U9_9ACTN	R6I3U9_9ACTN	1396	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.0e-168	572.4	15.7	1	1	7.4e-172	3.9e-167	569.490356445312	15.67	2	1332	8	1389	7	1394	0.76	CRISPR-associated endonuclease Cas9		0
G9WGU4_9LACT	G9WGU4_9LACT	1389	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.1e-168	572.4	14.9	1	2	2.8e-166	1.5e-161	551.03173828125	12.91	2	996	2	1021	1	1045	0.83	CRISPR-associated endonuclease Cas9		0
G9WGU4_9LACT	G9WGU4_9LACT	1389	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.1e-168	572.4	14.9	2	2	2.1e-06	0.11	21.371618270874	0.02	1048	1333	1102	1377	1084	1383	0.79	CRISPR-associated endonuclease Cas9		0
J9W3C2_LACBU	J9W3C2_LACBU	1371	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.5e-168	572.1	18.5	1	1	1.5e-172	7.6e-168	571.836669921875	18.51	3	1340	4	1371	1	1371	0.80	CRISPR-associated endonuclease Cas9		0
E0NI75_PEDAC	E0NI75_PEDAC	1364	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.1e-168	571.9	24.2	1	1	1.7e-172	9.2e-168	571.568969726562	24.17	5	1338	6	1362	3	1364	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R1S4R8_9LACO	A0A0R1S4R8_9LACO	1390	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.7e-167	569.6	25.9	1	2	2.1e-163	1.1e-158	541.523010253906	21.01	3	1010	5	1039	3	1049	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R1S4R8_9LACO	A0A0R1S4R8_9LACO	1390	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.7e-167	569.6	25.9	2	2	3.2e-09	0.00017	30.713716506958	0.16	1094	1339	1144	1389	1120	1390	0.78	CRISPR-associated endonuclease Cas9		0
A0A0R1S2S1_9LACO	A0A0R1S2S1_9LACO	1363	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.3e-166	567.8	19.2	1	1	2.9e-171	1.5e-166	567.526062011719	19.25	1	1340	1	1363	1	1363	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1TV35_9LACO	A0A0R1TV35_9LACO	1316	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.1e-166	566.5	34.5	1	1	7.9e-171	4.2e-166	566.087036132812	34.46	3	1205	4	1198	2	1237	0.86	CRISPR-associated endonuclease Cas9		0
G2KVM6_LACSM	G2KVM6_LACSM	1331	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.0e-165	564.8	32.8	1	1	3.0e-170	1.6e-165	564.170043945312	32.75	2	1337	3	1328	2	1331	0.81	CRISPR-associated endonuclease Cas9		0
Q8E042_STRA5	Q8E042_STRA5	1370	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.2e-165	564.5	34.8	1	2	2.0e-168	1.1e-163	558.104187011719	28.43	3	1012	3	1016	1	1043	0.85	CRISPR-associated endonuclease Cas9		0
Q8E042_STRA5	Q8E042_STRA5	1370	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.2e-165	564.5	34.8	2	2	0.0048	250	10.2594556808472	0.42	1032	1128	1066	1161	1054	1367	0.63	CRISPR-associated endonuclease Cas9		0
A0A2K2U9X6_9ACTN	A0A2K2U9X6_9ACTN	1371	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.3e-165	564.5	3.9	1	1	2.7e-169	1.4e-164	560.97998046875	3.86	4	1333	8	1365	6	1369	0.79	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.9e-165	562.9	26.8	1	2	2.0e-166	1.1e-161	551.473083496094	20.00	2	1026	3	1025	2	1047	0.82	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.9e-165	562.9	26.8	2	2	0.00027	14	14.4189319610596	0.52	1032	1211	1071	1248	1063	1367	0.61	CRISPR-associated endonuclease Cas9		0
A0A1Y4G2J4_9ACTN	A0A1Y4G2J4_9ACTN	1371	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.3e-165	562.7	0.3	1	1	7.2e-169	3.8e-164	559.591674804688	0.35	4	1208	8	1257	6	1370	0.75	CRISPR-associated endonuclease Cas9		0
A0A0D0YUU5_9LACO	A0A0D0YUU5_9LACO	1370	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.1e-165	562.5	27.2	1	1	1.7e-169	8.8e-165	561.689270019531	27.16	2	1334	3	1360	2	1366	0.78	CRISPR-associated endonuclease Cas9		0
I6T669_ENTHA	I6T669_ENTHA	1336	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.3e-164	561.1	36.0	1	1	3.2e-169	1.7e-164	560.74365234375	35.97	2	1291	2	1283	1	1331	0.77	CRISPR-associated endonuclease Cas9		0
CAS9_STRMU	CAS9_STRMU	1345	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.8e-164	560.7	34.7	1	1	7.6e-169	4.0e-164	559.523803710938	34.67	1	1127	1	1143	1	1342	0.80	CRISPR-associated endonuclease Cas9		0
A0A081BKX9_9LACO	A0A081BKX9_9LACO	1332	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.3e-164	560.3	23.1	1	1	5.2e-169	2.8e-164	560.051879882812	23.13	2	1160	2	1180	1	1323	0.81	CRISPR-associated endonuclease Cas9		0
A0A1L8WQK4_9ENTE	A0A1L8WQK4_9ENTE	1330	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.5e-164	560.2	38.5	1	1	6.2e-169	3.3e-164	559.813903808594	38.47	9	1333	1	1318	1	1325	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R2DIR3_9LACO	A0A0R2DIR3_9LACO	1346	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.3e-164	559.8	26.2	1	1	1.9e-168	1.0e-163	558.190246582031	26.24	4	1332	6	1340	3	1344	0.81	CRISPR-associated endonuclease Cas9		0
E6LI02_9ENTE	E6LI02_9ENTE	1330	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.3e-164	559.8	31.6	1	1	8.8e-169	4.6e-164	559.311157226562	31.64	1	1131	1	1137	1	1257	0.81	CRISPR-associated endonuclease Cas9		0
A0A1X6WKP1_9ENTE	A0A1X6WKP1_9ENTE	1339	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	8.0e-164	558.5	37.5	1	1	2.0e-168	1.0e-163	558.150817871094	37.48	3	1212	3	1226	1	1335	0.78	CRISPR-associated endonuclease Cas9		0
A0A0R2HIR8_9LACT	A0A0R2HIR8_9LACT	1333	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.1e-163	558.1	31.0	1	1	6.5e-168	3.4e-163	556.426513671875	31.04	5	1185	13	1199	9	1255	0.81	CRISPR-associated endonuclease Cas9		0
A0A2A4DVN9_ENTHR	A0A2A4DVN9_ENTHR	1336	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.1e-163	558.0	35.8	1	1	2.8e-168	1.5e-163	557.622680664062	35.84	2	1291	2	1283	1	1331	0.78	CRISPR-associated endonuclease Cas9		0
A0A0R1WWN2_9LACO	A0A0R1WWN2_9LACO	1368	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.5e-163	557.7	21.8	1	1	2.7e-167	1.4e-162	554.355407714844	21.81	1	1338	1	1366	1	1368	0.77	CRISPR-associated endonuclease Cas9		0
X0QNI0_9LACO	X0QNI0_9LACO	1366	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.5e-163	557.6	12.9	1	2	2.4e-158	1.2e-153	524.756164550781	9.83	2	995	2	1001	1	1029	0.84	CRISPR-associated endonuclease Cas9		0
X0QNI0_9LACO	X0QNI0_9LACO	1366	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.5e-163	557.6	12.9	2	2	1.7e-09	8.9e-05	31.6394691467285	0.05	1031	1338	1065	1358	1052	1360	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R2JSC5_9LACO	A0A0R2JSC5_9LACO	1341	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.2e-162	554.7	36.0	1	1	6.7e-167	3.5e-162	553.064697265625	36.00	4	1338	7	1339	4	1341	0.78	CRISPR-associated endonuclease Cas9		0
V5XLV7_ENTMU	V5XLV7_ENTMU	1330	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.4e-162	554.4	31.1	1	1	3.3e-167	1.8e-162	554.077514648438	31.07	1	1339	1	1323	1	1324	0.81	CRISPR-associated endonuclease Cas9		0
A0A1I6SZS7_9BACI	A0A1I6SZS7_9BACI	1336	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.6e-162	553.0	32.5	1	1	8.5e-167	4.5e-162	552.726379394531	32.48	1	1333	1	1332	1	1336	0.79	CRISPR-associated endonuclease Cas9		0
A0A242K0X1_9ENTE	A0A242K0X1_9ENTE	1337	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.8e-162	552.6	28.4	1	1	1.3e-166	6.8e-162	552.1240234375	28.35	4	1173	3	1186	1	1222	0.79	CRISPR-associated endonuclease Cas9		0
I7L6U4_9LACO	I7L6U4_9LACO	1386	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.3e-162	552.5	41.7	1	1	9.6e-166	5.1e-161	549.238098144531	41.65	3	1337	6	1383	4	1386	0.78	CRISPR-associated endonuclease Cas9		0
A0A179EQS1_ENTTH	A0A179EQS1_ENTTH	1327	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	8.7e-162	551.8	31.8	1	1	2.5e-166	1.3e-161	551.168884277344	31.80	1	1181	1	1186	1	1281	0.81	CRISPR-associated endonuclease Cas9		0
A0A1I1T9Q3_9LACO	A0A1I1T9Q3_9LACO	1396	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.2e-161	551.4	32.4	1	2	2.4e-156	1.2e-151	518.136901855469	23.38	3	1010	6	1042	4	1056	0.83	CRISPR-associated endonuclease Cas9		0
A0A1I1T9Q3_9LACO	A0A1I1T9Q3_9LACO	1396	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.2e-161	551.4	32.4	2	2	1.2e-11	6.5e-07	38.7186164855957	1.59	1097	1337	1157	1393	1105	1396	0.83	CRISPR-associated endonuclease Cas9		0
J0DFD8_9BIFI	J0DFD8_9BIFI	1471	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.5e-161	551.0	24.1	1	2	4.4e-161	2.3e-156	533.815063476562	17.45	3	995	13	1074	11	1101	0.79	CRISPR-associated endonuclease Cas9		0
J0DFD8_9BIFI	J0DFD8_9BIFI	1471	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.5e-161	551.0	24.1	2	2	4.1e-06	0.22	20.411226272583	0.40	1033	1177	1142	1284	1117	1463	0.66	CRISPR-associated endonuclease Cas9		0
R3WHR8_9ENTE	R3WHR8_9ENTE	1334	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.9e-161	550.6	31.1	1	1	5.6e-166	2.9e-161	550.027770996094	31.09	1	1184	1	1194	1	1271	0.81	CRISPR-associated endonuclease Cas9		0
F9HIG7_9STRE	F9HIG7_9STRE	1371	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.6e-161	550.2	31.7	1	2	3.3e-162	1.8e-157	537.509948730469	26.16	3	1029	4	1030	2	1040	0.84	CRISPR-associated endonuclease Cas9		0
F9HIG7_9STRE	F9HIG7_9STRE	1371	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.6e-161	550.2	31.7	2	2	0.00018	9.2	15.0128746032715	0.20	1032	1139	1073	1184	1043	1255	0.77	CRISPR-associated endonuclease Cas9		0
A0A0H4LAX2_9LACO	A0A0H4LAX2_9LACO	1356	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.8e-161	549.3	34.6	1	1	1.4e-164	7.5e-160	545.3603515625	34.57	4	1007	7	1024	4	1356	0.84	CRISPR-associated endonuclease Cas9		0
A0A0R2DGS6_9LACO	A0A0R2DGS6_9LACO	1369	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.6e-161	548.9	25.5	1	1	9.2e-165	4.8e-160	545.993347167969	25.52	3	1340	3	1369	1	1369	0.78	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	8.1e-161	548.6	33.0	1	2	8.6e-160	4.5e-155	529.52587890625	23.96	1	1013	1	1010	1	1036	0.83	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	8.1e-161	548.6	33.0	2	2	2.3e-07	0.012	24.542350769043	1.62	1033	1339	1060	1358	1046	1359	0.65	CRISPR-associated endonuclease Cas9		0
A0A0R2AFH9_9LACO	A0A0R2AFH9_9LACO	1324	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.0e-160	548.3	33.7	1	1	2.2e-165	1.2e-160	548.018859863281	33.68	29	1338	2	1322	1	1324	0.79	CRISPR-associated endonuclease Cas9		0
