Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A095ZV18_9FIRM	A0A095ZV18_9FIRM	1391	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.6e-158	540.0	13.1	1	2	7.1e-161	5.3e-156	532.824645996094	8.73	7	1216	5	1192	1	1245	0.80	CRISPR-associated endonuclease Cas9		0
A0A095ZV18_9FIRM	A0A095ZV18_9FIRM	1391	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.6e-158	540.0	13.1	2	2	0.026	2000	7.46525907516479	0.11	1297	1367	1319	1386	1311	1389	0.85	CRISPR-associated endonuclease Cas9		0
A0A0R1W1T1_9LACO	A0A0R1W1T1_9LACO	1366	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	4.2e-158	539.8	4.2	1	1	5.1e-161	3.8e-156	533.286254882812	5.70	8	1255	4	1231	2	1261	0.81	CRISPR-associated endonuclease Cas9		0
E6LI02_9ENTE	E6LI02_9ENTE	1330	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	4.9e-157	536.2	5.4	1	1	8.3e-162	6.2e-157	535.916625976562	5.43	8	1369	4	1327	1	1328	0.84	CRISPR-associated endonuclease Cas9		0
A0A1L8WQK4_9ENTE	A0A1L8WQK4_9ENTE	1330	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.1e-157	536.2	6.8	1	1	8.7e-162	6.5e-157	535.840026855469	6.76	13	1176	1	1132	1	1191	0.84	CRISPR-associated endonuclease Cas9		0
A0A0R1TV35_9LACO	A0A0R1TV35_9LACO	1316	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.8e-157	535.8	5.1	1	1	2.1e-161	1.6e-156	534.559448242188	4.93	7	1187	4	1137	2	1150	0.81	CRISPR-associated endonuclease Cas9		0
I7L6U4_9LACO	I7L6U4_9LACO	1386	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.5e-157	535.5	4.1	1	1	1.6e-161	1.2e-156	534.972778320312	4.06	6	1368	5	1382	2	1384	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R2FVI8_9LACT	A0A0R2FVI8_9LACT	1309	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.1e-156	535.1	13.1	1	1	4.6e-161	3.4e-156	533.445068359375	13.10	18	1253	2	1184	1	1206	0.84	CRISPR-associated endonuclease Cas9		0
A0A0R2HZC9_9LACO	A0A0R2HZC9_9LACO	1365	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.7e-156	534.4	3.5	1	1	5.6e-161	4.2e-156	533.160461425781	3.52	8	1369	5	1356	2	1358	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G5VTW4_9FIRM	A0A1G5VTW4_9FIRM	1359	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.0e-156	533.6	3.5	1	1	7.5e-161	5.6e-156	532.731811523438	3.50	8	1369	8	1353	2	1355	0.81	CRISPR-associated endonuclease Cas9		0
Q73QW6_TREDE	Q73QW6_TREDE	1395	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	4.0e-156	533.2	1.6	1	2	1.0e-156	7.7e-152	519.027770996094	0.72	5	1202	4	1177	1	1209	0.82	CRISPR-associated endonuclease Cas9		0
Q73QW6_TREDE	Q73QW6_TREDE	1395	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	4.0e-156	533.2	1.6	2	2	0.00074	55	12.5981245040894	0.02	1284	1368	1308	1391	1287	1393	0.83	CRISPR-associated endonuclease Cas9		0
R5J5B2_9FIRM	R5J5B2_9FIRM	1387	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.0e-155	531.8	10.0	1	1	3.9e-160	2.9e-155	530.3642578125	10.04	4	1026	35	1034	32	1048	0.84	CRISPR-associated endonuclease Cas9		0
A0A2P8R3D8_9PROT	A0A2P8R3D8_9PROT	1331	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.3e-155	531.5	8.0	1	1	1.4e-159	1.0e-154	528.536010742188	8.05	6	1366	4	1325	1	1330	0.79	CRISPR-associated endonuclease Cas9		0
J0DFD8_9BIFI	J0DFD8_9BIFI	1471	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.0e-155	530.3	10.7	1	1	5.3e-160	3.9e-155	529.932495117188	10.68	8	1254	14	1308	7	1334	0.80	CRISPR-associated endonuclease Cas9		0
A0A2A4DVN9_ENTHR	A0A2A4DVN9_ENTHR	1336	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.8e-155	530.0	6.4	1	1	6.3e-160	4.7e-155	529.672241210938	6.44	7	1192	3	1152	1	1189	0.84	CRISPR-associated endonuclease Cas9		0
E0NI75_PEDAC	E0NI75_PEDAC	1364	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.9e-155	529.9	5.3	1	1	9.6e-159	7.1e-154	525.766845703125	5.29	8	1369	5	1361	2	1362	0.79	CRISPR-associated endonuclease Cas9		0
I6T669_ENTHA	I6T669_ENTHA	1336	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	4.2e-155	529.9	6.7	1	1	7.0e-160	5.2e-155	529.529113769531	6.67	7	1192	3	1152	1	1190	0.85	CRISPR-associated endonuclease Cas9		0
A0A261F7M3_9BIFI	A0A261F7M3_9BIFI	1399	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.6e-155	528.8	10.2	1	1	2.5e-159	1.8e-154	527.716674804688	10.19	5	1172	8	1184	4	1390	0.75	CRISPR-associated endonuclease Cas9		0
R9LW52_9FIRM	R9LW52_9FIRM	1368	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.1e-154	528.4	8.4	1	1	3.4e-159	2.6e-154	527.235046386719	8.41	7	1346	6	1333	2	1365	0.80	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.2e-154	528.3	7.1	1	1	2.5e-159	1.9e-154	527.670593261719	7.05	8	1162	4	1144	2	1161	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R2I8Q5_9LACO	A0A0R2I8Q5_9LACO	1378	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.5e-154	527.3	9.1	1	1	1.1e-158	8.4e-154	525.538024902344	9.10	7	1256	4	1243	1	1376	0.77	CRISPR-associated endonuclease Cas9		0
W9EE99_9LACO	W9EE99_9LACO	1327	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	7.9e-154	525.6	0.8	1	1	7.9e-158	5.9e-153	522.722778320312	0.77	7	1367	6	1322	2	1325	0.81	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.0e-153	525.2	3.8	1	1	4.2e-158	3.1e-153	523.630798339844	3.81	7	1187	5	1170	1	1277	0.75	CRISPR-associated endonuclease Cas9		0
A0A1G6A5G6_9STRE	A0A1G6A5G6_9STRE	1378	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.1e-153	525.1	6.0	1	1	1.9e-158	1.5e-153	524.744445800781	6.01	7	1193	3	1190	1	1373	0.76	CRISPR-associated endonuclease Cas9		0
A0A1H2SUB6_9FIRM	A0A1H2SUB6_9FIRM	1349	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.6e-153	524.6	7.8	1	1	2.6e-158	1.9e-153	524.34765625	7.82	9	1367	3	1344	1	1347	0.82	CRISPR-associated endonuclease Cas9		0
R6P3Z6_9FIRM	R6P3Z6_9FIRM	1356	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.1e-153	524.2	0.0	1	2	9.4e-155	7.0e-150	512.531005859375	0.02	6	1026	3	1013	1	1023	0.85	CRISPR-associated endonuclease Cas9		0
R6P3Z6_9FIRM	R6P3Z6_9FIRM	1356	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.1e-153	524.2	0.0	2	2	0.0057	430	9.65652561187744	0.01	1131	1203	1097	1168	1047	1210	0.75	CRISPR-associated endonuclease Cas9		0
A0A0R1S4R8_9LACO	A0A0R1S4R8_9LACO	1390	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.2e-153	523.6	2.3	1	1	5.3e-158	4.0e-153	523.300109863281	2.26	4	1366	2	1384	1	1388	0.77	CRISPR-associated endonuclease Cas9		0
R6QHH1_9FIRM	R6QHH1_9FIRM	1333	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.7e-152	521.2	7.3	1	1	2.6e-157	2.0e-152	521.004333496094	4.54	8	1025	4	994	2	1006	0.86	CRISPR-associated endonuclease Cas9		0
R5N3I1_9FIRM	R5N3I1_9FIRM	1345	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.9e-152	521.1	9.8	1	2	1.6e-154	1.2e-149	511.732452392578	4.23	2	1026	4	1011	3	1026	0.83	CRISPR-associated endonuclease Cas9		0
R5N3I1_9FIRM	R5N3I1_9FIRM	1345	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.9e-152	521.1	9.8	2	2	0.0036	270	10.3321752548218	0.26	1087	1367	1047	1341	1029	1344	0.61	CRISPR-associated endonuclease Cas9		0
A0A172Q7S3_9STRE	A0A172Q7S3_9STRE	1372	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.3e-152	520.8	11.0	1	1	4.7e-157	3.5e-152	520.153259277344	10.98	7	1369	4	1365	1	1367	0.77	CRISPR-associated endonuclease Cas9		0
A0A0R1RFJ4_9LACO	A0A0R1RFJ4_9LACO	1336	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.7e-152	520.6	2.5	1	1	5.2e-157	3.9e-152	520.012817382812	2.46	25	1198	1	1143	1	1334	0.78	CRISPR-associated endonuclease Cas9		0
A0A1E8GQ60_9LACT	A0A1E8GQ60_9LACT	1358	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	4.1e-152	519.9	3.7	1	1	7.1e-157	5.3e-152	519.568176269531	3.67	4	1367	10	1351	7	1354	0.78	CRISPR-associated endonuclease Cas9		0
W3Y2C1_9FIRM	W3Y2C1_9FIRM	1399	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.0e-152	519.4	3.5	1	1	1.7e-156	1.3e-151	518.317504882812	3.46	7	1196	20	1197	15	1233	0.81	CRISPR-associated endonuclease Cas9		0
J9W3C2_LACBU	J9W3C2_LACBU	1371	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.7e-151	517.9	4.0	1	1	4.3e-156	3.2e-151	516.983764648438	2.81	6	1204	3	1171	1	1240	0.79	CRISPR-associated endonuclease Cas9		0
A0A1G9IV55_9CLOT	A0A1G9IV55_9CLOT	1371	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.4e-151	516.9	9.1	1	1	5.8e-155	4.4e-150	513.222900390625	9.13	3	1365	20	1360	18	1365	0.78	CRISPR-associated endonuclease Cas9		0
A0A0R2JSC5_9LACO	A0A0R2JSC5_9LACO	1341	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.5e-151	516.2	0.3	1	1	1.2e-155	8.6e-151	515.551513671875	0.31	6	1366	5	1335	1	1339	0.79	CRISPR-associated endonuclease Cas9		0
A0A1M4Z2G1_9FIRM	A0A1M4Z2G1_9FIRM	1355	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.2e-150	515.0	5.1	1	1	4.1e-155	3.1e-150	513.715759277344	5.14	7	1201	5	1174	1	1233	0.83	CRISPR-associated endonuclease Cas9		0
G2KVM6_LACSM	G2KVM6_LACSM	1331	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.0e-150	514.3	0.3	1	1	3.9e-155	2.9e-150	513.806457519531	0.26	5	1367	2	1326	1	1329	0.81	CRISPR-associated endonuclease Cas9		0
R6U7U5_9CLOT	R6U7U5_9CLOT	1323	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.1e-150	514.3	6.0	1	1	2.8e-155	2.1e-150	514.305480957031	6.03	8	1032	3	997	1	1011	0.85	CRISPR-associated endonuclease Cas9		0
A0A0R1MNC7_9LACO	A0A0R1MNC7_9LACO	1351	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.9e-150	513.4	5.9	1	1	4.2e-154	3.1e-149	510.390716552734	5.89	8	1369	4	1348	2	1350	0.79	CRISPR-associated endonuclease Cas9		0
E7MR72_9FIRM	E7MR72_9FIRM	1327	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.1e-150	513.0	9.5	1	1	1.1e-151	7.9e-147	502.4248046875	9.50	8	1237	16	1173	9	1325	0.82	CRISPR-associated endonuclease Cas9		0
C5NZ04_9BACL	C5NZ04_9BACL	1392	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.2e-150	512.3	15.1	1	1	1.2e-153	8.9e-149	508.883605957031	15.09	8	1366	5	1376	2	1380	0.77	CRISPR-associated endonuclease Cas9		0
G5KAN2_9STRE	G5KAN2_9STRE	1374	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.1e-149	511.9	9.8	1	1	5.8e-154	4.3e-149	509.927551269531	9.80	7	1174	5	1164	1	1250	0.78	CRISPR-associated endonuclease Cas9		0
J9YH95_LEUGJ	J9YH95_LEUGJ	1355	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.1e-149	511.9	1.4	1	1	1.8e-154	1.3e-149	511.619171142578	1.35	8	1199	2	1186	1	1349	0.81	CRISPR-associated endonuclease Cas9		0
A0A1I1D643_9FIRM	A0A1I1D643_9FIRM	1380	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.2e-149	511.8	6.3	1	1	5.8e-154	4.4e-149	509.908599853516	6.33	5	1369	2	1377	1	1378	0.77	CRISPR-associated endonuclease Cas9		0
Q7P7J1_FUSNV	Q7P7J1_FUSNV	1374	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.3e-149	510.3	17.1	1	2	1.8e-150	1.3e-145	498.371856689453	13.52	6	1026	6	1015	1	1038	0.85	CRISPR-associated endonuclease Cas9		0
Q7P7J1_FUSNV	Q7P7J1_FUSNV	1374	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.3e-149	510.3	17.1	2	2	0.00041	31	13.4380416870117	0.08	1085	1254	1044	1217	1029	1242	0.71	CRISPR-associated endonuclease Cas9		0
Q1WVK1_LACS1	Q1WVK1_LACS1	1149	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.6e-149	510.2	6.4	1	1	7.4e-154	5.5e-149	509.574920654297	6.43	7	1181	2	1128	1	1143	0.84	CRISPR-associated endonuclease Cas9		0
A0A1I1T9Q3_9LACO	A0A1I1T9Q3_9LACO	1396	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.1e-149	509.7	2.9	1	1	1.0e-153	7.6e-149	509.109497070312	2.86	7	1367	6	1391	2	1394	0.79	CRISPR-associated endonuclease Cas9		0
D7N6R3_9FIRM	D7N6R3_9FIRM	1341	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.1e-149	509.4	3.1	1	1	1.8e-153	1.4e-148	508.280120849609	3.08	40	1365	2	1334	1	1338	0.76	CRISPR-associated endonuclease Cas9		0
A0A0R2KGU9_9LACO	A0A0R2KGU9_9LACO	1395	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.0e-149	509.0	10.3	1	1	4.0e-152	3.0e-147	503.810333251953	10.31	8	1200	9	1190	3	1217	0.78	CRISPR-associated endonuclease Cas9		0
C2D302_LACBR	C2D302_LACBR	1377	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.4e-148	507.5	5.3	1	1	9.6e-153	7.2e-148	505.880157470703	5.33	8	1203	11	1176	7	1375	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R1WWN2_9LACO	A0A0R1WWN2_9LACO	1368	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	7.0e-148	505.9	5.1	1	1	1.4e-152	1.0e-147	505.379150390625	5.15	7	1169	3	1139	1	1163	0.83	CRISPR-associated endonuclease Cas9		0
G9WGU4_9LACT	G9WGU4_9LACT	1389	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.1e-147	505.2	4.5	1	1	2.0e-152	1.5e-147	504.826721191406	4.55	8	1173	4	1177	1	1268	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1S2S1_9LACO	A0A0R1S2S1_9LACO	1363	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.1e-147	505.2	6.4	1	1	7.4e-152	5.6e-147	502.934326171875	6.43	8	1214	4	1173	2	1361	0.77	CRISPR-associated endonuclease Cas9		0
R5GJ26_9FIRM	R5GJ26_9FIRM	1372	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	7.0e-147	502.6	2.0	1	1	1.8e-151	1.3e-146	501.699615478516	2.01	8	1202	4	1161	1	1223	0.82	CRISPR-associated endonuclease Cas9		0
S1NSG8_9ENTE	S1NSG8_9ENTE	1350	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	7.3e-147	502.5	5.2	1	1	2.5e-151	1.8e-146	501.205688476562	5.16	7	1199	2	1157	1	1191	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R2DGS6_9LACO	A0A0R2DGS6_9LACO	1369	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.3e-146	499.7	1.2	1	1	2.4e-150	1.8e-145	497.919158935547	1.17	8	1173	4	1143	2	1185	0.82	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	7.2e-146	499.2	13.0	1	1	9.0e-148	6.7e-143	489.414093017578	12.12	7	1176	3	1132	1	1145	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R1RRH5_9LACO	A0A0R1RRH5_9LACO	1364	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.5e-145	498.2	2.3	1	1	2.8e-150	2.1e-145	497.712615966797	2.28	8	1165	4	1132	1	1182	0.82	CRISPR-associated endonuclease Cas9		0
A0A128ECZ8_9PROT	A0A128ECZ8_9PROT	1367	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.5e-144	494.2	2.7	1	1	6.3e-149	4.7e-144	493.241088867188	2.67	7	1258	2	1186	1	1209	0.81	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.9e-144	492.9	2.4	1	1	3.5e-148	2.6e-143	490.777038574219	2.37	8	1170	4	1153	2	1160	0.81	CRISPR-associated endonuclease Cas9		0
