Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0R2DIR3_9LACO	A0A0R2DIR3_9LACO	1346	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.2e-206	700.4	48.6	2	2	2.8e-161	3.4e-156	533.282775878906	34.98	384	1397	353	1343	347	1346	0.86	CRISPR-associated endonuclease Cas9		0
A0A0C1M7A0_9LACO	A0A0C1M7A0_9LACO	942	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.6e-195	663.6	32.0	1	1	1.6e-200	2.0e-195	663.257446289062	32.02	444	1399	1	939	1	942	0.89	CRISPR-associated protein, SAG0894 family		0
A0A1P8Q111_9LACO	A0A1P8Q111_9LACO	1365	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.6e-178	607.2	61.4	1	2	5.6e-54	6.8e-49	177.815536499023	10.35	5	366	7	367	4	387	0.82	CRISPR-associated endonuclease Cas9		0
A0A1P8Q111_9LACO	A0A1P8Q111_9LACO	1365	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.6e-178	607.2	61.4	2	2	1.6e-131	1.9e-126	434.723266601562	44.16	436	1325	386	1305	370	1318	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R2HIR8_9LACT	A0A0R2HIR8_9LACT	1333	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.4e-174	592.5	46.2	1	2	1.1e-43	1.4e-38	143.690155029297	3.25	6	350	13	369	9	389	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R2HIR8_9LACT	A0A0R2HIR8_9LACT	1333	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.4e-174	592.5	46.2	2	2	1.5e-137	1.8e-132	454.681182861328	35.47	419	1396	383	1326	369	1332	0.83	CRISPR-associated endonuclease Cas9		0
A0A0J5P9G6_9LACT	A0A0J5P9G6_9LACT	1319	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.5e-170	579.6	39.3	1	2	1.2e-45	1.4e-40	150.237854003906	0.87	5	331	2	335	1	345	0.82	CRISPR-associated endonuclease Cas9		0
A0A0J5P9G6_9LACT	A0A0J5P9G6_9LACT	1319	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.5e-170	579.6	39.3	2	2	2.4e-131	2.9e-126	434.124114990234	31.64	426	1402	375	1318	339	1318	0.84	CRISPR-associated endonuclease Cas9		0
R7KBA0_9CLOT	R7KBA0_9CLOT	1343	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.1e-167	571.4	71.1	1	2	1.4e-49	1.6e-44	163.300338745117	17.27	2	332	3	334	2	361	0.87	CRISPR-associated endonuclease Cas9		0
R7KBA0_9CLOT	R7KBA0_9CLOT	1343	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.1e-167	571.4	71.1	2	2	3.5e-125	4.3e-120	413.701171875	46.21	398	1229	360	1195	354	1227	0.84	CRISPR-associated endonuclease Cas9		0
A0A0R2FVI8_9LACT	A0A0R2FVI8_9LACT	1309	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.8e-167	570.0	21.6	1	2	4.5e-42	5.5e-37	138.374588012695	0.55	15	335	2	330	1	351	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R2FVI8_9LACT	A0A0R2FVI8_9LACT	1309	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.8e-167	570.0	21.6	2	2	7.3e-132	8.8e-127	435.847198486328	14.66	435	1401	377	1307	356	1308	0.83	CRISPR-associated endonuclease Cas9		0
A0A0H4LAX2_9LACO	A0A0H4LAX2_9LACO	1356	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.4e-165	564.3	66.0	1	2	5.1e-49	6.2e-44	161.394653320312	10.65	5	330	7	332	3	366	0.88	CRISPR-associated endonuclease Cas9		0
A0A0H4LAX2_9LACO	A0A0H4LAX2_9LACO	1356	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.4e-165	564.3	66.0	2	2	1.7e-123	2.1e-118	408.108520507812	48.22	424	1319	378	1290	338	1301	0.82	CRISPR-associated endonuclease Cas9		0
A0A1Q2D5C5_9ENTE	A0A1Q2D5C5_9ENTE	1332	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	7.9e-165	561.9	37.7	1	2	1.7e-50	2.1e-45	166.291046142578	4.53	4	369	3	383	1	398	0.84	CRISPR-associated endonuclease Cas9		0
A0A1Q2D5C5_9ENTE	A0A1Q2D5C5_9ENTE	1332	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	7.9e-165	561.9	37.7	2	2	1.8e-121	2.1e-116	401.445251464844	25.35	438	1189	399	1145	394	1255	0.82	CRISPR-associated endonuclease Cas9		0
X0QNI0_9LACO	X0QNI0_9LACO	1366	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.5e-162	554.4	24.1	1	2	8.2e-49	1.0e-43	160.70719909668	0.05	4	354	3	359	1	392	0.79	CRISPR-associated endonuclease Cas9		0
X0QNI0_9LACO	X0QNI0_9LACO	1366	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.5e-162	554.4	24.1	2	2	2.6e-119	3.1e-114	394.278686523438	20.94	435	1400	392	1358	377	1360	0.78	CRISPR-associated endonuclease Cas9		0
A0A179EQS1_ENTTH	A0A179EQS1_ENTTH	1327	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.4e-162	553.7	39.7	1	2	3.9e-43	4.8e-38	141.891571044922	4.61	4	366	3	374	1	392	0.78	CRISPR-associated endonuclease Cas9		0
A0A179EQS1_ENTTH	A0A179EQS1_ENTTH	1327	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.4e-162	553.7	39.7	2	2	1.9e-126	2.3e-121	417.914794921875	26.97	440	1170	395	1125	383	1151	0.87	CRISPR-associated endonuclease Cas9		0
J9YH95_LEUGJ	J9YH95_LEUGJ	1355	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	9.6e-162	551.7	40.6	1	2	3.5e-45	4.3e-40	148.67512512207	5.38	5	338	2	342	1	356	0.75	CRISPR-associated endonuclease Cas9		0
J9YH95_LEUGJ	J9YH95_LEUGJ	1355	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	9.6e-162	551.7	40.6	2	2	7.3e-123	8.8e-118	406.034606933594	27.22	433	1394	395	1348	371	1353	0.78	CRISPR-associated endonuclease Cas9		0
R6I3U9_9ACTN	R6I3U9_9ACTN	1396	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.6e-161	550.9	1.7	1	1	6.6e-165	8.0e-160	545.3125	1.73	5	1259	10	1267	5	1299	0.79	CRISPR-associated endonuclease Cas9		0
A0A1L8SVK0_9ENTE	A0A1L8SVK0_9ENTE	1331	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.2e-161	549.9	36.5	1	2	2.5e-47	3.0e-42	155.803298950195	5.42	4	366	3	380	1	393	0.76	CRISPR-associated endonuclease Cas9		0
A0A1L8SVK0_9ENTE	A0A1L8SVK0_9ENTE	1331	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.2e-161	549.9	36.5	2	2	4.3e-121	5.2e-116	400.160705566406	23.69	426	1171	387	1129	374	1155	0.87	CRISPR-associated endonuclease Cas9		0
A0A0R2JE56_9LACT	A0A0R2JE56_9LACT	1370	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.6e-160	547.7	45.0	1	2	6.9e-53	8.4e-48	174.209426879883	6.51	4	339	5	351	3	367	0.84	CRISPR-associated endonuclease Cas9		0
A0A0R2JE56_9LACT	A0A0R2JE56_9LACT	1370	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.6e-160	547.7	45.0	2	2	1.3e-114	1.6e-109	378.689147949219	30.37	430	1395	392	1356	381	1363	0.82	CRISPR-associated endonuclease Cas9		0
CAS9_STRMU	CAS9_STRMU	1345	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	5.3e-158	539.3	42.6	1	2	3.1e-49	3.8e-44	162.107131958008	7.56	4	365	3	372	1	382	0.85	CRISPR-associated endonuclease Cas9		0
CAS9_STRMU	CAS9_STRMU	1345	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	5.3e-158	539.3	42.6	2	2	5.6e-116	6.8e-111	383.214691162109	27.10	438	1166	393	1126	381	1260	0.85	CRISPR-associated endonuclease Cas9		0
H3NFH0_9LACT	H3NFH0_9LACT	1332	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	9.6e-158	538.4	42.1	1	2	5.4e-41	6.5e-36	134.809692382812	3.60	4	330	3	335	1	343	0.79	CRISPR-associated endonuclease Cas9		0
H3NFH0_9LACT	H3NFH0_9LACT	1332	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	9.6e-158	538.4	42.1	2	2	8.3e-124	1.0e-118	409.151580810547	30.60	403	1171	368	1128	358	1155	0.85	CRISPR-associated endonuclease Cas9		0
R7GMQ9_9FIRM	R7GMQ9_9FIRM	1333	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.3e-157	537.2	43.3	1	2	2.1e-48	2.5e-43	159.394882202148	3.45	5	332	7	346	3	355	0.79	CRISPR-associated endonuclease Cas9		0
R7GMQ9_9FIRM	R7GMQ9_9FIRM	1333	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.3e-157	537.2	43.3	2	2	4.5e-116	5.4e-111	383.542938232422	31.83	429	1303	398	1249	373	1275	0.85	CRISPR-associated endonuclease Cas9		0
F9HIG7_9STRE	F9HIG7_9STRE	1371	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.8e-157	536.1	42.6	1	2	1.1e-50	1.3e-45	166.918655395508	6.77	2	365	2	373	1	388	0.83	CRISPR-associated endonuclease Cas9		0
F9HIG7_9STRE	F9HIG7_9STRE	1371	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.8e-157	536.1	42.6	2	2	4.9e-113	6.0e-108	373.462829589844	28.53	437	1146	393	1129	367	1159	0.79	CRISPR-associated endonuclease Cas9		0
R5MT23_9MOLU	R5MT23_9MOLU	1345	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.0e-156	533.1	59.1	1	2	4.1e-57	5.0e-52	188.198684692383	12.80	4	333	2	333	1	349	0.90	CRISPR-associated endonuclease Cas9		0
R5MT23_9MOLU	R5MT23_9MOLU	1345	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.0e-156	533.1	59.1	2	2	3.7e-106	4.5e-101	350.689575195312	38.16	400	1194	366	1158	360	1183	0.80	CRISPR-associated endonuclease Cas9		0
A0A1I6SZS7_9BACI	A0A1I6SZS7_9BACI	1336	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	6.1e-156	532.4	37.5	1	2	6.2e-46	7.5e-41	151.174850463867	3.13	4	372	3	389	1	397	0.82	CRISPR-associated endonuclease Cas9		0
A0A1I6SZS7_9BACI	A0A1I6SZS7_9BACI	1336	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	6.1e-156	532.4	37.5	2	2	3.6e-117	4.3e-112	387.172943115234	26.93	431	1166	395	1126	385	1151	0.86	CRISPR-associated endonuclease Cas9		0
B5CL59_9FIRM	B5CL59_9FIRM	1341	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.2e-155	530.1	27.8	1	1	1.8e-157	2.1e-152	520.698547363281	26.77	4	1054	3	1017	1	1084	0.83	CRISPR-associated endonuclease Cas9		0
R6ET93_9FIRM	R6ET93_9FIRM	1370	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	5.1e-155	529.4	27.4	1	1	5.0e-158	6.0e-153	522.53173828125	27.42	5	1168	10	1150	7	1171	0.84	CRISPR-associated endonuclease Cas9		0
A0A133YY65_9ACTN	A0A133YY65_9ACTN	1402	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	6.4e-155	529.1	21.0	1	1	6.1e-158	7.4e-153	522.222351074219	21.01	4	1217	7	1222	4	1265	0.77	CRISPR-associated endonuclease Cas9		0
F7UWL3_EEGSY	F7UWL3_EEGSY	1380	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	8.8e-155	528.6	1.1	1	1	1.7e-159	2.1e-154	527.358764648438	1.12	4	1286	7	1281	4	1310	0.79	CRISPR-associated endonuclease Cas9		0
A0A1R4JY54_9SPHI	A0A1R4JY54_9SPHI	1337	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.6e-154	527.7	30.4	1	2	4.1e-46	4.9e-41	151.788772583008	3.29	4	333	3	345	1	379	0.82	CRISPR-associated endonuclease Cas9		0
A0A1R4JY54_9SPHI	A0A1R4JY54_9SPHI	1337	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.6e-154	527.7	30.4	2	2	1.6e-115	2.0e-110	381.677764892578	19.28	432	1168	395	1130	379	1159	0.84	CRISPR-associated endonuclease Cas9		0
A0A1Q8RF43_9STRE	A0A1Q8RF43_9STRE	1343	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.7e-154	527.7	42.5	1	2	3.0e-48	3.6e-43	158.841110229492	7.49	4	365	3	370	1	380	0.82	CRISPR-associated endonuclease Cas9		0
A0A1Q8RF43_9STRE	A0A1Q8RF43_9STRE	1343	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.7e-154	527.7	42.5	2	2	2.1e-113	2.6e-108	374.668792724609	27.15	438	1167	391	1125	379	1259	0.82	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.2e-154	526.7	31.8	1	2	3.5e-44	4.2e-39	145.388565063477	6.49	2	364	2	372	1	382	0.81	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.2e-154	526.7	31.8	2	2	1.0e-116	1.2e-111	385.674377441406	17.06	429	1161	385	1145	373	1154	0.81	CRISPR-associated endonuclease Cas9		0
G5JVJ9_9STRE	G5JVJ9_9STRE	1338	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.6e-154	526.6	44.4	1	2	3.8e-41	4.6e-36	135.306655883789	8.18	4	365	3	370	1	384	0.80	CRISPR-associated endonuclease Cas9		0
G5JVJ9_9STRE	G5JVJ9_9STRE	1338	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.6e-154	526.6	44.4	2	2	3.4e-120	4.2e-115	397.169219970703	28.22	438	1183	391	1142	379	1157	0.84	CRISPR-associated endonuclease Cas9		0
A0A1J0A4R8_9ENTE	A0A1J0A4R8_9ENTE	1335	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.2e-152	521.6	57.9	1	2	3.2e-42	3.9e-37	138.862365722656	10.92	4	367	3	379	1	396	0.77	CRISPR-associated endonuclease Cas9		0
A0A1J0A4R8_9ENTE	A0A1J0A4R8_9ENTE	1335	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.2e-152	521.6	57.9	2	2	1.3e-117	1.6e-112	388.591735839844	39.98	430	1233	389	1198	374	1215	0.81	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.9e-151	517.6	39.4	1	2	1.8e-46	2.1e-41	152.997177124023	5.87	4	365	3	372	1	383	0.84	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.9e-151	517.6	39.4	2	2	3.0e-112	3.6e-107	370.875640869141	26.24	429	1166	391	1142	364	1181	0.83	CRISPR-associated endonuclease Cas9		0
V5XLV7_ENTMU	V5XLV7_ENTMU	1330	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.0e-151	517.5	31.7	1	2	1.0e-43	1.2e-38	143.868713378906	4.33	4	365	3	371	1	379	0.84	CRISPR-associated endonuclease Cas9		0
V5XLV7_ENTMU	V5XLV7_ENTMU	1330	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.0e-151	517.5	31.7	2	2	4.1e-115	5.0e-110	380.344665527344	19.82	402	1172	366	1122	361	1144	0.83	CRISPR-associated endonuclease Cas9		0
E1QW44_OLSUV	E1QW44_OLSUV	1399	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	5.1e-151	516.1	0.0	1	1	5.0e-154	6.1e-149	509.263244628906	0.03	4	1228	8	1245	5	1351	0.81	CRISPR-associated endonuclease Cas9		0
A0A1I0EHL5_9FIRM	A0A1I0EHL5_9FIRM	1319	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.2e-150	514.9	70.3	1	2	2.8e-51	3.4e-46	168.865127563477	12.25	5	333	7	343	4	359	0.81	CRISPR-associated endonuclease Cas9		0
A0A1I0EHL5_9FIRM	A0A1I0EHL5_9FIRM	1319	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.2e-150	514.9	70.3	2	2	1.3e-106	1.6e-101	352.14501953125	49.85	430	1322	395	1255	370	1317	0.84	CRISPR-associated endonuclease Cas9		0
U2VD49_9ACTN	U2VD49_9ACTN	1395	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.2e-150	514.9	0.1	1	1	2.5e-154	3.0e-149	510.278381347656	0.06	4	1189	8	1196	5	1229	0.82	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.5e-150	514.6	41.7	1	2	1.3e-42	1.6e-37	140.181640625	8.46	4	364	3	372	1	384	0.82	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.5e-150	514.6	41.7	2	2	1.2e-114	1.4e-109	378.839721679688	25.35	433	1172	388	1150	379	1161	0.84	CRISPR-associated endonuclease Cas9		0
