Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
S1RM25_9ENTE	S1RM25_9ENTE	1134	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.6e-20	83.2	19.6	2	2	2.3e-23	2.5e-18	76.5618362426758	13.88	483	989	219	750	183	772	0.72	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.9e-20	81.8	1.4	1	2	2.9e-06	0.32	19.9191379547119	0.26	8	69	6	73	2	92	0.75	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.9e-20	81.8	1.4	2	2	2.2e-18	2.4e-13	60.1071662902832	0.04	730	994	474	739	458	759	0.80	CRISPR-associated endonuclease Cas9		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.1e-19	81.1	12.0	1	2	5.8e-07	0.063	22.2569179534912	0.81	8	80	3	77	1	92	0.77	CRISPR-associated endonuclease Cas9		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.1e-19	81.1	12.0	2	2	2.2e-19	2.4e-14	63.4015769958496	4.44	516	990	241	727	203	748	0.75	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.1e-19	78.6	25.2	1	2	9.0e-06	0.98	18.3119678497314	2.97	10	73	6	66	2	213	0.74	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.1e-19	78.6	25.2	2	2	5.0e-20	5.4e-15	65.5345458984375	14.46	491	995	226	739	216	751	0.71	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.6e-19	78.5	5.1	1	2	2.0e-06	0.22	20.4570960998535	0.29	7	78	2	82	1	103	0.74	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.6e-19	78.5	5.1	2	2	3.0e-18	3.3e-13	59.6285858154297	0.54	732	1004	503	778	492	787	0.78	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	7.4e-19	78.3	11.4	1	2	1.6e-06	0.18	20.7868061065674	0.07	7	78	2	78	1	101	0.76	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	7.4e-19	78.3	11.4	2	2	1.9e-18	2.1e-13	60.272533416748	4.71	718	1007	457	746	235	782	0.71	CRISPR-associated endonuclease Cas9		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.9e-19	78.1	11.6	1	2	2.9e-16	3.2e-11	53.0424308776855	0.78	895	997	1	99	1	125	0.91	CRISPR-associated protein, Csn1 family		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.9e-19	78.1	11.6	2	2	2.4e-08	0.0026	26.8546752929688	3.97	1049	1327	175	461	167	461	0.60	CRISPR-associated protein, Csn1 family		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.5e-18	77.3	16.0	1	2	1.1e-06	0.12	21.3587036132812	0.09	10	75	6	68	2	196	0.86	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.5e-18	77.3	16.0	2	2	2.2e-17	2.3e-12	56.806640625	11.98	507	1001	240	746	230	767	0.69	CRISPR-associated endonuclease Cas9		0
A0A0R1J9U0_9LACO	A0A0R1J9U0_9LACO	1133	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.4e-18	76.6	28.6	1	2	0.00015	17	14.2415351867676	0.13	6	78	8	77	4	104	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R1J9U0_9LACO	A0A0R1J9U0_9LACO	1133	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.4e-18	76.6	28.6	2	2	3.1e-19	3.4e-14	62.915096282959	24.12	527	1099	280	863	131	892	0.70	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.8e-18	76.0	7.7	1	2	0.0017	190	10.7555484771729	0.07	8	73	3	74	1	88	0.71	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.8e-18	76.0	7.7	2	2	3.0e-20	3.3e-15	66.2723083496094	4.16	506	999	249	743	231	763	0.67	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.8e-18	76.0	16.2	1	2	0.0032	350	9.8435230255127	0.03	7	66	12	71	4	88	0.76	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.8e-18	76.0	16.2	2	2	4.5e-20	4.9e-15	65.6693801879883	14.01	424	1009	196	776	187	788	0.73	CRISPR-associated endonuclease Cas9		0
G6EPF0_STRTR	G6EPF0_STRTR	595	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	7.2e-18	75.1	5.9	1	1	1.0e-22	1.1e-17	74.4429168701172	5.92	687	990	27	337	7	369	0.77	Putative cytosolic protein		0
A0A1H9RN44_9LACT	A0A1H9RN44_9LACT	1098	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.8e-17	73.7	9.1	1	2	0.0012	130	11.2717895507812	0.13	8	70	3	71	1	98	0.74	CRISPR-associated endonuclease Cas9		0
A0A1H9RN44_9LACT	A0A1H9RN44_9LACT	1098	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.8e-17	73.7	9.1	2	2	2.1e-19	2.3e-14	63.4407997131348	1.13	726	1000	467	739	441	748	0.81	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.9e-17	73.6	22.6	1	2	1.9e-07	0.021	23.8241729736328	1.81	10	76	6	69	2	98	0.80	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.9e-17	73.6	22.6	2	2	5.4e-17	5.9e-12	55.472770690918	12.50	507	1013	240	757	227	807	0.71	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.7e-17	72.7	8.3	1	2	7.2e-09	0.00078	28.5707626342773	0.27	4	89	10	95	8	108	0.81	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.7e-17	72.7	8.3	2	2	1.5e-14	1.6e-09	47.3882255554199	2.17	625	1000	400	784	371	905	0.74	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	5.1e-17	72.3	14.7	1	2	0.0063	680	8.89337158203125	0.07	7	74	2	75	1	109	0.74	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	5.1e-17	72.3	14.7	2	2	1.4e-19	1.5e-14	64.0527801513672	11.13	503	993	249	738	233	750	0.75	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.2e-17	72.0	15.3	1	2	0.0023	250	10.3343563079834	0.11	10	76	5	68	2	82	0.77	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.2e-17	72.0	15.3	2	2	2.1e-19	2.3e-14	63.4767036437988	10.93	529	1010	276	767	255	792	0.69	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.6e-17	71.9	10.9	1	2	7.4e-10	8.0e-05	31.8507881164551	0.14	7	74	4	77	1	101	0.80	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.6e-17	71.9	10.9	2	2	7.6e-14	8.3e-09	45.0440254211426	3.11	722	990	495	763	362	779	0.78	CRISPR-associated endonuclease Cas9		0
R7BDB6_9FIRM	R7BDB6_9FIRM	1175	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	7.3e-17	71.7	11.2	1	2	1.4e-09	0.00015	30.9349765777588	0.37	7	99	20	118	16	136	0.80	CRISPR-associated endonuclease Cas9		0
R7BDB6_9FIRM	R7BDB6_9FIRM	1175	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	7.3e-17	71.7	11.2	2	2	1.4e-13	1.6e-08	44.1492881774902	4.99	723	993	508	783	470	834	0.77	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.3e-17	71.4	5.2	1	2	1.1e-06	0.12	21.3847961425781	0.37	6	80	6	85	1	117	0.76	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.3e-17	71.4	5.2	2	2	5.5e-16	6.0e-11	52.1396141052246	0.56	734	990	466	722	393	739	0.74	CRISPR-associated endonuclease Cas9		0
J4KDT3_9PAST	J4KDT3_9PAST	1052	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.2e-16	71.0	2.5	1	2	4.9e-06	0.53	19.193229675293	0.06	7	80	7	85	1	105	0.73	CRISPR-associated endonuclease Cas9		0
J4KDT3_9PAST	J4KDT3_9PAST	1052	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.2e-16	71.0	2.5	2	2	7.4e-16	8.0e-11	51.7204399108887	0.53	739	989	471	721	393	732	0.76	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.4e-16	70.0	4.2	1	2	5.5e-07	0.06	22.3353519439697	0.38	7	78	7	78	1	102	0.75	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.4e-16	70.0	4.2	2	2	4.5e-15	4.9e-10	49.1313552856445	0.30	734	993	507	769	493	792	0.76	CRISPR-associated endonuclease Cas9		0
H1D476_9FUSO	H1D476_9FUSO	117	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	5.6e-16	68.8	1.0	1	1	5.3e-21	5.8e-16	68.7468109130859	0.96	903	996	4	93	1	110	0.86	Uncharacterized protein		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.9e-15	67.0	0.3	1	2	8.3e-07	0.09	21.7402667999268	0.13	5	75	4	74	1	100	0.81	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.9e-15	67.0	0.3	2	2	2.5e-13	2.7e-08	43.3517799377441	0.02	759	990	504	741	478	752	0.64	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.1e-15	66.9	7.4	1	2	2.0e-11	2.2e-06	37.033088684082	0.04	7	106	3	108	1	141	0.81	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.1e-15	66.9	7.4	2	2	2.3e-09	0.00025	30.2174968719482	4.54	762	989	566	821	513	831	0.70	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	5.3e-15	65.6	3.1	1	2	2.5e-08	0.0027	26.772912979126	0.18	7	81	4	78	1	106	0.81	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	5.3e-15	65.6	3.1	2	2	9.8e-12	1.1e-06	38.0554733276367	0.11	626	991	393	769	370	784	0.68	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.6e-15	65.3	4.1	1	2	4.5e-06	0.49	19.2937297821045	0.09	8	73	11	82	5	102	0.71	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.6e-15	65.3	4.1	2	2	4.7e-14	5.2e-09	45.7308349609375	0.26	733	989	480	736	450	747	0.77	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.8e-15	64.8	2.0	1	2	9.9e-10	0.00011	31.4236850738525	0.16	7	84	4	81	1	118	0.77	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.8e-15	64.8	2.0	2	2	4.3e-10	4.7e-05	32.6101341247559	0.09	729	991	503	771	378	786	0.64	CRISPR-associated endonuclease Cas9		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.5e-15	64.7	7.2	1	1	1.5e-19	1.6e-14	63.9667320251465	7.19	759	993	2	242	1	264	0.78	CRISPR-system-like protein		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.7e-15	64.7	18.1	1	2	1.0e-06	0.11	21.4277801513672	0.18	7	73	2	70	1	85	0.74	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.7e-15	64.7	18.1	2	2	3.9e-14	4.3e-09	45.9995460510254	13.06	517	990	245	735	226	763	0.72	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.3e-14	64.3	1.0	1	2	6.6e-07	0.072	22.0680465698242	0.05	7	175	15	187	10	197	0.74	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.3e-14	64.3	1.0	2	2	1.4e-12	1.5e-07	40.8808059692383	0.17	733	988	489	756	437	793	0.70	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.4e-14	64.2	0.1	1	2	6.5e-06	0.71	18.7779483795166	0.09	2	78	2	78	1	106	0.72	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.4e-14	64.2	0.1	2	2	3.1e-13	3.3e-08	43.0501899719238	0.00	739	999	488	745	474	751	0.73	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.5e-14	64.1	1.9	1	2	1.3e-05	1.4	17.7704010009766	0.04	5	78	5	84	1	107	0.71	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.5e-14	64.1	1.9	2	2	5.4e-14	5.9e-09	45.5362014770508	0.51	729	989	467	726	428	742	0.72	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.6e-14	64.0	0.2	1	3	4.9e-05	5.3	15.8782587051392	0.52	9	74	4	69	2	94	0.63	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.6e-14	64.0	0.2	2	3	0.0033	360	9.83123588562012	0.00	516	674	243	403	235	417	0.70	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.6e-14	64.0	0.2	3	3	1.6e-10	1.8e-05	34.021541595459	0.00	844	969	590	710	577	726	0.87	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.7e-14	63.9	4.8	1	2	2.2e-09	0.00024	30.2781429290771	0.28	7	83	2	81	1	105	0.81	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.7e-14	63.9	4.8	2	2	6.5e-11	7.1e-06	35.3457832336426	0.58	789	1001	505	726	449	731	0.71	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.8e-14	63.8	21.9	1	2	2.9e-05	3.1	16.6487159729004	0.11	6	75	5	76	1	101	0.62	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.8e-14	63.8	21.9	2	2	4.0e-16	4.4e-11	52.5932540893555	12.51	524	1003	261	740	242	755	0.73	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.4e-14	63.4	2.9	1	2	6.1e-06	0.67	18.8602771759033	0.18	2	81	2	87	1	101	0.76	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.4e-14	63.4	2.9	2	2	1.3e-13	1.4e-08	44.322883605957	0.11	731	990	476	738	407	757	0.78	CRISPR-associated endonuclease Cas9		0
A0A1X1Q811_9FIRM	A0A1X1Q811_9FIRM	1046	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.1e-14	63.0	10.2	1	2	0.00046	50	12.652458190918	0.72	8	69	5	72	1	99	0.61	CRISPR-associated endonuclease Cas9		0
