Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1Q8RF43_9STRE	A0A1Q8RF43_9STRE	1343	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	7.6e-173	588.6	55.9	1	1	8.8e-178	8.8e-173	588.429077148438	55.93	7	1339	4	1338	1	1340	0.82	CRISPR-associated endonuclease Cas9		0
F9HIG7_9STRE	F9HIG7_9STRE	1371	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	2.6e-172	586.9	43.0	1	1	2.6e-177	2.6e-172	586.880554199219	43.03	8	1038	6	1022	3	1036	0.86	CRISPR-associated endonuclease Cas9		0
A0A0R2HM97_9FIRM	A0A0R2HM97_9FIRM	1344	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	3.0e-172	586.6	71.7	1	1	3.7e-177	3.7e-172	586.363525390625	71.67	8	1338	9	1344	3	1344	0.78	CRISPR-associated endonuclease Cas9		0
A0A261F7M3_9BIFI	A0A261F7M3_9BIFI	1399	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.6e-171	584.2	21.2	1	1	1.5e-175	1.5e-170	581.01806640625	21.21	5	1341	9	1392	6	1392	0.79	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.9e-170	580.7	43.3	1	2	1.6e-173	1.6e-168	574.346313476562	39.86	7	1037	4	1018	2	1024	0.84	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.9e-170	580.7	43.3	2	2	0.019	1900	7.59921026229858	0.06	1053	1146	1063	1154	1035	1160	0.82	CRISPR-associated endonuclease Cas9		0
E6LI02_9ENTE	E6LI02_9ENTE	1330	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	4.1e-170	579.6	55.7	1	1	5.1e-175	5.1e-170	579.276062011719	55.73	8	1340	5	1329	2	1330	0.79	CRISPR-associated endonuclease Cas9		0
R7KBA0_9CLOT	R7KBA0_9CLOT	1343	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	4.4e-170	579.5	93.8	1	1	9.4e-175	9.4e-170	578.39697265625	93.77	7	1320	6	1332	2	1341	0.80	CRISPR-associated endonuclease Cas9		0
R3WHR8_9ENTE	R3WHR8_9ENTE	1334	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.0e-169	578.2	35.3	1	1	1.5e-174	1.5e-169	577.716979980469	35.30	8	1147	5	1139	2	1158	0.82	CRISPR-associated endonuclease Cas9		0
A0A1J0A4R8_9ENTE	A0A1J0A4R8_9ENTE	1335	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.6e-169	577.7	65.6	1	1	1.7e-174	1.7e-169	577.51318359375	65.57	7	1200	4	1193	1	1335	0.77	CRISPR-associated endonuclease Cas9		0
G5JVJ9_9STRE	G5JVJ9_9STRE	1338	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.7e-169	577.6	56.5	1	1	1.9e-174	1.9e-169	577.361572265625	56.46	7	1339	4	1333	1	1335	0.79	CRISPR-associated endonuclease Cas9		0
A0A1R4JY54_9SPHI	A0A1R4JY54_9SPHI	1337	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	3.4e-169	576.5	32.6	1	1	4.4e-174	4.4e-169	576.175964355469	32.61	8	1154	5	1149	2	1337	0.81	CRISPR-associated endonuclease Cas9		0
A0A179EQS1_ENTTH	A0A179EQS1_ENTTH	1327	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.1e-168	574.9	43.4	1	1	1.5e-173	1.5e-168	574.450561523438	43.45	8	1333	5	1321	2	1326	0.79	CRISPR-associated endonuclease Cas9		0
A0A242K0X1_9ENTE	A0A242K0X1_9ENTE	1337	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.1e-168	574.8	42.3	1	1	1.3e-173	1.3e-168	574.576477050781	42.35	8	1161	4	1157	1	1285	0.83	CRISPR-associated endonuclease Cas9		0
V5XLV7_ENTMU	V5XLV7_ENTMU	1330	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.1e-167	571.6	40.5	1	1	1.4e-172	1.4e-167	571.221130371094	40.50	8	1339	5	1322	2	1324	0.80	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	2.5e-166	567.0	50.4	1	1	9.7e-171	9.7e-166	565.096252441406	50.44	7	1339	4	1357	1	1359	0.78	CRISPR-associated endonuclease Cas9		0
R7GMQ9_9FIRM	R7GMQ9_9FIRM	1333	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.7e-165	564.3	53.6	1	1	1.9e-170	1.9e-165	564.0927734375	53.55	1	1338	1	1333	1	1333	0.81	CRISPR-associated endonuclease Cas9		0
R6ZAM8_9CLOT	R6ZAM8_9CLOT	1340	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	2.0e-165	564.1	23.3	1	1	5.9e-170	5.9e-165	562.486938476562	23.27	8	1338	5	1337	2	1340	0.77	CRISPR-associated endonuclease Cas9		0
A0A062XBE5_9LACO	A0A062XBE5_9LACO	1314	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	3.8e-165	563.1	44.0	1	1	4.8e-170	4.8e-165	562.808654785156	43.98	7	1338	5	1311	2	1314	0.81	CRISPR-associated endonuclease Cas9		0
A0A172Q7S3_9STRE	A0A172Q7S3_9STRE	1372	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	5.1e-165	562.7	48.6	1	1	5.1e-170	5.1e-165	562.719909667969	48.59	7	1040	5	1029	1	1037	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R1TV35_9LACO	A0A0R1TV35_9LACO	1316	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	6.3e-165	562.4	50.6	1	1	7.2e-170	7.2e-165	562.219665527344	50.56	7	1338	5	1313	1	1316	0.80	CRISPR-associated endonuclease Cas9		0
A0A2P8R3D8_9PROT	A0A2P8R3D8_9PROT	1331	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	4.5e-164	559.6	84.1	1	1	1.0e-167	1.0e-162	555.057434082031	84.13	8	1339	7	1329	2	1331	0.79	CRISPR-associated endonuclease Cas9		0
A0A0E4H4H8_9STRE	A0A0E4H4H8_9STRE	1361	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	9.1e-164	558.6	48.2	1	1	1.1e-167	1.1e-162	554.936218261719	48.05	7	1145	4	1153	1	1183	0.82	CRISPR-associated endonuclease Cas9		0
A0A1E8GQ60_9LACT	A0A1E8GQ60_9LACT	1358	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.1e-163	558.3	62.3	1	1	1.4e-168	1.4e-163	557.938354492188	62.30	7	1231	14	1236	9	1317	0.79	CRISPR-associated endonuclease Cas9		0
A0A095XEU7_9FIRM	A0A095XEU7_9FIRM	1335	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.7e-163	557.7	67.3	1	1	1.9e-168	1.9e-163	557.486267089844	67.27	8	1338	4	1334	1	1335	0.82	CRISPR-associated endonuclease Cas9		0
A0A1L8RHH1_9ENTE	A0A1L8RHH1_9ENTE	1289	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.9e-163	557.5	44.1	1	1	2.7e-168	2.7e-163	557.022766113281	44.10	37	1135	15	1104	7	1131	0.82	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	2.8e-163	556.9	42.8	1	2	1.3e-164	1.3e-159	544.783020019531	32.12	7	1039	6	1021	1	1027	0.84	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	2.8e-163	556.9	42.8	2	2	1.3e-05	1.3	18.0730533599854	2.85	1026	1192	1037	1207	1031	1364	0.67	CRISPR-associated endonuclease Cas9		0
A0A1G5VTW4_9FIRM	A0A1G5VTW4_9FIRM	1359	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.3e-162	554.7	31.6	1	1	1.1e-166	1.1e-161	551.6572265625	31.63	8	1339	9	1354	4	1356	0.80	CRISPR-associated endonuclease Cas9		0
B5CL59_9FIRM	B5CL59_9FIRM	1341	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	2.4e-162	553.9	41.7	1	1	7.5e-167	7.5e-162	552.218688964844	41.72	8	1337	5	1337	3	1340	0.78	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	5.5e-162	552.7	50.5	1	2	2.7e-164	2.7e-159	543.734375	39.60	8	1037	5	1017	2	1034	0.80	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	5.5e-162	552.7	50.5	2	2	0.00012	12	14.9345111846924	3.04	1050	1233	1059	1252	1031	1368	0.56	CRISPR-associated endonuclease Cas9		0
R5RU71_9CLOT	R5RU71_9CLOT	1349	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	6.5e-162	552.4	47.0	1	1	1.3e-166	1.3e-161	551.402404785156	46.98	8	1338	5	1346	1	1349	0.78	CRISPR-associated endonuclease Cas9		0
G5KAN2_9STRE	G5KAN2_9STRE	1374	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	2.7e-161	550.4	33.1	1	1	2.7e-166	2.7e-161	550.380615234375	33.07	4	1037	3	1024	1	1033	0.85	CRISPR-associated endonuclease Cas9		0
D4J3S7_9FIRM	D4J3S7_9FIRM	1338	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	4.5e-161	549.6	38.8	1	1	1.1e-165	1.1e-160	548.413208007812	38.75	8	1338	5	1335	2	1338	0.82	CRISPR-associated endonuclease Cas9		0
A0A1Q8EAV4_9STRE	A0A1Q8EAV4_9STRE	1370	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	6.4e-161	549.1	30.5	1	1	6.4e-166	6.4e-161	549.124938964844	30.55	7	1039	5	1021	1	1029	0.83	CRISPR-associated endonuclease Cas9		0
F7UWL3_EEGSY	F7UWL3_EEGSY	1380	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.2e-160	548.2	3.3	1	1	2.7e-165	2.7e-160	547.035827636719	3.30	6	1337	7	1377	3	1379	0.80	CRISPR-associated endonuclease Cas9		0
U2VD49_9ACTN	U2VD49_9ACTN	1395	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	2.5e-160	547.2	7.7	1	1	4.1e-165	4.1e-160	546.4658203125	7.68	7	1337	9	1392	4	1394	0.79	CRISPR-associated endonuclease Cas9		0
R7I2K1_9CLOT	R7I2K1_9CLOT	1381	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	4.9e-160	546.2	57.9	1	1	4.5e-164	4.5e-159	542.999694824219	57.87	3	1254	6	1283	4	1381	0.78	CRISPR-associated endonuclease Cas9		0
E1QW44_OLSUV	E1QW44_OLSUV	1399	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	6.7e-159	542.4	6.3	1	1	9.4e-164	9.4e-159	541.947998046875	6.26	7	1338	9	1397	4	1399	0.80	CRISPR-associated endonuclease Cas9		0
R9MHT9_9FIRM	R9MHT9_9FIRM	1338	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.1e-158	541.7	13.8	1	1	3.0e-163	3.0e-158	540.272521972656	13.77	8	1338	4	1335	1	1338	0.78	CRISPR-associated endonuclease Cas9		0
A0A1G6A5G6_9STRE	A0A1G6A5G6_9STRE	1378	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.4e-158	541.4	51.5	1	1	5.2e-163	5.2e-158	539.490783691406	51.47	8	1150	5	1168	2	1375	0.78	CRISPR-associated endonuclease Cas9		0
R6I3U9_9ACTN	R6I3U9_9ACTN	1396	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	8.3e-158	538.8	8.6	1	1	1.1e-161	1.1e-156	535.156005859375	8.61	8	1338	11	1394	7	1396	0.79	CRISPR-associated endonuclease Cas9		0
R5SXF4_9CLOT	R5SXF4_9CLOT	1356	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.2e-157	538.3	37.7	1	1	2.1e-162	2.1e-157	537.459045410156	37.67	4	1333	3	1348	1	1355	0.78	CRISPR-associated endonuclease Cas9		0
A0A0C1LZG5_9LACO	A0A0C1LZG5_9LACO	404	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	6.6e-157	535.8	19.2	1	1	7.3e-162	7.3e-157	535.681030273438	19.15	2	399	2	403	1	404	0.96	CRISPR-associated protein, SAG0894 family		0
R6P3Z6_9FIRM	R6P3Z6_9FIRM	1356	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	5.0e-155	529.6	61.3	1	1	1.6e-159	1.6e-154	527.943054199219	61.34	7	1336	5	1351	1	1356	0.78	CRISPR-associated endonuclease Cas9		0
R5YGP2_9FIRM	R5YGP2_9FIRM	1353	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	6.6e-155	529.2	42.0	1	1	7.5e-160	7.5e-155	529.03076171875	42.02	6	1338	4	1350	1	1353	0.83	CRISPR-associated endonuclease Cas9		0
A0A2K2U9X6_9ACTN	A0A2K2U9X6_9ACTN	1371	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.7e-154	527.9	0.0	1	1	2.7e-159	2.7e-154	527.192565917969	0.00	5	1336	6	1367	2	1370	0.79	CRISPR-associated endonuclease Cas9		0
A0A133YY65_9ACTN	A0A133YY65_9ACTN	1402	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.0e-153	525.3	21.7	1	1	1.5e-158	1.5e-153	524.678955078125	21.73	7	1164	8	1198	3	1249	0.81	CRISPR-associated endonuclease Cas9		0
F2NB82_CORGP	F2NB82_CORGP	1384	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	2.2e-153	524.2	0.0	1	1	3.0e-157	3.0e-152	520.395935058594	0.01	8	1338	10	1382	6	1384	0.80	CRISPR-associated endonuclease Cas9		0
R5BQB0_9FIRM	R5BQB0_9FIRM	1341	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	2.5e-153	524.0	36.2	1	1	3.2e-158	3.2e-153	523.636291503906	36.17	4	1209	7	1189	4	1223	0.84	CRISPR-associated endonuclease Cas9		0
A0A128ECZ8_9PROT	A0A128ECZ8_9PROT	1367	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	6.8e-153	522.5	78.2	1	1	8.5e-158	8.4e-153	522.227905273438	78.18	8	1284	4	1236	1	1255	0.85	CRISPR-associated endonuclease Cas9		0
R5Z6B4_9FIRM	R5Z6B4_9FIRM	1350	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.2e-152	521.7	70.8	1	1	1.6e-157	1.6e-152	521.307006835938	70.79	8	1337	5	1346	3	1349	0.83	CRISPR-associated endonuclease Cas9		0
A0A1E5KUU0_9ENTE	A0A1E5KUU0_9ENTE	1438	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	9.1e-152	518.8	61.5	1	2	1.4e-143	1.4e-138	475.154205322266	47.48	8	995	6	1048	2	1056	0.81	CRISPR-associated endonuclease Cas9		0
A0A1E5KUU0_9ENTE	A0A1E5KUU0_9ENTE	1438	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	9.1e-152	518.8	61.5	2	2	5.5e-15	5.5e-10	49.1181259155273	6.22	988	1337	1069	1436	1051	1438	0.70	CRISPR-associated endonuclease Cas9		0
R6ET93_9FIRM	R6ET93_9FIRM	1370	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	9.8e-152	518.7	42.1	1	1	2.4e-156	2.4e-151	517.401184082031	42.13	7	1336	10	1368	4	1370	0.78	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	6.7e-151	515.9	7.5	1	1	5.7e-154	5.7e-149	509.547302246094	7.49	7	1233	5	1216	1	1342	0.77	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	9.0e-151	515.5	85.7	1	1	9.0e-156	9.0e-151	515.516540527344	85.67	4	1254	3	1225	1	1263	0.81	CRISPR-associated endonuclease Cas9		0
R7D1C6_9ACTN	R7D1C6_9ACTN	1391	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	1.5e-150	514.8	2.1	1	1	1.8e-154	1.8e-149	511.218475341797	2.15	8	1338	10	1389	5	1390	0.78	CRISPR-associated endonuclease Cas9		0
Q73QW6_TREDE	Q73QW6_TREDE	1395	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	3.7e-150	513.5	50.4	1	1	2.0e-154	2.0e-149	511.071868896484	46.81	3	1197	3	1199	1	1239	0.82	CRISPR-associated endonuclease Cas9		0
W3Y2C1_9FIRM	W3Y2C1_9FIRM	1399	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	2.1e-149	511.0	37.5	1	1	3.4e-154	3.4e-149	510.294677734375	37.52	5	1220	19	1251	16	1289	0.78	CRISPR-associated endonuclease Cas9		0
R5FLM1_9ACTN	R5FLM1_9ACTN	1415	>tr|A0A0R2JSC5|A0A0R2JSC5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus lindneri DSM 20690 = JCM 11027 OX=1122148 GN=cas9 PE=3 SV=1	-	1341	3.1e-149	510.4	18.1	1	1	3.5e-153	3.5e-148	506.946166992188	18.12	4	1336	9	1413	6	1415	0.78	CRISPR-associated endonuclease Cas9		0
