Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
N9WET2_9CLOT	N9WET2_9CLOT	752	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.2e-24	96.2	21.5	2	2	1.5e-26	1.6e-21	87.2556838989258	19.10	505	1004	256	739	229	745	0.80	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.3e-24	96.2	26.2	1	1	9.5e-29	1.0e-23	94.5299530029297	25.29	490	1029	230	750	222	787	0.77	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.0e-23	93.5	29.3	1	1	3.3e-28	3.6e-23	92.7204437255859	24.73	513	1045	251	765	244	789	0.76	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.2e-23	93.4	25.3	1	1	2.0e-28	2.2e-23	93.41845703125	25.31	501	1004	241	723	225	729	0.78	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.0e-23	92.6	11.4	1	1	8.2e-27	8.9e-22	88.1025695800781	9.12	499	1000	261	745	244	758	0.77	CRISPR-associated endonuclease Cas9		0
A0A0R1KBP1_9LACO	A0A0R1KBP1_9LACO	447	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	9.7e-23	91.3	10.6	1	1	1.0e-27	1.1e-22	91.0706329345703	10.63	894	1362	4	446	1	447	0.73	Uncharacterized protein		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.3e-22	90.9	13.3	1	2	0.00015	17	14.3355598449707	0.05	4	95	2	83	1	99	0.69	CRISPR-associated endonuclease Cas9		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.3e-22	90.9	13.3	2	2	4.8e-23	5.2e-18	75.6205673217773	9.96	487	992	228	729	209	741	0.72	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.0e-22	89.7	24.6	1	1	2.8e-27	3.0e-22	89.6513900756836	24.62	491	992	237	714	214	728	0.76	CRISPR-associated endonuclease Cas9		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.1e-22	89.6	23.6	1	1	2.9e-27	3.1e-22	89.6246871948242	23.56	491	1045	229	762	221	817	0.78	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.0e-22	88.7	20.4	1	2	0.0076	820	8.7149829864502	0.01	4	24	6	26	1	93	0.69	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.0e-22	88.7	20.4	2	2	3.8e-24	4.1e-19	79.2769546508789	19.01	505	1004	256	739	229	745	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.0e-21	87.9	13.0	1	1	1.5e-25	1.7e-20	83.9004592895508	10.77	488	1008	247	756	136	791	0.73	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.6e-21	86.5	12.5	1	2	1.2e-05	1.3	18.0262565612793	0.03	1	85	1	79	1	105	0.79	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.6e-21	86.5	12.5	2	2	6.0e-21	6.5e-16	68.6773452758789	10.24	507	1002	287	775	268	795	0.72	CRISPR-associated endonuclease Cas9		0
A0A1H9RN44_9LACT	A0A1H9RN44_9LACT	1098	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.7e-20	81.5	15.2	1	1	2.0e-23	2.2e-18	76.8978729248047	13.27	477	1030	241	770	236	784	0.78	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.0e-19	81.3	4.2	1	2	0.0041	440	9.61218166351318	0.01	4	96	5	91	3	99	0.72	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.0e-19	81.3	4.2	2	2	9.5e-22	1.0e-16	71.3285217285156	1.33	730	1051	468	776	462	784	0.76	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.4e-19	80.8	0.1	1	1	1.2e-21	1.3e-16	71.0184860229492	0.04	729	1001	477	746	471	880	0.87	CRISPR-associated endonuclease Cas9		0
R7BDB6_9FIRM	R7BDB6_9FIRM	1175	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.6e-19	80.0	17.6	1	2	4.3e-05	4.6	16.1637763977051	0.05	2	97	18	107	17	125	0.74	CRISPR-associated endonuclease Cas9		0
R7BDB6_9FIRM	R7BDB6_9FIRM	1175	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.6e-19	80.0	17.6	2	2	8.7e-20	9.4e-15	64.8415985107422	14.28	504	1003	299	793	281	814	0.78	CRISPR-associated endonuclease Cas9		0
A0A2U1BAQ7_9FIRM	A0A2U1BAQ7_9FIRM	254	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.9e-19	79.8	0.1	1	1	3.3e-24	3.6e-19	79.4867782592773	0.06	397	591	20	224	9	230	0.75	CRISPR-associated endonuclease Cas9-like protein		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.9e-19	79.8	2.1	1	2	0.0033	360	9.90262222290039	0.09	4	115	7	113	4	145	0.63	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.9e-19	79.8	2.1	2	2	3.7e-21	4.0e-16	69.3710098266602	0.25	729	1004	465	736	445	779	0.78	CRISPR-associated endonuclease Cas9		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.5e-19	79.5	26.2	1	1	4.1e-23	4.5e-18	75.8451995849609	19.60	509	994	253	717	231	773	0.75	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.3e-18	77.6	3.2	1	2	0.0038	410	9.71951198577881	0.03	4	84	7	81	4	97	0.74	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.3e-18	77.6	3.2	2	2	1.3e-20	1.4e-15	67.5273284912109	1.24	730	997	471	734	465	756	0.78	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.5e-18	76.7	28.3	1	2	0.0047	510	9.41084957122803	0.02	6	30	4	28	2	53	0.77	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.5e-18	76.7	28.3	2	2	2.2e-20	2.3e-15	66.84423828125	26.45	491	1010	255	766	183	796	0.69	CRISPR-associated endonuclease Cas9		0
J4KDT3_9PAST	J4KDT3_9PAST	1052	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.3e-18	75.9	1.7	1	2	0.0017	180	10.9079751968384	0.04	4	105	7	103	4	149	0.70	CRISPR-associated endonuclease Cas9		0
J4KDT3_9PAST	J4KDT3_9PAST	1052	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.3e-18	75.9	1.7	2	2	1.4e-19	1.6e-14	64.1041946411133	0.38	729	998	465	730	452	758	0.79	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.6e-18	75.8	23.1	1	1	3.3e-21	3.6e-16	69.5429000854492	21.90	497	1004	251	741	224	761	0.73	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.9e-18	75.7	1.1	1	2	0.0024	260	10.3613920211792	0.02	4	88	8	86	5	165	0.77	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.9e-18	75.7	1.1	2	2	1.8e-19	1.9e-14	63.7980194091797	0.45	729	1001	468	736	450	777	0.77	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.5e-17	74.1	0.3	1	2	0.0057	620	9.11867046356201	0.03	4	89	10	89	7	102	0.72	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.5e-17	74.1	0.3	2	2	4.0e-19	4.4e-14	62.6309967041016	0.07	729	998	469	734	455	781	0.77	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.7e-17	74.0	18.1	1	1	4.1e-22	4.4e-17	72.5439834594727	18.06	491	993	235	718	222	757	0.76	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.7e-17	73.9	14.5	1	1	1.6e-22	1.7e-17	73.9219665527344	14.46	502	1017	258	765	214	804	0.72	CRISPR-associated endonuclease Cas9		0
A6VLA7_ACTSZ	A6VLA7_ACTSZ	1062	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.6e-17	73.3	5.2	1	2	0.00027	30	13.4920873641968	0.03	2	87	2	81	1	156	0.80	CRISPR-associated endonuclease Cas9		0
A6VLA7_ACTSZ	A6VLA7_ACTSZ	1062	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.6e-17	73.3	5.2	2	2	2.5e-18	2.7e-13	60.0146789550781	2.93	729	1034	464	762	437	795	0.75	CRISPR-associated endonuclease Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.7e-17	73.3	5.8	1	2	2.0e-06	0.21	20.5890979766846	0.02	4	167	3	156	1	186	0.59	CRISPR-associated endonuclease Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.7e-17	73.3	5.8	2	2	2.4e-15	2.6e-10	50.1023979187012	0.42	779	942	742	910	723	926	0.80	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.8e-17	73.2	12.0	1	2	3.7e-05	4	16.36203956604	0.04	4	88	2	76	1	90	0.80	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.8e-17	73.2	12.0	2	2	1.5e-17	1.6e-12	57.4721565246582	9.07	730	1079	496	843	486	859	0.75	CRISPR-associated endonuclease Cas9		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.1e-17	73.0	19.6	1	2	0.00023	25	13.721607208252	0.15	4	82	2	70	1	84	0.61	CRISPR-associated endonuclease Cas9		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.1e-17	73.0	19.6	2	2	7.5e-19	8.1e-14	61.7434234619141	14.84	504	992	249	737	211	747	0.75	CRISPR-associated endonuclease Cas9		0
E3HCA8_ILYPC	E3HCA8_ILYPC	1092	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.0e-17	72.1	26.2	1	2	4.4e-05	4.8	16.1172771453857	0.25	4	93	2	88	1	100	0.67	CRISPR-associated endonuclease Cas9		0
E3HCA8_ILYPC	E3HCA8_ILYPC	1092	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.0e-17	72.1	26.2	2	2	5.3e-18	5.7e-13	58.924877166748	20.59	587	999	347	738	207	773	0.71	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.7e-17	72.0	0.7	1	2	0.0096	1000	8.37143707275391	0.02	3	89	6	86	4	94	0.67	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.7e-17	72.0	0.7	2	2	7.6e-19	8.2e-14	61.7182388305664	0.27	730	1000	474	740	464	758	0.79	CRISPR-associated endonuclease Cas9		0
A0A2G6C3Z5_9BACT	A0A2G6C3Z5_9BACT	1113	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	7.2e-17	71.8	13.4	1	3	1.2e-05	1.3	18.0231685638428	0.15	3	98	4	89	2	142	0.69	CRISPR-associated endonuclease Cas9		0
A0A2G6C3Z5_9BACT	A0A2G6C3Z5_9BACT	1113	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	7.2e-17	71.8	13.4	2	3	0.0016	180	10.9171981811523	0.16	554	678	323	457	249	471	0.64	CRISPR-associated endonuclease Cas9		0
A0A2G6C3Z5_9BACT	A0A2G6C3Z5_9BACT	1113	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	7.2e-17	71.8	13.4	3	3	1.1e-14	1.2e-09	47.8882141113281	3.44	729	1000	480	765	460	803	0.70	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.3e-17	71.6	1.0	1	2	0.027	3000	6.86940813064575	0.01	3	90	6	87	4	98	0.71	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.3e-17	71.6	1.0	2	2	3.9e-19	4.2e-14	62.6810836791992	0.56	724	1004	473	749	459	766	0.75	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.1e-16	71.2	18.7	1	2	0.00012	13	14.7196741104126	0.03	4	76	2	69	1	88	0.71	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.1e-16	71.2	18.7	2	2	2.7e-17	2.9e-12	56.5831565856934	16.18	502	993	246	738	209	762	0.74	CRISPR-associated endonuclease Cas9		0
U4TLD9_9LACO	U4TLD9_9LACO	1081	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.2e-16	70.2	8.3	1	1	3.9e-20	4.2e-15	65.9952850341797	8.31	487	1000	222	718	208	730	0.71	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.1e-16	69.8	13.2	1	2	0.00016	17	14.2777290344238	0.05	4	106	6	102	2	134	0.75	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.1e-16	69.8	13.2	2	2	3.2e-17	3.5e-12	56.3360557556152	10.05	515	1004	291	765	271	794	0.67	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.6e-16	68.9	3.5	1	2	0.0065	710	8.93327236175537	0.03	4	97	5	93	1	99	0.72	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.6e-16	68.9	3.5	2	2	3.5e-18	3.8e-13	59.5060119628906	1.44	729	1002	467	739	448	763	0.72	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.8e-16	68.6	19.9	1	1	1.4e-19	1.5e-14	64.1485900878906	12.66	504	1004	262	743	243	754	0.71	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.3e-16	68.3	19.5	1	2	0.014	1500	7.80992078781128	0.01	6	28	4	26	2	45	0.88	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.3e-16	68.3	19.5	2	2	4.2e-18	4.6e-13	59.2499008178711	18.48	512	1009	271	766	250	795	0.75	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.1e-15	68.0	1.7	1	2	8.8e-05	9.5	15.1244611740112	0.04	4	88	12	91	10	111	0.80	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.1e-15	68.0	1.7	2	2	7.1e-16	7.7e-11	51.8714218139648	0.42	726	998	487	755	476	764	0.77	CRISPR-associated endonuclease Cas9		0
