Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1L8SVK0_9ENTE	A0A1L8SVK0_9ENTE	1331	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.0e-171	582.2	29.0	1	1	7.2e-176	7.3e-171	581.895263671875	29.01	1	1145	1	1133	1	1209	0.84	CRISPR-associated endonuclease Cas9		0
A0A139NKI7_9STRE	A0A139NKI7_9STRE	1362	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.9e-170	579.2	35.9	1	1	1.3e-174	1.3e-169	577.72412109375	35.91	1	1151	1	1160	1	1183	0.82	CRISPR-associated endonuclease Cas9		0
R7KBA0_9CLOT	R7KBA0_9CLOT	1343	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.3e-170	578.8	54.5	1	1	9.9e-175	1.0e-169	578.122863769531	54.45	3	1150	5	1152	3	1342	0.78	CRISPR-associated endonuclease Cas9		0
R5MT23_9MOLU	R5MT23_9MOLU	1345	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	9.3e-170	578.2	43.9	1	1	1.3e-174	1.4e-169	577.693969726562	43.87	4	1140	3	1140	1	1163	0.82	CRISPR-associated endonuclease Cas9		0
A0A1Q2D5C5_9ENTE	A0A1Q2D5C5_9ENTE	1332	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.3e-169	577.8	30.1	1	1	1.6e-174	1.6e-169	577.428466796875	30.11	4	1160	4	1152	1	1182	0.82	CRISPR-associated endonuclease Cas9		0
I6T669_ENTHA	I6T669_ENTHA	1336	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.4e-169	576.4	34.7	1	1	8.4e-174	8.5e-169	575.042236328125	33.46	1	1132	1	1120	1	1181	0.83	CRISPR-associated endonuclease Cas9		0
R5RU71_9CLOT	R5RU71_9CLOT	1349	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.8e-169	575.9	31.2	1	1	5.3e-174	5.4e-169	575.702575683594	31.22	3	1368	3	1348	1	1349	0.83	CRISPR-associated endonuclease Cas9		0
A0A1J0A4R8_9ENTE	A0A1J0A4R8_9ENTE	1335	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	9.2e-169	574.9	38.7	1	1	9.1e-174	9.2e-169	574.939270019531	38.72	2	1141	2	1129	1	1147	0.83	CRISPR-associated endonuclease Cas9		0
A0A2A4DVN9_ENTHR	A0A2A4DVN9_ENTHR	1336	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.3e-168	574.4	34.1	1	1	3.6e-173	3.6e-168	572.959167480469	33.12	1	1132	1	1120	1	1165	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R2HM97_9FIRM	A0A0R2HM97_9FIRM	1344	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.6e-168	574.1	47.9	1	1	2.9e-173	2.9e-168	573.280883789062	47.92	2	1364	6	1342	5	1344	0.82	CRISPR-associated endonuclease Cas9		0
A0A242K0X1_9ENTE	A0A242K0X1_9ENTE	1337	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.5e-168	572.1	31.2	1	1	8.3e-173	8.4e-168	571.750671386719	31.23	3	1146	2	1140	1	1178	0.83	CRISPR-associated endonuclease Cas9		0
A0A172Q7S3_9STRE	A0A172Q7S3_9STRE	1372	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.1e-167	571.4	43.4	1	1	1.0e-171	1.0e-166	568.124755859375	43.40	3	1149	4	1168	2	1188	0.83	CRISPR-associated endonuclease Cas9		0
A0A1X6WKP1_9ENTE	A0A1X6WKP1_9ENTE	1339	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.2e-166	566.5	37.2	1	1	3.8e-171	3.9e-166	566.237365722656	37.19	1	1143	1	1143	1	1278	0.80	CRISPR-associated endonuclease Cas9		0
A0A095XEU7_9FIRM	A0A095XEU7_9FIRM	1335	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.0e-166	566.2	42.8	1	1	1.2e-170	1.3e-165	564.54638671875	42.53	3	1134	2	1124	1	1135	0.85	CRISPR-associated endonuclease Cas9		0
R9MHT9_9FIRM	R9MHT9_9FIRM	1338	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.4e-165	564.4	11.0	1	1	1.6e-169	1.6e-164	560.856262207031	11.01	4	1368	3	1337	1	1338	0.82	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.5e-165	564.3	35.8	1	2	4.6e-168	4.6e-163	556.046813964844	31.94	1	1023	1	1014	1	1020	0.81	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.5e-165	564.3	35.8	2	2	0.0032	320	9.93262577056885	0.08	1047	1136	1065	1147	1057	1162	0.87	CRISPR-associated endonuclease Cas9		0
B5CL59_9FIRM	B5CL59_9FIRM	1341	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.5e-165	563.5	31.1	1	1	4.1e-169	4.2e-164	559.506958007812	31.09	1	1366	1	1338	1	1341	0.79	CRISPR-associated endonuclease Cas9		0
D4J3S7_9FIRM	D4J3S7_9FIRM	1338	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.8e-165	563.4	31.8	1	1	2.0e-169	2.0e-164	560.531311035156	31.84	2	1366	2	1335	1	1338	0.79	CRISPR-associated endonuclease Cas9		0
R7GMQ9_9FIRM	R7GMQ9_9FIRM	1333	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.4e-164	561.1	36.2	1	1	2.3e-169	2.3e-164	560.340881347656	36.15	5	1363	8	1330	5	1333	0.79	CRISPR-associated endonuclease Cas9		0
A0A1G8P2U6_9LACT	A0A1G8P2U6_9LACT	1349	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.1e-164	560.5	35.5	1	1	5.7e-169	5.8e-164	559.041687011719	35.50	3	1141	6	1135	4	1161	0.81	CRISPR-associated endonuclease Cas9		0
A0A1L8WQK4_9ENTE	A0A1L8WQK4_9ENTE	1330	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.2e-164	560.4	36.2	1	1	3.6e-169	3.7e-164	559.687194824219	36.18	9	1132	1	1114	1	1152	0.82	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.4e-163	557.8	36.2	1	2	1.8e-166	1.8e-161	550.770202636719	30.36	1	1023	1	1013	1	1026	0.84	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.4e-163	557.8	36.2	2	2	0.0023	230	10.4295244216919	0.28	1048	1271	1065	1274	1046	1368	0.53	CRISPR-associated endonuclease Cas9		0
R5SXF4_9CLOT	R5SXF4_9CLOT	1356	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	7.3e-163	555.4	28.5	1	1	9.4e-168	9.5e-163	555.0126953125	28.52	4	1367	6	1354	3	1356	0.80	CRISPR-associated endonuclease Cas9		0
A0A1L8RHH1_9ENTE	A0A1L8RHH1_9ENTE	1289	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	8.1e-163	555.2	34.1	1	1	1.1e-167	1.1e-162	554.77294921875	34.07	35	1133	16	1104	7	1113	0.84	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.8e-162	553.5	36.7	1	1	1.2e-164	1.2e-159	544.771362304688	36.74	3	1165	5	1182	3	1362	0.79	CRISPR-associated endonuclease Cas9		0
A0A0E4H4H8_9STRE	A0A0E4H4H8_9STRE	1361	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.9e-162	553.4	36.4	1	1	4.8e-167	4.8e-162	552.666931152344	36.38	1	1159	1	1169	1	1358	0.76	CRISPR-associated endonuclease Cas9		0
R6ZAM8_9CLOT	R6ZAM8_9CLOT	1340	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.1e-161	551.4	23.3	1	1	6.6e-166	6.7e-161	548.893310546875	23.32	4	1369	4	1340	1	1340	0.80	CRISPR-associated endonuclease Cas9		0
R7D1C6_9ACTN	R7D1C6_9ACTN	1391	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.8e-161	549.7	4.1	1	1	7.2e-165	7.3e-160	545.455444335938	4.02	4	1165	9	1204	6	1228	0.80	CRISPR-associated endonuclease Cas9		0
A0A133YY65_9ACTN	A0A133YY65_9ACTN	1402	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	9.2e-161	548.4	19.7	1	1	3.4e-165	3.4e-160	546.550537109375	19.68	3	1201	7	1236	5	1267	0.79	CRISPR-associated endonuclease Cas9		0
R3WHR8_9ENTE	R3WHR8_9ENTE	1334	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.5e-160	547.0	27.6	1	1	3.1e-165	3.2e-160	546.659362792969	27.57	1	1151	1	1143	1	1193	0.81	CRISPR-associated endonuclease Cas9		0
R7I2K1_9CLOT	R7I2K1_9CLOT	1381	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	9.7e-160	545.0	45.9	1	1	4.6e-164	4.6e-159	542.794128417969	45.85	4	1365	10	1380	7	1381	0.78	CRISPR-associated endonuclease Cas9		0
A0A0R1TV35_9LACO	A0A0R1TV35_9LACO	1316	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.2e-159	544.8	39.7	1	1	2.5e-164	2.6e-159	543.64599609375	39.74	2	1188	3	1173	2	1315	0.80	CRISPR-associated endonuclease Cas9		0
A0A1E5KUU0_9ENTE	A0A1E5KUU0_9ENTE	1438	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.1e-159	543.9	44.8	1	2	4.0e-151	4.0e-146	499.936706542969	36.08	3	984	4	1047	2	1053	0.82	CRISPR-associated endonuclease Cas9		0
A0A1E5KUU0_9ENTE	A0A1E5KUU0_9ENTE	1438	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.1e-159	543.9	44.8	2	2	3.2e-15	3.3e-10	49.6817970275879	1.46	960	1137	1051	1238	1043	1257	0.76	CRISPR-associated endonuclease Cas9		0
A0A1G5VTW4_9FIRM	A0A1G5VTW4_9FIRM	1359	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	7.7e-158	538.8	24.9	1	1	9.9e-163	1.0e-157	538.375610351562	24.90	3	1366	7	1353	5	1356	0.81	CRISPR-associated endonuclease Cas9		0
R6I3U9_9ACTN	R6I3U9_9ACTN	1396	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.2e-157	536.7	5.5	1	2	3.8e-42	3.9e-37	138.878524780273	0.06	4	339	10	348	8	369	0.78	CRISPR-associated endonuclease Cas9		0
R6I3U9_9ACTN	R6I3U9_9ACTN	1396	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.2e-157	536.7	5.5	2	2	1.4e-120	1.5e-115	398.680114746094	2.25	383	1189	415	1227	393	1394	0.81	CRISPR-associated endonuclease Cas9		0
F7UWL3_EEGSY	F7UWL3_EEGSY	1380	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	8.7e-157	535.3	2.4	1	2	7.3e-44	7.4e-39	144.568115234375	0.01	5	345	9	345	7	354	0.79	CRISPR-associated endonuclease Cas9		0
F7UWL3_EEGSY	F7UWL3_EEGSY	1380	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	8.7e-157	535.3	2.4	2	2	1.3e-117	1.3e-112	388.867370605469	2.18	393	1181	417	1207	390	1379	0.78	CRISPR-associated endonuclease Cas9		0
G5KAN2_9STRE	G5KAN2_9STRE	1374	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.4e-156	533.8	32.6	1	2	6.3e-158	6.4e-153	522.454284667969	27.43	4	1023	6	1020	3	1026	0.82	CRISPR-associated endonuclease Cas9		0
G5KAN2_9STRE	G5KAN2_9STRE	1374	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.4e-156	533.8	32.6	2	2	0.00017	17	14.1710748672485	0.19	1039	1145	1061	1162	1051	1287	0.76	CRISPR-associated endonuclease Cas9		0
R5YGP2_9FIRM	R5YGP2_9FIRM	1353	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.9e-156	533.1	22.8	1	1	6.1e-161	6.1e-156	532.451232910156	22.79	5	1149	6	1151	3	1352	0.84	CRISPR-associated endonuclease Cas9		0
A0A1E8GQ60_9LACT	A0A1E8GQ60_9LACT	1358	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.8e-156	532.8	37.2	1	1	6.5e-161	6.6e-156	532.35009765625	37.16	3	1152	13	1162	11	1175	0.80	CRISPR-associated endonuclease Cas9		0
U2VD49_9ACTN	U2VD49_9ACTN	1395	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.9e-156	532.8	3.2	1	1	9.0e-161	9.1e-156	531.879577636719	3.22	4	1135	9	1171	7	1198	0.82	CRISPR-associated endonuclease Cas9		0
R6P3Z6_9FIRM	R6P3Z6_9FIRM	1356	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.3e-156	532.4	39.5	1	1	1.4e-160	1.4e-155	531.218566894531	39.47	5	1367	6	1354	3	1356	0.80	CRISPR-associated endonuclease Cas9		0
A0A1M4Z2G1_9FIRM	A0A1M4Z2G1_9FIRM	1355	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.5e-155	531.2	27.9	1	1	2.6e-160	2.6e-155	530.3544921875	27.89	4	1155	6	1157	3	1350	0.85	CRISPR-associated endonuclease Cas9		0
A0A062XBE5_9LACO	A0A062XBE5_9LACO	1314	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.9e-155	529.8	31.0	1	1	6.5e-160	6.6e-155	529.029479980469	30.68	2	1166	3	1143	2	1192	0.82	CRISPR-associated endonuclease Cas9		0
A0A1G6A5G6_9STRE	A0A1G6A5G6_9STRE	1378	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.8e-154	527.6	36.1	1	1	4.1e-159	4.2e-154	526.382202148438	36.09	1	1151	1	1172	1	1373	0.81	CRISPR-associated endonuclease Cas9		0
F9MP31_9FIRM	F9MP31_9FIRM	1352	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.2e-154	527.3	18.6	1	1	3.1e-159	3.2e-154	526.77392578125	18.62	4	1134	8	1119	6	1155	0.83	CRISPR-associated endonuclease Cas9		0
R5J5B2_9FIRM	R5J5B2_9FIRM	1387	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.6e-154	527.1	36.2	1	1	3.7e-159	3.8e-154	526.529968261719	36.23	4	1134	39	1159	36	1177	0.83	CRISPR-associated endonuclease Cas9		0
W1U735_9FIRM	W1U735_9FIRM	1391	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.2e-154	526.4	31.6	1	1	2.9e-158	3.0e-153	523.557922363281	31.59	4	1100	6	1111	3	1201	0.83	CRISPR-associated endonuclease Cas9		0
A0A095ZV18_9FIRM	A0A095ZV18_9FIRM	1391	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.0e-154	525.8	31.7	1	1	4.2e-158	4.2e-153	523.049377441406	31.64	4	1100	6	1111	3	1201	0.83	CRISPR-associated endonuclease Cas9		0
A0A1I0EHL5_9FIRM	A0A1I0EHL5_9FIRM	1319	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	7.1e-154	525.6	56.0	1	1	1.1e-158	1.1e-153	524.959655761719	56.01	4	1365	7	1318	1	1319	0.82	CRISPR-associated endonuclease Cas9		0
R6ET93_9FIRM	R6ET93_9FIRM	1370	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.1e-153	524.9	25.4	1	1	3.8e-158	3.9e-153	523.179443359375	25.31	4	1145	10	1160	7	1179	0.82	CRISPR-associated endonuclease Cas9		0
F2NB82_CORGP	F2NB82_CORGP	1384	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.4e-152	520.5	1.3	1	2	6.2e-49	6.3e-44	161.374816894531	0.03	3	340	8	342	6	359	0.82	CRISPR-associated endonuclease Cas9		0
F2NB82_CORGP	F2NB82_CORGP	1384	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.4e-152	520.5	1.3	2	2	2.8e-108	2.8e-103	357.990509033203	0.32	364	1149	392	1190	377	1230	0.84	CRISPR-associated endonuclease Cas9		0
D6GRK4_FILAD	D6GRK4_FILAD	1365	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.2e-152	520.1	41.9	1	1	7.9e-157	8.0e-152	518.814880371094	41.87	1	1154	1	1159	1	1365	0.80	CRISPR-associated endonuclease Cas9		0
A0A062XN29_LEUPS	A0A062XN29_LEUPS	883	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.0e-151	517.5	28.3	1	1	2.4e-156	2.5e-151	517.1904296875	28.35	37	880	3	870	1	874	0.82	CRISPR-associated protein, SAG0894 family		0
R6QHH1_9FIRM	R6QHH1_9FIRM	1333	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.8e-151	517.0	31.4	1	1	2.7e-156	2.8e-151	517.036865234375	31.45	1	1169	1	1140	1	1163	0.80	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.0e-150	514.2	60.0	1	1	7.7e-155	7.8e-150	512.235595703125	59.96	4	1366	6	1346	3	1348	0.79	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.9e-149	510.9	26.5	1	2	1.8e-51	1.8e-46	169.780349731445	3.30	4	336	21	369	19	387	0.77	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.9e-149	510.9	26.5	2	2	2.6e-103	2.6e-98	341.521057128906	15.38	393	1367	462	1486	450	1488	0.70	CRISPR-associated endonuclease Cas9		0
A0A128ECZ8_9PROT	A0A128ECZ8_9PROT	1367	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.0e-149	510.9	45.0	1	1	3.8e-154	3.8e-149	509.947845458984	45.04	3	1149	2	1109	1	1144	0.84	CRISPR-associated endonuclease Cas9		0
