Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.1e-20	82.6	4.3	1	2	7.6e-07	0.087	21.9192695617676	0.03	8	86	2	87	1	96	0.75	CRISPR-associated endonuclease Cas9		0
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.1e-20	82.6	4.3	2	2	9.9e-18	1.1e-12	57.9758033752441	1.57	775	1154	476	849	455	874	0.70	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.2e-20	82.6	3.0	1	2	7.4e-06	0.85	18.6509990692139	0.12	8	93	5	96	2	119	0.76	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.2e-20	82.6	3.0	2	2	1.5e-19	1.8e-14	63.9741897583008	0.16	769	1028	462	732	447	750	0.71	CRISPR-associated endonuclease Cas9		0
J4KDT3_9PAST	J4KDT3_9PAST	1052	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.7e-20	82.4	0.1	1	2	0.0053	610	9.1812219619751	0.02	8	77	7	81	2	94	0.62	CRISPR-associated endonuclease Cas9		0
J4KDT3_9PAST	J4KDT3_9PAST	1052	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.7e-20	82.4	0.1	2	2	1.2e-21	1.4e-16	70.90966796875	0.05	766	1026	452	725	429	739	0.71	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.6e-20	82.2	0.4	1	2	0.00018	21	14.0513486862183	0.02	2	70	2	76	1	95	0.63	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.6e-20	82.2	0.4	2	2	3.2e-19	3.7e-14	62.901912689209	0.05	776	1026	469	728	451	748	0.74	CRISPR-associated endonuclease Cas9		0
E3HCA8_ILYPC	E3HCA8_ILYPC	1092	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.4e-19	80.9	9.6	1	2	1.2e-07	0.014	24.5823078155518	0.03	8	83	2	79	1	95	0.86	CRISPR-associated endonuclease Cas9		0
E3HCA8_ILYPC	E3HCA8_ILYPC	1092	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.4e-19	80.9	9.6	2	2	1.4e-16	1.7e-11	54.1297912597656	7.08	769	1026	465	731	195	745	0.85	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.4e-19	80.9	0.3	1	2	0.0096	1100	8.33018589019775	0.03	8	74	7	78	3	102	0.62	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.4e-19	80.9	0.3	2	2	2.3e-21	2.6e-16	70.0273513793945	0.05	775	1026	465	725	447	737	0.73	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.7e-19	79.9	0.3	1	2	0.00067	77	12.1501922607422	0.02	8	78	5	81	2	99	0.59	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.7e-19	79.9	0.3	2	2	5.1e-19	5.8e-14	62.2578239440918	0.05	769	1027	462	728	448	739	0.76	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.0e-19	79.0	1.0	1	2	0.011	1300	8.12135028839111	0.08	8	76	7	81	3	94	0.63	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.0e-19	79.0	1.0	2	2	2.5e-20	2.8e-15	66.609977722168	0.04	774	1026	476	737	455	751	0.74	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	6.1e-19	78.7	12.1	1	2	0.0035	400	9.79505062103271	0.07	10	68	4	57	1	68	0.76	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	6.1e-19	78.7	12.1	2	2	4.4e-22	5.1e-17	72.3996734619141	3.66	767	1026	471	749	444	774	0.77	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.0e-19	78.4	8.5	1	2	0.0014	160	11.1027851104736	0.05	10	80	5	72	1	88	0.81	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.0e-19	78.4	8.5	2	2	1.1e-19	1.2e-14	64.501106262207	2.70	525	1032	237	742	213	760	0.69	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.9e-18	77.1	6.8	1	2	3.7e-06	0.43	19.6322631835938	0.09	8	94	4	96	2	105	0.67	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.9e-18	77.1	6.8	2	2	1.8e-17	2.1e-12	57.0887298583984	0.43	748	1030	478	770	463	802	0.74	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.1e-18	77.0	0.4	1	2	0.0011	120	11.5030937194824	0.08	8	70	10	77	4	93	0.64	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.1e-18	77.0	0.4	2	2	2.5e-18	2.8e-13	59.9857978820801	0.01	775	1027	469	730	455	782	0.74	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.4e-18	76.8	8.5	1	2	0.00039	45	12.9239683151245	0.04	512	705	222	403	208	420	0.74	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.4e-18	76.8	8.5	2	2	2.5e-18	2.9e-13	59.9680557250977	2.58	769	1033	443	719	425	765	0.78	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.9e-18	76.5	11.0	1	2	0.00031	35	13.276385307312	0.09	8	81	3	73	1	86	0.79	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.9e-18	76.5	11.0	2	2	9.5e-19	1.1e-13	61.3608779907227	2.61	764	1041	457	752	432	770	0.76	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.4e-18	76.3	6.8	1	2	0.00092	110	11.6983394622803	0.02	8	82	3	74	1	85	0.80	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.4e-18	76.3	6.8	2	2	1.9e-19	2.2e-14	63.6742782592773	4.75	742	1030	418	713	404	724	0.75	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.5e-18	75.6	8.2	1	3	7.9e-06	0.91	18.5473346710205	0.03	6	99	5	102	1	108	0.79	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.5e-18	75.6	8.2	2	3	0.0052	600	9.20361518859863	0.03	528	599	242	312	231	354	0.85	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.5e-18	75.6	8.2	3	3	7.6e-15	8.7e-10	48.4253387451172	3.63	775	1139	471	846	391	900	0.71	CRISPR-associated endonuclease Cas9		0
H1D478_9FUSO	H1D478_9FUSO	329	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	9.9e-18	74.8	5.0	1	1	6.8e-22	7.8e-17	71.7807846069336	4.95	246	548	41	325	24	328	0.79	Uncharacterized protein		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.4e-17	74.2	0.4	1	2	0.0047	540	9.3506498336792	0.02	9	78	8	83	4	108	0.65	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.4e-17	74.2	0.4	2	2	7.6e-19	8.7e-14	61.6846237182617	0.05	775	1037	473	743	462	769	0.71	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.4e-17	74.2	3.9	1	2	1.1e-05	1.3	18.0849895477295	0.04	8	79	2	75	1	84	0.87	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.4e-17	74.2	3.9	2	2	1.1e-15	1.3e-10	51.1686477661133	0.52	776	1025	478	737	455	770	0.73	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.5e-17	74.1	0.6	1	2	0.0026	300	10.2104597091675	0.03	8	73	7	78	1	97	0.62	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.5e-17	74.1	0.6	2	2	1.1e-16	1.2e-11	54.5446090698242	0.06	776	1026	471	730	455	742	0.69	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.8e-17	73.2	6.5	1	3	9.1e-06	1	18.34645652771	0.05	8	81	6	81	2	118	0.86	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.8e-17	73.2	6.5	2	3	0.0008	92	11.8980827331543	0.08	518	605	230	316	199	340	0.83	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.8e-17	73.2	6.5	3	3	9.3e-14	1.1e-08	44.8218002319336	0.72	776	1027	470	728	451	742	0.81	CRISPR-associated endonuclease Cas9		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.0e-17	73.2	2.9	1	2	1.6e-05	1.8	17.5573196411133	0.14	8	83	2	79	1	103	0.70	CRISPR-associated endonuclease Cas9		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.0e-17	73.2	2.9	2	2	6.9e-17	7.9e-12	55.1979484558105	0.08	772	1026	464	730	451	744	0.72	CRISPR-associated endonuclease Cas9		0
E8LGQ1_9FIRM	E8LGQ1_9FIRM	1087	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.9e-17	72.8	2.2	1	2	0.0012	140	11.2651357650757	0.01	8	70	5	68	2	96	0.69	CRISPR-associated endonuclease Cas9		0
E8LGQ1_9FIRM	E8LGQ1_9FIRM	1087	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.9e-17	72.8	2.2	2	2	1.2e-17	1.4e-12	57.6922225952148	0.50	767	1031	464	741	428	756	0.78	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.9e-17	72.8	5.7	1	2	0.00031	36	13.2691164016724	0.06	8	79	3	71	1	200	0.74	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.9e-17	72.8	5.7	2	2	8.9e-17	1.0e-11	54.8275909423828	2.18	760	1038	453	749	434	762	0.74	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.2e-17	72.7	11.4	1	2	2.9e-06	0.34	19.9709339141846	0.07	9	89	4	87	1	100	0.67	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.2e-17	72.7	11.4	2	2	3.1e-16	3.6e-11	53.0102310180664	7.83	750	1030	453	746	237	773	0.62	CRISPR-associated endonuclease Cas9		0
A0A150KLZ9_9BACI	A0A150KLZ9_9BACI	958	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.9e-17	72.2	4.3	1	1	3.1e-20	3.5e-15	66.3015823364258	4.24	737	1032	331	633	98	648	0.65	Uncharacterized protein		0
A6VLA7_ACTSZ	A6VLA7_ACTSZ	1062	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.2e-17	71.7	1.2	1	2	0.00068	77	12.1495695114136	0.02	8	73	4	75	1	91	0.61	CRISPR-associated endonuclease Cas9		0
A6VLA7_ACTSZ	A6VLA7_ACTSZ	1062	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.2e-17	71.7	1.2	2	2	1.9e-17	2.2e-12	57.0501289367676	0.11	775	1026	464	724	449	746	0.72	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.2e-16	71.1	1.1	1	2	0.0039	450	9.61974811553955	0.02	8	71	7	76	1	96	0.58	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.2e-16	71.1	1.1	2	2	5.0e-18	5.7e-13	58.9656066894531	0.13	775	1028	464	724	446	735	0.73	CRISPR-associated endonuclease Cas9		0
F5S4M8_9NEIS	F5S4M8_9NEIS	1000	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.5e-16	70.9	0.1	1	1	3.7e-21	4.2e-16	69.3523330688477	0.05	773	1026	410	672	388	684	0.70	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.7e-16	70.6	1.8	1	1	1.1e-18	1.3e-13	61.0832176208496	0.78	765	1034	468	745	448	766	0.80	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.8e-16	70.5	10.9	1	2	0.00092	110	11.7080097198486	0.17	8	78	3	70	1	75	0.79	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.8e-16	70.5	10.9	2	2	1.8e-17	2.0e-12	57.1352577209473	5.94	677	1044	396	755	213	769	0.60	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.3e-16	70.2	3.7	1	2	4.2e-08	0.0049	26.0719375610352	0.07	8	86	2	82	1	96	0.81	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.3e-16	70.2	3.7	2	2	1.3e-13	1.5e-08	44.3176078796387	0.93	776	1028	496	753	486	788	0.79	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.3e-16	70.2	10.4	1	1	4.8e-19	5.6e-14	62.3226051330566	7.23	733	1031	413	719	343	761	0.79	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.0e-16	69.8	6.2	1	3	0.0001	12	14.8740491867065	0.04	8	75	6	75	2	88	0.83	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.0e-16	69.8	6.2	2	3	0.0014	160	11.0898962020874	0.09	528	609	242	320	208	424	0.87	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.0e-16	69.8	6.2	3	3	5.4e-14	6.2e-09	45.5916290283203	0.67	776	1027	470	728	441	742	0.81	CRISPR-associated endonuclease Cas9		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.3e-16	69.0	6.9	1	2	7.0e-07	0.08	22.0467357635498	0.04	11	78	5	68	2	83	0.82	CRISPR-associated protein		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.3e-16	69.0	6.9	2	2	4.6e-14	5.2e-09	45.8476371765137	4.21	766	981	473	699	444	720	0.73	CRISPR-associated protein		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	6.9e-16	68.6	0.4	1	2	0.0046	520	9.40427589416504	0.03	8	83	10	91	6	101	0.61	CRISPR-associated endonuclease Cas9		0
