Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A095ZV18_9FIRM	A0A095ZV18_9FIRM	1391	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.5e-159	544.6	14.5	1	2	5.5e-161	4.2e-156	533.12255859375	13.44	7	1214	5	1190	1	1250	0.81	CRISPR-associated endonuclease Cas9		0
A0A095ZV18_9FIRM	A0A095ZV18_9FIRM	1391	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.5e-159	544.6	14.5	2	2	0.013	980	8.42951774597168	0.01	1297	1367	1319	1386	1303	1389	0.86	CRISPR-associated endonuclease Cas9		0
A0A179EQS1_ENTTH	A0A179EQS1_ENTTH	1327	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.0e-159	543.5	14.5	1	1	5.0e-164	3.7e-159	543.217224121094	14.55	7	1365	3	1322	1	1326	0.78	CRISPR-associated endonuclease Cas9		0
R9MHT9_9FIRM	R9MHT9_9FIRM	1338	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.8e-159	542.8	13.1	1	1	3.1e-163	2.3e-158	540.58056640625	13.10	8	1209	3	1154	1	1331	0.84	CRISPR-associated endonuclease Cas9		0
E6LI02_9ENTE	E6LI02_9ENTE	1330	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.3e-158	540.1	12.8	1	1	5.6e-163	4.2e-158	539.73193359375	12.82	8	1366	4	1324	1	1328	0.84	CRISPR-associated endonuclease Cas9		0
A0A172Q7S3_9STRE	A0A172Q7S3_9STRE	1372	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.5e-158	539.1	16.7	1	1	1.3e-162	9.6e-158	538.541259765625	16.67	7	1366	4	1362	1	1366	0.76	CRISPR-associated endonuclease Cas9		0
A0A2A4DVN9_ENTHR	A0A2A4DVN9_ENTHR	1336	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.4e-157	538.1	13.2	1	1	2.2e-162	1.7e-157	537.738220214844	13.17	7	1254	3	1207	1	1233	0.82	CRISPR-associated endonuclease Cas9		0
I6T669_ENTHA	I6T669_ENTHA	1336	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.6e-157	537.8	13.3	1	1	2.6e-162	2.0e-157	537.515258789062	13.31	7	1253	3	1206	1	1227	0.82	CRISPR-associated endonuclease Cas9		0
A0A0R2I8Q5_9LACO	A0A0R2I8Q5_9LACO	1378	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.0e-157	536.9	12.7	1	1	7.3e-162	5.5e-157	536.043395996094	12.73	7	1253	4	1240	1	1375	0.77	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.4e-157	536.7	12.2	1	1	6.7e-162	5.0e-157	536.172790527344	12.15	8	1159	4	1141	2	1160	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1W1T1_9LACO	A0A0R1W1T1_9LACO	1366	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.8e-157	535.7	13.2	1	1	1.3e-161	9.7e-157	535.221069335938	13.22	8	1257	4	1233	2	1255	0.82	CRISPR-associated endonuclease Cas9		0
J9W3C2_LACBU	J9W3C2_LACBU	1371	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.1e-156	533.2	6.7	1	1	9.6e-161	7.2e-156	532.337768554688	6.66	6	1190	3	1156	1	1206	0.80	CRISPR-associated endonuclease Cas9		0
C2D302_LACBR	C2D302_LACBR	1377	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.9e-156	532.4	10.0	1	1	1.5e-160	1.1e-155	531.7275390625	9.95	8	1207	11	1180	7	1259	0.83	CRISPR-associated endonuclease Cas9		0
W3Y2C1_9FIRM	W3Y2C1_9FIRM	1399	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	9.4e-156	531.9	11.0	1	1	9.9e-160	7.4e-155	528.971862792969	10.97	7	1198	20	1198	15	1235	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1MNC7_9LACO	A0A0R1MNC7_9LACO	1351	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.2e-155	530.7	4.6	1	1	5.0e-160	3.7e-155	529.9609375	4.61	8	1367	4	1346	1	1349	0.78	CRISPR-associated endonuclease Cas9		0
A0A1E8GQ60_9LACT	A0A1E8GQ60_9LACT	1358	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.0e-155	530.3	13.5	1	1	5.4e-160	4.0e-155	529.85302734375	13.52	4	1258	10	1234	7	1255	0.79	CRISPR-associated endonuclease Cas9		0
R6P3Z6_9FIRM	R6P3Z6_9FIRM	1356	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.0e-155	530.3	4.3	1	2	1.6e-156	1.2e-151	518.314453125	2.31	6	1025	3	1012	1	1023	0.84	CRISPR-associated endonuclease Cas9		0
R6P3Z6_9FIRM	R6P3Z6_9FIRM	1356	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.0e-155	530.3	4.3	2	2	0.0011	84	11.963098526001	0.03	1131	1202	1097	1167	1060	1209	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R2FVI8_9LACT	A0A0R2FVI8_9LACT	1309	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.9e-155	529.9	16.4	1	1	1.7e-159	1.3e-154	528.213500976562	16.38	18	1250	2	1181	1	1212	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R2JSC5_9LACO	A0A0R2JSC5_9LACO	1341	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.4e-155	529.7	7.5	1	1	8.1e-160	6.1e-155	529.267150878906	7.52	6	1367	5	1336	1	1339	0.81	CRISPR-associated endonuclease Cas9		0
I7L6U4_9LACO	I7L6U4_9LACO	1386	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.5e-155	529.2	13.8	1	1	1.2e-159	9.4e-155	528.643676757812	13.83	6	1367	5	1381	2	1384	0.78	CRISPR-associated endonuclease Cas9		0
A0A2P8R3D8_9PROT	A0A2P8R3D8_9PROT	1331	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.9e-155	529.1	17.8	1	1	3.5e-159	2.6e-154	527.174194335938	17.84	6	1259	4	1197	1	1327	0.82	CRISPR-associated endonuclease Cas9		0
A0A1G6A5G6_9STRE	A0A1G6A5G6_9STRE	1378	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	9.3e-155	528.6	12.6	1	1	1.6e-159	1.2e-154	528.301940917969	12.58	7	1193	3	1190	1	1369	0.79	CRISPR-associated endonuclease Cas9		0
Q73QW6_TREDE	Q73QW6_TREDE	1395	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.8e-154	527.0	9.6	1	2	2.8e-154	2.1e-149	510.928558349609	7.80	4	1250	3	1226	1	1247	0.79	CRISPR-associated endonuclease Cas9		0
Q73QW6_TREDE	Q73QW6_TREDE	1395	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.8e-154	527.0	9.6	2	2	0.00014	11	14.9007806777954	0.02	1305	1366	1329	1389	1314	1392	0.80	CRISPR-associated endonuclease Cas9		0
R9LW52_9FIRM	R9LW52_9FIRM	1368	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.4e-154	526.4	16.0	1	1	2.0e-158	1.5e-153	524.673400878906	16.02	7	1344	6	1331	2	1363	0.79	CRISPR-associated endonuclease Cas9		0
J0DFD8_9BIFI	J0DFD8_9BIFI	1471	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.5e-154	525.9	15.3	1	1	1.1e-158	8.3e-154	525.493957519531	15.27	8	1263	14	1317	7	1350	0.80	CRISPR-associated endonuclease Cas9		0
R6QHH1_9FIRM	R6QHH1_9FIRM	1333	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.7e-153	524.5	15.6	1	1	5.6e-157	4.2e-152	519.846618652344	12.43	8	1025	4	994	2	1007	0.86	CRISPR-associated endonuclease Cas9		0
A0A0R1S4R8_9LACO	A0A0R1S4R8_9LACO	1390	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.9e-153	523.7	10.7	1	1	5.1e-158	3.8e-153	523.302734375	10.66	4	1263	2	1272	1	1278	0.79	CRISPR-associated endonuclease Cas9		0
R6U7U5_9CLOT	R6U7U5_9CLOT	1323	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.2e-153	523.6	17.7	1	1	9.6e-158	7.2e-153	522.390563964844	11.25	8	1032	3	997	1	1015	0.86	CRISPR-associated endonuclease Cas9		0
C5NZ04_9BACL	C5NZ04_9BACL	1392	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	5.6e-153	522.8	23.7	1	1	2.8e-156	2.1e-151	517.559326171875	23.71	8	1368	5	1378	2	1381	0.76	CRISPR-associated endonuclease Cas9		0
R5N3I1_9FIRM	R5N3I1_9FIRM	1345	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.0e-152	520.9	14.0	1	2	2.5e-151	1.8e-146	501.165405273438	9.67	2	1026	4	1011	3	1024	0.85	CRISPR-associated endonuclease Cas9		0
R5N3I1_9FIRM	R5N3I1_9FIRM	1345	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.0e-152	520.9	14.0	2	2	3.7e-06	0.28	20.1624126434326	0.11	1087	1366	1047	1340	1031	1343	0.69	CRISPR-associated endonuclease Cas9		0
A0A1G9IV55_9CLOT	A0A1G9IV55_9CLOT	1371	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.6e-152	520.1	13.4	1	1	1.1e-156	8.1e-152	518.914306640625	13.45	3	1365	20	1360	18	1364	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R1S2S1_9LACO	A0A0R1S2S1_9LACO	1363	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.9e-152	520.0	8.8	1	1	7.7e-157	5.8e-152	519.403442382812	8.79	8	1190	4	1150	2	1227	0.80	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	5.3e-152	519.5	9.6	1	1	3.0e-156	2.3e-151	517.430236816406	9.60	7	1289	5	1276	1	1362	0.72	CRISPR-associated endonuclease Cas9		0
A0A0R2HZC9_9LACO	A0A0R2HZC9_9LACO	1365	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.9e-152	519.1	11.5	1	1	1.2e-156	9.4e-152	518.7041015625	11.51	8	1254	5	1224	2	1244	0.81	CRISPR-associated endonuclease Cas9		0
Q1WVK1_LACS1	Q1WVK1_LACS1	1149	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.1e-151	517.6	15.6	1	1	3.7e-156	2.7e-151	517.156127929688	15.64	7	1180	2	1127	1	1135	0.84	CRISPR-associated endonuclease Cas9		0
A0A261F7M3_9BIFI	A0A261F7M3_9BIFI	1399	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.5e-151	516.4	12.8	1	1	1.9e-155	1.4e-150	514.760437011719	12.79	5	1245	8	1251	4	1276	0.78	CRISPR-associated endonuclease Cas9		0
E0NI75_PEDAC	E0NI75_PEDAC	1364	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	5.5e-151	516.2	8.2	1	1	1.0e-155	7.7e-151	515.665283203125	8.23	8	1217	5	1183	2	1203	0.81	CRISPR-associated endonuclease Cas9		0
A0A0B4S2L0_9FIRM	A0A0B4S2L0_9FIRM	1402	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.7e-150	512.6	17.3	1	2	8.9e-152	6.7e-147	502.619659423828	17.36	6	1032	6	1021	1	1031	0.84	CRISPR-associated endonuclease Cas9		0
A0A0B4S2L0_9FIRM	A0A0B4S2L0_9FIRM	1402	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.7e-150	512.6	17.3	2	2	0.026	1900	7.44345998764038	0.01	1292	1368	1322	1400	1253	1402	0.77	CRISPR-associated endonuclease Cas9		0
D7N6R3_9FIRM	D7N6R3_9FIRM	1341	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	9.8e-150	512.0	16.5	1	1	2.1e-154	1.6e-149	511.296356201172	16.48	40	1365	2	1334	1	1338	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R1RRH5_9LACO	A0A0R1RRH5_9LACO	1364	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.2e-149	511.8	7.8	1	1	2.1e-154	1.6e-149	511.345428466797	7.82	8	1168	4	1135	1	1143	0.83	CRISPR-associated endonuclease Cas9		0
G5KAN2_9STRE	G5KAN2_9STRE	1374	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.1e-149	510.9	14.7	1	1	1.3e-153	9.6e-149	508.725921630859	14.68	7	1175	5	1164	1	1248	0.79	CRISPR-associated endonuclease Cas9		0
Q7P7J1_FUSNV	Q7P7J1_FUSNV	1374	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.6e-149	509.8	27.8	1	2	6.0e-151	4.5e-146	499.871429443359	20.68	6	1026	6	1015	1	1034	0.86	CRISPR-associated endonuclease Cas9		0
Q7P7J1_FUSNV	Q7P7J1_FUSNV	1374	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.6e-149	509.8	27.8	2	2	0.00021	16	14.3864116668701	0.69	1085	1235	1044	1193	1028	1222	0.75	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.2e-148	508.4	8.7	1	1	5.9e-153	4.5e-148	506.517028808594	8.68	8	1171	4	1155	2	1162	0.80	CRISPR-associated endonuclease Cas9		0
A0A1I1T9Q3_9LACO	A0A1I1T9Q3_9LACO	1396	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.3e-148	508.3	10.4	1	1	2.8e-153	2.1e-148	507.618591308594	10.44	7	1367	6	1391	2	1394	0.78	CRISPR-associated endonuclease Cas9		0
A0A0R1RFJ4_9LACO	A0A0R1RFJ4_9LACO	1336	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.5e-148	507.4	8.1	1	1	4.2e-153	3.1e-148	507.024230957031	8.07	25	1189	1	1130	1	1333	0.81	CRISPR-associated endonuclease Cas9		0
R5GJ26_9FIRM	R5GJ26_9FIRM	1372	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.8e-148	506.7	8.1	1	1	2.4e-152	1.8e-147	504.537811279297	5.91	8	1056	4	1031	1	1171	0.81	CRISPR-associated endonuclease Cas9		0
A0A1Q6TH32_9FIRM	A0A1Q6TH32_9FIRM	1328	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.8e-148	506.7	15.2	1	2	1.6e-148	1.2e-143	491.8740234375	12.06	7	1029	6	999	1	1013	0.84	CRISPR-associated endonuclease Cas9		0
A0A1Q6TH32_9FIRM	A0A1Q6TH32_9FIRM	1328	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.8e-148	506.7	15.2	2	2	7.6e-05	5.7	15.8324012756348	0.05	1144	1366	1086	1322	1060	1325	0.65	CRISPR-associated endonuclease Cas9		0
J9YH95_LEUGJ	J9YH95_LEUGJ	1355	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	5.4e-148	506.2	7.0	1	1	8.7e-153	6.5e-148	505.967712402344	7.03	8	1190	2	1177	1	1300	0.83	CRISPR-associated endonuclease Cas9		0
E7MR72_9FIRM	E7MR72_9FIRM	1327	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.3e-148	505.8	17.2	1	2	3.7e-148	2.8e-143	490.628051757812	12.98	7	1025	15	1004	9	1019	0.85	CRISPR-associated endonuclease Cas9		0
E7MR72_9FIRM	E7MR72_9FIRM	1327	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.3e-148	505.8	17.2	2	2	3.0e-05	2.2	17.1834907531738	0.10	1088	1234	1035	1170	1026	1200	0.75	CRISPR-associated endonuclease Cas9		0
A0A0R2DGS6_9LACO	A0A0R2DGS6_9LACO	1369	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.3e-147	505.0	5.5	1	1	6.0e-152	4.5e-147	503.195556640625	5.43	8	1164	4	1136	2	1155	0.81	CRISPR-associated endonuclease Cas9		0
G2KVM6_LACSM	G2KVM6_LACSM	1331	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.9e-147	504.4	6.8	1	1	3.7e-152	2.8e-147	503.893615722656	6.85	5	1367	2	1326	1	1329	0.79	CRISPR-associated endonuclease Cas9		0
F9MP31_9FIRM	F9MP31_9FIRM	1352	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.3e-147	502.7	10.7	1	1	1.2e-150	8.8e-146	498.912628173828	10.66	2	1191	2	1148	1	1164	0.84	CRISPR-associated endonuclease Cas9		0
A0A089Y508_9LACO	A0A089Y508_9LACO	1400	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.3e-146	501.6	11.8	1	1	2.6e-151	1.9e-146	501.087829589844	11.78	6	1367	5	1395	2	1398	0.75	CRISPR-associated endonuclease Cas9		0
A0A133YSB7_9FIRM	A0A133YSB7_9FIRM	1400	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.4e-146	501.6	16.8	1	1	1.4e-149	1.0e-144	495.387084960938	15.25	6	1031	6	1018	1	1037	0.85	CRISPR-associated endonuclease Cas9		0
A0A0R2DLB6_9LACO	A0A0R2DLB6_9LACO	1402	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.4e-146	500.3	7.3	1	2	5.9e-44	4.5e-39	145.39469909668	0.03	7	333	4	331	1	339	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R2DLB6_9LACO	A0A0R2DLB6_9LACO	1402	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.4e-146	500.3	7.3	2	2	2.5e-107	1.9e-102	355.375396728516	4.79	391	1254	420	1266	388	1312	0.80	CRISPR-associated endonuclease Cas9		0
A0A1I1D643_9FIRM	A0A1I1D643_9FIRM	1380	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.3e-146	499.9	10.2	1	1	2.8e-150	2.1e-145	497.669036865234	10.19	5	1366	2	1374	1	1377	0.73	CRISPR-associated endonuclease Cas9		0
A0A0D0YUU5_9LACO	A0A0D0YUU5_9LACO	1370	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.9e-146	499.7	8.1	1	1	1.9e-150	1.4e-145	498.206970214844	8.15	7	1307	4	1291	1	1363	0.78	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.5e-146	499.1	11.7	1	1	6.6e-146	4.9e-141	483.176788330078	11.53	7	1176	3	1132	1	1148	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R2KGU9_9LACO	A0A0R2KGU9_9LACO	1395	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	9.8e-146	498.8	21.5	1	2	4.8e-149	3.6e-144	493.563629150391	12.84	8	1026	9	1040	3	1056	0.81	CRISPR-associated endonuclease Cas9		0
