Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1L8WQK4_9ENTE	A0A1L8WQK4_9ENTE	1330	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	9.8e-179	608.1	37.0	1	1	1.2e-183	1.2e-178	607.872192382812	37.03	9	1144	1	1126	1	1258	0.84	CRISPR-associated endonuclease Cas9		0
A0A1P8Q111_9LACO	A0A1P8Q111_9LACO	1365	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.9e-178	605.8	44.5	1	1	7.2e-183	6.8e-178	605.3369140625	44.52	4	1274	7	1289	4	1329	0.79	CRISPR-associated endonuclease Cas9		0
A0A2A4DVN9_ENTHR	A0A2A4DVN9_ENTHR	1336	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.2e-177	604.6	34.3	1	1	1.6e-182	1.5e-177	604.21484375	34.31	1	1154	1	1136	1	1271	0.82	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.3e-177	604.4	34.0	1	2	1.8e-174	1.7e-169	577.538208007812	26.40	3	1028	5	1021	3	1026	0.85	CRISPR-associated endonuclease Cas9		0
A0A0P6SHS4_9STRE	A0A0P6SHS4_9STRE	1368	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.3e-177	604.4	34.0	2	2	1.2e-09	0.00011	31.5329647064209	0.80	1014	1227	1036	1235	1031	1283	0.69	CRISPR-associated endonuclease Cas9		0
I6T669_ENTHA	I6T669_ENTHA	1336	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.7e-177	603.4	34.7	1	1	3.5e-182	3.3e-177	603.062927246094	34.69	1	1154	1	1136	1	1270	0.82	CRISPR-associated endonuclease Cas9		0
A0A0H4LAX2_9LACO	A0A0H4LAX2_9LACO	1356	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.1e-176	600.4	40.3	1	1	3.0e-181	2.8e-176	599.984069824219	40.25	4	1271	7	1276	4	1319	0.80	CRISPR-associated endonuclease Cas9		0
V4Q7N5_STRIN	V4Q7N5_STRIN	1172	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.0e-175	598.1	35.9	1	1	2.9e-178	2.8e-173	590.085144042969	35.89	1	1141	1	1151	1	1160	0.81	CRISPR-associated endonuclease Cas9		0
A0A095XEU7_9FIRM	A0A095XEU7_9FIRM	1335	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.3e-173	589.8	44.7	1	1	4.3e-178	4.1e-173	589.528198242188	44.72	2	1169	1	1156	1	1243	0.86	CRISPR-associated endonuclease Cas9		0
A0A0R2HM97_9FIRM	A0A0R2HM97_9FIRM	1344	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.4e-173	589.8	49.7	1	1	4.4e-178	4.2e-173	589.467956542969	49.66	3	1325	7	1305	5	1311	0.82	CRISPR-associated endonuclease Cas9		0
R7GMQ9_9FIRM	R7GMQ9_9FIRM	1333	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.8e-173	589.6	33.9	1	1	5.0e-178	4.7e-173	589.302368164062	33.94	4	1264	7	1246	4	1277	0.83	CRISPR-associated endonuclease Cas9		0
A0A0E4H4H8_9STRE	A0A0E4H4H8_9STRE	1361	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.1e-172	588.1	35.0	1	1	2.2e-177	2.1e-172	587.189880371094	34.89	1	1145	1	1156	1	1194	0.81	CRISPR-associated endonuclease Cas9		0
A0A172Q7S3_9STRE	A0A172Q7S3_9STRE	1372	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.2e-172	586.6	46.6	1	1	1.1e-175	1.1e-170	581.5126953125	46.49	3	1154	4	1168	2	1256	0.80	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.2e-172	585.9	36.1	1	2	2.4e-171	2.3e-166	567.175170898438	32.10	1	1026	1	1017	1	1025	0.85	CRISPR-associated endonuclease Cas9		0
M4YX12_STREQ	M4YX12_STREQ	1371	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.2e-172	585.9	36.1	2	2	2.4e-06	0.23	20.5822257995605	0.09	1047	1141	1064	1150	1031	1178	0.76	CRISPR-associated endonuclease Cas9		0
A0A1X6WKP1_9ENTE	A0A1X6WKP1_9ENTE	1339	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.2e-172	585.9	45.2	1	1	8.7e-177	8.3e-172	585.188842773438	45.22	2	1272	2	1264	1	1288	0.81	CRISPR-associated endonuclease Cas9		0
A0A1G6A5G6_9STRE	A0A1G6A5G6_9STRE	1378	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.9e-171	584.0	38.5	1	1	3.8e-176	3.6e-171	583.084411621094	37.86	1	1146	1	1169	1	1191	0.82	CRISPR-associated endonuclease Cas9		0
G5KAN2_9STRE	G5KAN2_9STRE	1374	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.4e-171	581.9	38.9	1	2	2.9e-172	2.8e-167	570.198364257812	26.18	4	1025	6	1023	1	1032	0.85	CRISPR-associated endonuclease Cas9		0
G5KAN2_9STRE	G5KAN2_9STRE	1374	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.4e-171	581.9	38.9	2	2	1.9e-05	1.8	17.6435394287109	4.80	1047	1270	1071	1288	1036	1307	0.59	CRISPR-associated endonuclease Cas9		0
A0A1E8GQ60_9LACT	A0A1E8GQ60_9LACT	1358	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.4e-169	577.8	44.9	1	1	2.0e-174	1.9e-169	577.361755371094	44.94	3	1261	13	1262	11	1274	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R1TV35_9LACO	A0A0R1TV35_9LACO	1316	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.1e-169	577.2	36.7	1	1	3.3e-174	3.1e-169	576.659545898438	36.69	2	1192	3	1162	2	1263	0.82	CRISPR-associated endonuclease Cas9		0
R5SXF4_9CLOT	R5SXF4_9CLOT	1356	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.8e-168	572.7	30.2	1	1	6.8e-173	6.5e-168	572.296081542969	30.22	3	1232	5	1223	3	1293	0.80	CRISPR-associated endonuclease Cas9		0
R5MT23_9MOLU	R5MT23_9MOLU	1345	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.9e-168	571.8	44.8	1	1	1.2e-172	1.1e-167	571.498168945312	44.77	2	1163	1	1158	1	1266	0.81	CRISPR-associated endonuclease Cas9		0
R7I2K1_9CLOT	R7I2K1_9CLOT	1381	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.9e-167	570.7	48.0	1	1	8.1e-171	7.8e-166	565.406860351562	48.02	3	1239	9	1259	7	1349	0.78	CRISPR-associated endonuclease Cas9		0
D4J3S7_9FIRM	D4J3S7_9FIRM	1338	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.4e-166	567.1	29.8	1	1	3.2e-171	3.0e-166	566.761291503906	29.84	1	1244	1	1224	1	1297	0.82	CRISPR-associated endonuclease Cas9		0
A0A062XBE5_9LACO	A0A062XBE5_9LACO	1314	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.8e-166	566.4	29.6	1	1	6.7e-171	6.3e-166	565.696594238281	29.63	2	1151	3	1130	2	1174	0.84	CRISPR-associated endonuclease Cas9		0
W1U735_9FIRM	W1U735_9FIRM	1391	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.9e-165	563.5	35.1	1	1	4.7e-170	4.5e-165	562.878662109375	35.07	4	1232	6	1236	3	1338	0.80	CRISPR-associated endonuclease Cas9		0
A0A095ZV18_9FIRM	A0A095ZV18_9FIRM	1391	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.2e-165	563.0	35.1	1	1	6.9e-170	6.5e-165	562.341369628906	35.14	4	1232	6	1236	3	1338	0.80	CRISPR-associated endonuclease Cas9		0
R6ZAM8_9CLOT	R6ZAM8_9CLOT	1340	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.2e-164	559.1	21.1	1	1	8.0e-169	7.7e-164	558.800354003906	21.07	2	1180	2	1160	1	1282	0.82	CRISPR-associated endonuclease Cas9		0
B5CL59_9FIRM	B5CL59_9FIRM	1341	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.6e-163	555.9	33.4	1	1	7.9e-168	7.6e-163	555.507507324219	33.36	2	1254	2	1230	1	1278	0.80	CRISPR-associated endonuclease Cas9		0
A0A1E5KUU0_9ENTE	A0A1E5KUU0_9ENTE	1438	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.9e-163	555.9	45.7	1	2	5.1e-154	4.8e-149	509.772735595703	37.92	3	988	4	1052	1	1057	0.79	CRISPR-associated endonuclease Cas9		0
A0A1E5KUU0_9ENTE	A0A1E5KUU0_9ENTE	1438	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.9e-163	555.9	45.7	2	2	1.4e-15	1.4e-10	51.1437454223633	1.24	963	1147	1055	1249	1048	1294	0.77	CRISPR-associated endonuclease Cas9		0
R9MHT9_9FIRM	R9MHT9_9FIRM	1338	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.5e-163	555.7	13.7	1	1	9.0e-168	8.6e-163	555.320251464844	13.75	2	1242	1	1222	1	1299	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G5VTW4_9FIRM	A0A1G5VTW4_9FIRM	1359	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.9e-161	549.8	23.1	1	1	4.9e-166	4.7e-161	549.575439453125	23.13	3	1328	7	1317	5	1320	0.82	CRISPR-associated endonuclease Cas9		0
A0A2P8R3D8_9PROT	A0A2P8R3D8_9PROT	1331	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.1e-160	547.4	50.5	1	1	2.8e-165	2.7e-160	547.050720214844	50.48	3	1239	5	1201	3	1267	0.80	CRISPR-associated endonuclease Cas9		0
A0A128ECZ8_9PROT	A0A128ECZ8_9PROT	1367	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.5e-160	545.6	46.6	1	1	9.5e-165	9.1e-160	545.304870605469	46.64	2	1204	1	1156	1	1245	0.83	CRISPR-associated endonuclease Cas9		0
R5RU71_9CLOT	R5RU71_9CLOT	1349	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.4e-158	541.3	35.5	1	1	1.8e-163	1.8e-158	541.039916992188	35.48	2	1263	2	1248	1	1286	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G9IV55_9CLOT	A0A1G9IV55_9CLOT	1371	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.0e-158	540.3	25.1	1	1	4.0e-163	3.8e-158	539.921508789062	25.05	4	1269	25	1269	22	1329	0.80	CRISPR-associated endonuclease Cas9		0
R6P3Z6_9FIRM	R6P3Z6_9FIRM	1356	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.6e-157	537.9	28.7	1	1	2.2e-162	2.1e-157	537.499572753906	28.72	4	1182	5	1177	2	1254	0.81	CRISPR-associated endonuclease Cas9		0
A0A1Y4MYU4_9FIRM	A0A1Y4MYU4_9FIRM	1368	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.2e-157	536.8	45.1	1	1	7.6e-162	7.2e-157	535.69482421875	45.14	3	1326	4	1319	2	1323	0.77	CRISPR-associated endonuclease Cas9		0
R5Z6B4_9FIRM	R5Z6B4_9FIRM	1350	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.3e-157	536.8	44.3	1	1	4.2e-162	4.0e-157	536.552307128906	44.31	2	1234	2	1231	1	1285	0.81	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.3e-157	536.8	5.8	1	2	4.1e-150	3.9e-145	496.817443847656	3.27	1	980	1	961	1	967	0.86	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.3e-157	536.8	5.8	2	2	2.1e-12	2.0e-07	40.6496658325195	0.03	975	1152	979	1133	963	1305	0.70	CRISPR-associated endonuclease Cas9		0
R6ET93_9FIRM	R6ET93_9FIRM	1370	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.6e-157	536.3	26.4	1	1	6.4e-162	6.1e-157	535.930480957031	26.41	4	1180	10	1196	7	1278	0.79	CRISPR-associated endonuclease Cas9		0
A0A1G8P2U6_9LACT	A0A1G8P2U6_9LACT	1349	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.4e-157	536.1	35.3	1	1	2.0e-161	1.9e-156	534.297058105469	35.17	3	1184	6	1182	4	1219	0.82	CRISPR-associated endonuclease Cas9		0
A0A062XN29_LEUPS	A0A062XN29_LEUPS	883	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.4e-157	535.9	28.6	1	1	8.8e-162	8.4e-157	535.475036621094	28.60	36	882	2	870	1	878	0.83	CRISPR-associated protein, SAG0894 family		0
A0A1I0EHL5_9FIRM	A0A1I0EHL5_9FIRM	1319	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.4e-156	534.7	53.6	1	1	2.0e-161	1.9e-156	534.313842773438	53.56	4	1287	7	1253	4	1264	0.85	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.6e-156	534.6	11.5	1	2	1.0e-149	9.5e-145	495.550872802734	6.24	4	984	5	962	1	968	0.83	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.6e-156	534.6	11.5	2	2	7.0e-13	6.6e-08	42.2507095336914	0.21	975	1329	976	1303	963	1305	0.71	CRISPR-associated endonuclease Cas9		0
R7KBA0_9CLOT	R7KBA0_9CLOT	1343	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.0e-156	534.2	57.7	1	1	3.0e-161	2.8e-156	533.74072265625	57.74	3	1235	5	1224	3	1309	0.79	CRISPR-associated endonuclease Cas9		0
D6GRK4_FILAD	D6GRK4_FILAD	1365	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.4e-155	531.5	43.7	1	1	1.7e-160	1.6e-155	531.209411621094	43.65	1	1258	1	1257	1	1328	0.78	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.0e-153	524.3	62.9	1	1	2.9e-158	2.7e-153	523.849243164062	62.86	3	1296	5	1261	3	1273	0.80	CRISPR-associated endonuclease Cas9		0
R5BQB0_9FIRM	R5BQB0_9FIRM	1341	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.0e-152	520.4	26.5	1	1	4.0e-157	3.9e-152	520.038452148438	26.47	4	1247	10	1222	7	1258	0.83	CRISPR-associated endonuclease Cas9		0
A0A1M4Z2G1_9FIRM	A0A1M4Z2G1_9FIRM	1355	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	9.3e-152	518.8	32.6	1	1	1.3e-156	1.2e-151	518.402770996094	32.61	3	1264	5	1260	3	1316	0.80	CRISPR-associated endonuclease Cas9		0
A0A017H668_9FUSO	A0A017H668_9FUSO	1337	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.5e-150	514.8	41.0	1	1	2.0e-155	1.9e-150	514.438293457031	41.05	3	1145	5	1123	3	1216	0.84	CRISPR-associated endonuclease Cas9		0
A0A1Y4M0G0_9FIRM	A0A1Y4M0G0_9FIRM	1352	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.0e-149	512.0	28.9	1	1	1.4e-154	1.3e-149	511.661071777344	28.91	2	1240	2	1211	1	1276	0.82	CRISPR-associated endonuclease Cas9		0
A0A133YY65_9ACTN	A0A133YY65_9ACTN	1402	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.8e-148	506.2	15.1	1	1	1.1e-152	1.1e-147	505.326477050781	15.14	3	1161	7	1197	5	1241	0.78	CRISPR-associated endonuclease Cas9		0
G4Q6A5_ACIIR	G4Q6A5_ACIIR	1358	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.1e-147	505.3	19.6	1	1	1.4e-152	1.3e-147	504.986907958984	19.58	2	1156	2	1131	1	1196	0.86	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.8e-147	503.9	27.6	1	2	6.9e-57	6.5e-52	188.023742675781	3.37	2	344	19	374	18	389	0.81	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.8e-147	503.9	27.6	2	2	1.5e-95	1.5e-90	316.065002441406	16.36	397	1142	465	1267	450	1347	0.76	CRISPR-associated endonuclease Cas9		0
R5J5B2_9FIRM	R5J5B2_9FIRM	1387	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.0e-147	503.1	42.7	1	1	6.9e-152	6.5e-147	502.715637207031	42.74	4	1228	39	1254	36	1280	0.82	CRISPR-associated endonuclease Cas9		0
S1NSG8_9ENTE	S1NSG8_9ENTE	1350	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.1e-146	501.9	37.9	1	1	2.0e-151	1.9e-146	501.185424804688	37.92	2	1205	1	1184	1	1283	0.77	CRISPR-associated endonuclease Cas9		0
W7CGS6_BROTH	W7CGS6_BROTH	734	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.7e-146	501.3	21.5	1	1	2.3e-151	2.2e-146	500.959075927734	21.53	400	1100	30	714	10	724	0.88	Uncharacterized protein		0
W3Y2C1_9FIRM	W3Y2C1_9FIRM	1399	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.0e-146	500.5	26.7	1	1	3.9e-151	3.7e-146	500.212554931641	26.73	4	1228	21	1254	18	1280	0.77	CRISPR-associated endonuclease Cas9		0
A0A0R2KGU9_9LACO	A0A0R2KGU9_9LACO	1395	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.1e-145	497.2	39.7	1	1	4.8e-150	4.5e-145	496.612030029297	39.74	4	1242	9	1264	6	1382	0.80	CRISPR-associated endonuclease Cas9		0
C5NZ04_9BACL	C5NZ04_9BACL	1392	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.4e-145	497.0	45.7	1	1	5.1e-150	4.8e-145	496.528106689453	45.68	3	1209	4	1224	2	1319	0.79	CRISPR-associated endonuclease Cas9		0
